id_Location,id_Date,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
NorfolkIsland,2017-01-18,17.2,24.5,0.0,8.0,9.1,31.0,17.0,13.0,55.0,53.0,1015.0,1012.7,7.0,7.0,22.6,22.7,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,-0.18375,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-01-19,17.4,26.2,0.0,8.0,9.1,46.0,28.0,28.0,65.0,72.0,1008.2,1005.9,2.0,8.0,24.5,24.5,0.0,0.0,0.866025,0.5,0.0,1.0,-0.850217,0.526432,-0.850217,-0.526432,0.092268,0.995734,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-01-22,20.4,25.7,0.0,6.2,9.1,48.0,28.0,24.0,67.0,55.0,1009.4,1009.7,8.0,4.0,23.1,23.9,0.0,1.0,0.866025,0.5,0.0,1.0,0.932472,0.361242,-0.602635,0.798017,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-01-23,19.1,24.4,5.8,23.6,9.1,41.0,20.0,22.0,52.0,47.0,1014.4,1014.9,8.0,7.0,21.7,23.1,1.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,-0.18375,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-01-24,19.4,24.6,0.0,7.8,9.1,37.0,20.0,20.0,53.0,55.0,1019.2,1017.2,8.0,8.0,22.0,22.2,0.0,0.0,0.866025,0.5,0.0,1.0,-0.273663,-0.961826,-0.602635,-0.798017,0.739009,0.673696,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-01-25,19.4,24.9,0.0,7.4,9.1,30.0,13.0,17.0,53.0,53.0,1018.5,1015.9,8.0,8.0,22.0,22.9,0.0,0.0,0.866025,0.5,0.0,1.0,-0.273663,-0.961826,-0.273663,0.961826,0.092268,-0.995734,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-01-26,18.4,25.5,0.0,6.2,9.1,31.0,13.0,15.0,53.0,56.0,1015.7,1014.3,1.0,1.0,23.8,23.6,0.0,0.0,0.866025,0.5,0.0,1.0,-0.850217,0.526432,-0.850217,0.526432,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-01-29,21.0,25.9,0.0,6.2,9.1,43.0,28.0,26.0,66.0,58.0,1019.1,1018.1,8.0,7.0,23.5,23.8,0.0,1.0,0.866025,0.5,0.0,1.0,-0.982973,0.18375,0.445738,0.895163,0.739009,0.673696,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-01-30,18.7,25.1,2.8,18.4,9.1,37.0,20.0,22.0,54.0,59.0,1019.5,1018.0,5.0,8.0,23.4,22.7,1.0,0.0,0.866025,0.5,0.0,1.0,0.445738,-0.895163,-0.602635,-0.798017,0.739009,0.673696,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-01-31,19.4,26.5,0.0,6.6,9.1,39.0,19.0,22.0,70.0,68.0,1018.8,1017.7,8.0,8.0,24.1,24.6,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,0.18375,-0.273663,-0.961826,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-02-01,18.9,26.2,0.8,7.2,7.6,41.0,13.0,20.0,76.0,64.0,1019.3,1017.5,7.0,8.0,23.7,25.4,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,-0.895163,-0.602635,-0.798017,0.739009,0.673696,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-02-02,20.9,26.6,0.0,6.0,7.6,41.0,22.0,17.0,70.0,63.0,1017.2,1016.3,2.0,7.0,25.2,25.7,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,-0.895163,-0.850217,0.526432,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-02-05,21.0,26.6,0.0,5.4,7.6,37.0,24.0,22.0,70.0,78.0,1018.4,1017.2,8.0,8.0,24.8,24.4,0.0,0.0,0.5,0.866025,0.0,1.0,-0.982973,0.18375,-0.273663,-0.961826,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-02-06,21.9,27.0,0.2,18.6,7.6,46.0,26.0,28.0,72.0,70.0,1017.5,1015.8,6.0,8.0,24.2,24.9,0.0,0.0,0.5,0.866025,0.0,1.0,-0.982973,0.18375,-0.602635,-0.798017,0.739009,0.673696,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-02-07,22.2,26.9,0.0,6.6,7.6,44.0,22.0,28.0,82.0,75.0,1016.8,1015.6,8.0,7.0,24.2,25.9,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,-0.895163,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-02-08,22.5,27.3,0.0,6.6,7.6,48.0,24.0,22.0,74.0,78.0,1014.6,1012.9,8.0,8.0,25.4,24.3,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,-0.895163,-0.273663,-0.961826,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-02-09,21.4,26.2,0.0,6.2,7.6,56.0,28.0,31.0,66.0,61.0,1011.3,1007.7,4.0,7.0,24.1,24.6,0.0,0.0,0.5,0.866025,0.0,1.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-02-10,21.5,26.7,0.0,7.4,7.6,44.0,26.0,24.0,69.0,65.0,1008.5,1006.7,4.0,3.0,24.3,25.3,0.0,0.0,0.5,0.866025,0.0,1.0,-0.273663,-0.961826,0.739009,0.673696,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-02-11,20.8,26.0,0.0,5.4,7.6,33.0,20.0,19.0,57.0,55.0,1009.3,1008.9,7.0,1.0,24.4,24.3,0.0,0.0,0.5,0.866025,0.0,1.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-02-12,18.4,25.9,0.0,5.4,7.6,30.0,9.0,11.0,68.0,58.0,1010.7,1008.9,8.0,8.0,22.6,24.5,0.0,0.0,0.5,0.866025,0.0,1.0,-0.602635,0.798017,-0.850217,-0.526432,-0.982973,0.18375,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-02-13,20.3,26.8,0.0,19.8,7.6,33.0,17.0,15.0,75.0,75.0,1010.7,1009.0,6.0,8.0,24.0,24.5,0.0,1.0,0.5,0.866025,0.0,1.0,-0.273663,0.961826,-0.982973,-0.18375,-0.982973,0.18375,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-02-14,20.8,26.9,2.8,5.6,7.6,39.0,15.0,9.0,82.0,93.0,1010.8,1009.9,4.0,8.0,24.4,22.8,1.0,0.0,0.5,0.866025,0.0,1.0,-0.602635,0.798017,0.932472,0.361242,0.445738,0.895163,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-02-15,21.9,26.0,0.8,3.6,7.6,28.0,20.0,13.0,89.0,92.0,1010.2,1008.7,8.0,7.0,23.4,23.1,0.0,1.0,0.5,0.866025,0.0,1.0,-0.602635,0.798017,0.739009,-0.673696,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-02-16,21.1,24.7,10.8,3.0,7.6,39.0,17.0,13.0,90.0,96.0,1010.9,1010.0,8.0,8.0,23.2,21.8,1.0,1.0,0.5,0.866025,0.0,1.0,-0.273663,-0.961826,-0.273663,0.961826,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-02-19,22.0,27.5,0.0,5.4,7.6,41.0,26.0,28.0,77.0,79.0,1015.5,1014.0,5.0,8.0,25.8,25.4,0.0,1.0,0.5,0.866025,0.0,1.0,-0.982973,0.18375,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-02-20,22.4,27.7,2.8,11.6,7.6,48.0,30.0,30.0,70.0,73.0,1016.1,1014.5,1.0,8.0,25.8,25.8,1.0,0.0,0.5,0.866025,0.0,1.0,-0.982973,0.18375,0.445738,0.895163,0.739009,0.673696,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-02-21,21.2,26.9,0.0,6.8,7.6,37.0,17.0,17.0,83.0,77.0,1016.3,1015.1,8.0,7.0,23.4,25.2,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,-0.895163,0.739009,0.673696,0.739009,0.673696,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-02-22,20.7,26.3,0.0,4.6,7.6,33.0,15.0,20.0,62.0,72.0,1016.8,1015.1,8.0,8.0,24.9,24.2,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,-0.895163,-0.602635,-0.798017,0.739009,0.673696,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-02-23,19.4,25.5,0.2,6.0,7.6,46.0,22.0,20.0,58.0,57.0,1017.9,1016.0,1.0,1.0,24.1,24.5,0.0,0.0,0.5,0.866025,0.0,1.0,-0.273663,-0.961826,-0.602635,-0.798017,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-02-26,19.3,26.4,0.0,5.4,7.6,41.0,19.0,24.0,74.0,68.0,1015.4,1015.3,8.0,8.0,22.9,23.9,0.0,1.0,0.5,0.866025,0.0,1.0,0.445738,-0.895163,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-02-27,21.1,26.8,11.4,20.0,7.6,43.0,28.0,28.0,70.0,70.0,1019.8,1019.2,3.0,4.0,24.5,25.9,1.0,0.0,0.5,0.866025,0.0,1.0,-0.982973,0.18375,-0.273663,-0.961826,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-02-28,21.8,26.6,0.0,6.8,7.6,52.0,26.0,33.0,74.0,71.0,1023.0,1021.5,8.0,8.0,24.6,25.7,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,-0.895163,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-03-01,21.0,26.0,0.6,6.0,7.55,57.0,31.0,35.0,72.0,74.0,1021.6,1019.5,8.0,8.0,24.6,25.1,0.0,0.0,0.0,1.0,0.0,1.0,0.445738,-0.895163,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-03-02,22.0,25.0,0.0,6.6,7.55,54.0,30.0,28.0,71.0,73.0,1018.9,1017.0,8.0,8.0,24.3,23.6,0.0,0.0,0.0,1.0,0.0,1.0,-0.982973,0.18375,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-03-06,21.4,25.9,0.2,5.4,7.55,50.0,30.0,24.0,83.0,85.0,1012.6,1009.1,8.0,7.0,23.8,23.9,0.0,1.0,0.0,1.0,0.0,1.0,-0.602635,0.798017,-0.850217,0.526432,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-03-07,22.0,26.0,17.0,22.0,7.55,54.0,24.0,30.0,88.0,77.0,1003.8,1001.6,7.0,5.0,24.7,25.4,1.0,1.0,0.0,1.0,0.0,1.0,-0.602635,0.798017,1.0,0.0,0.092268,0.995734,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-03-08,21.0,26.0,3.0,5.8,7.55,59.0,20.0,22.0,73.0,74.0,1000.3,997.2,1.0,8.0,24.8,24.2,1.0,1.0,0.0,1.0,0.0,1.0,-0.602635,0.798017,0.445738,-0.895163,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-03-09,20.0,25.0,17.2,7.0,7.55,50.0,15.0,22.0,81.0,84.0,1000.9,999.2,7.0,8.0,23.7,24.2,1.0,1.0,0.0,1.0,0.0,1.0,0.739009,0.673696,0.445738,-0.895163,0.092268,0.995734,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-03-12,21.1,26.5,0.2,5.4,7.55,48.0,19.0,20.0,91.0,76.0,1010.9,1010.9,4.0,1.0,22.4,25.3,0.0,1.0,0.0,1.0,0.0,1.0,0.739009,0.673696,1.0,0.0,0.932472,0.361242,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-03-13,17.0,27.0,6.4,11.8,7.55,26.0,11.0,17.0,87.0,74.0,1018.4,1018.0,8.0,3.0,22.5,24.5,1.0,1.0,0.0,1.0,0.0,1.0,-0.273663,-0.961826,0.739009,0.673696,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-03-14,20.0,24.0,4.0,3.4,7.55,35.0,22.0,17.0,74.0,60.0,1021.1,1020.0,4.0,8.0,23.2,23.4,1.0,0.0,0.0,1.0,0.0,1.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-03-15,19.0,24.0,0.0,6.8,7.55,43.0,24.0,24.0,58.0,58.0,1021.1,1019.3,3.0,1.0,22.5,23.3,0.0,0.0,0.0,1.0,0.0,1.0,0.445738,-0.895163,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-03-16,19.0,25.0,0.2,7.0,7.55,52.0,24.0,26.0,62.0,68.0,1020.7,1018.0,7.0,8.0,23.6,23.5,0.0,1.0,0.0,1.0,0.0,1.0,-0.982973,0.18375,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-03-19,20.3,24.7,0.2,5.4,7.55,48.0,24.0,24.0,63.0,67.0,1022.3,1020.4,7.0,8.0,23.0,23.2,0.0,0.0,0.0,1.0,0.0,1.0,-0.273663,-0.961826,-0.602635,-0.798017,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-03-20,19.0,25.0,0.0,19.4,7.55,41.0,19.0,20.0,64.0,67.0,1022.4,1020.2,1.0,8.0,23.2,23.8,0.0,0.0,0.0,1.0,-1.0,0.0,-0.982973,0.18375,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-03-21,19.0,24.0,0.0,6.0,7.55,35.0,17.0,19.0,65.0,64.0,1021.5,1019.2,1.0,8.0,23.0,22.9,0.0,0.0,0.0,1.0,-1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-03-22,19.0,24.0,0.0,6.2,7.55,30.0,13.0,15.0,53.0,55.0,1020.1,1017.5,7.0,7.0,22.2,22.4,0.0,0.0,0.0,1.0,-1.0,0.0,-0.982973,-0.18375,-0.602635,-0.798017,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-03-23,17.0,24.0,0.0,4.0,7.55,30.0,7.0,13.0,57.0,55.0,1020.4,1018.1,8.0,8.0,21.5,22.1,0.0,0.0,0.0,1.0,-1.0,0.0,-0.602635,0.798017,0.445738,0.895163,0.739009,0.673696,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-03-26,20.2,25.0,0.2,5.4,7.55,31.0,17.0,22.0,71.0,75.0,1013.7,1012.1,6.0,8.0,23.0,22.7,0.0,1.0,0.0,1.0,-1.0,0.0,-0.850217,0.526432,0.092268,0.995734,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-03-27,19.0,24.0,10.2,7.8,7.55,33.0,17.0,20.0,65.0,53.0,1013.3,1011.3,7.0,2.0,22.8,23.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.739009,-0.673696,-0.982973,0.18375,-0.982973,-0.18375,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-03-28,18.0,23.0,0.0,7.4,7.55,46.0,20.0,17.0,53.0,67.0,1012.9,1011.7,7.0,8.0,22.8,22.0,0.0,0.0,0.0,1.0,-1.0,0.0,-0.982973,-0.18375,-0.982973,0.18375,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-03-29,18.0,24.0,0.6,4.6,7.55,28.0,15.0,17.0,89.0,64.0,1015.4,1014.6,8.0,4.0,19.9,23.2,0.0,0.0,0.0,1.0,-1.0,0.0,-0.850217,-0.526432,0.092268,0.995734,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-03-30,18.0,25.0,0.0,3.2,7.55,37.0,17.0,22.0,75.0,69.0,1018.8,1016.5,8.0,8.0,22.7,24.2,0.0,0.0,0.0,1.0,-1.0,0.0,-0.982973,0.18375,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-03-31,19.0,25.0,0.0,4.0,7.55,33.0,22.0,20.0,77.0,71.0,1016.3,1014.0,4.0,4.0,23.7,25.0,0.0,0.0,0.0,1.0,-1.0,0.0,-0.982973,0.18375,0.445738,0.895163,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-04-01,21.2,26.1,0.2,4.0,7.65,41.0,26.0,28.0,87.0,89.0,1014.9,1013.5,8.0,8.0,23.6,24.6,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.982973,0.18375,-0.850217,0.526432,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-04-02,22.6,26.7,0.0,4.0,7.65,48.0,28.0,22.0,85.0,88.0,1015.2,1013.6,8.0,8.0,25.6,24.9,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.445738,0.895163,0.445738,0.895163,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-04-03,23.0,27.8,0.0,4.0,7.65,41.0,22.0,19.0,88.0,87.0,1013.8,1011.2,8.0,8.0,24.7,24.5,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.445738,0.895163,-0.850217,0.526432,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-04-04,21.7,27.9,0.0,4.0,7.65,41.0,13.0,17.0,79.0,73.0,1010.5,1007.6,3.0,2.0,25.6,26.7,0.0,1.0,-0.5,0.866025,-1.0,0.0,-0.602635,0.798017,0.932472,0.361242,0.932472,0.361242,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-04-05,21.7,24.9,1.4,4.0,7.65,46.0,20.0,31.0,80.0,65.0,1008.6,1009.1,7.0,1.0,23.2,23.6,1.0,0.0,-0.5,0.866025,-1.0,0.0,-0.273663,0.961826,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-04-06,19.9,24.7,0.0,4.0,7.65,35.0,22.0,22.0,60.0,58.0,1017.2,1016.9,3.0,5.0,22.4,22.2,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-04-07,17.8,23.3,0.2,4.0,7.65,41.0,20.0,22.0,86.0,51.0,1022.4,1020.5,8.0,6.0,18.5,22.0,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.092268,-0.995734,0.445738,0.895163,0.739009,0.673696,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-04-08,18.4,24.2,0.0,4.0,7.65,43.0,22.0,20.0,49.0,63.0,1022.0,1019.8,5.0,8.0,22.5,21.8,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.982973,0.18375,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-04-09,20.3,24.9,0.0,4.0,7.65,37.0,26.0,24.0,80.0,68.0,1019.1,1015.9,8.0,8.0,22.3,23.6,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.982973,0.18375,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-04-10,21.7,25.7,0.0,4.0,7.65,46.0,22.0,26.0,94.0,85.0,1016.0,1013.8,7.0,8.0,22.5,24.1,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.445738,0.895163,0.445738,0.895163,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-04-11,22.3,25.1,0.0,4.0,7.65,83.0,26.0,22.0,84.0,89.0,1012.1,1009.1,8.0,7.0,23.5,23.3,0.0,1.0,-0.5,0.866025,-1.0,0.0,-0.982973,0.18375,-0.850217,0.526432,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-04-12,19.8,24.5,2.0,4.0,7.65,81.0,17.0,19.0,85.0,83.0,1009.9,1008.6,4.0,8.0,23.5,22.3,1.0,1.0,-0.5,0.866025,-1.0,0.0,-0.982973,0.18375,0.739009,0.673696,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-04-13,19.4,24.4,2.0,4.0,7.65,37.0,20.0,22.0,65.0,58.0,1012.8,1010.8,5.0,1.0,22.5,23.2,1.0,0.0,-0.5,0.866025,-1.0,0.0,-0.850217,-0.526432,-0.982973,0.18375,-0.982973,-0.18375,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-04-14,17.3,24.0,0.0,4.0,7.65,41.0,13.0,11.0,63.0,65.0,1013.7,1012.0,7.0,7.0,22.8,21.7,0.0,1.0,-0.5,0.866025,-1.0,0.0,-0.850217,0.526432,-0.850217,-0.526432,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-04-15,17.0,23.6,3.6,4.0,7.65,31.0,15.0,15.0,68.0,55.0,1015.4,1014.2,7.0,7.0,20.9,22.7,1.0,0.0,-0.5,0.866025,-1.0,0.0,-0.850217,-0.526432,0.739009,0.673696,0.092268,-0.995734,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-04-16,15.8,23.7,0.2,4.0,7.65,39.0,11.0,15.0,56.0,60.0,1016.5,1014.8,7.0,7.0,21.4,22.5,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,-0.673696,-0.982973,0.18375,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-04-17,16.7,23.7,0.6,4.0,7.65,35.0,20.0,17.0,55.0,52.0,1019.8,1018.6,4.0,1.0,21.0,22.3,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.273663,-0.961826,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-04-18,16.9,23.5,0.0,4.0,7.65,37.0,15.0,20.0,57.0,62.0,1022.7,1020.8,1.0,1.0,21.8,21.8,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-04-19,18.0,23.4,0.0,4.0,7.65,35.0,20.0,17.0,60.0,53.0,1023.7,1021.5,1.0,6.0,21.3,22.1,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.092268,-0.995734,0.739009,0.673696,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-04-20,16.6,23.3,0.4,4.0,7.65,41.0,19.0,22.0,56.0,55.0,1023.3,1021.1,1.0,1.0,19.7,21.5,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.273663,-0.961826,-0.602635,-0.798017,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-04-21,17.5,23.2,0.2,4.0,7.65,52.0,22.0,24.0,59.0,58.0,1022.4,1020.2,4.0,2.0,21.2,22.0,0.0,1.0,-0.5,0.866025,-1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-04-22,17.1,22.2,4.8,4.0,7.65,48.0,30.0,24.0,67.0,70.0,1020.3,1018.1,8.0,8.0,21.3,21.7,1.0,1.0,-0.5,0.866025,-1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-04-23,17.9,23.8,1.8,4.0,7.65,44.0,15.0,15.0,98.0,97.0,1018.8,1015.9,5.0,8.0,21.5,21.6,1.0,0.0,-0.5,0.866025,-1.0,0.0,-0.982973,0.18375,-0.602635,-0.798017,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-04-24,18.5,23.7,0.0,4.0,7.65,33.0,17.0,15.0,61.0,53.0,1018.1,1016.5,8.0,1.0,21.5,22.0,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-04-25,18.1,23.2,0.0,4.0,7.65,35.0,24.0,17.0,55.0,54.0,1019.3,1016.9,5.0,8.0,21.0,21.3,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.273663,-0.961826,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-04-26,16.2,23.6,0.0,4.0,7.65,33.0,15.0,20.0,49.0,43.0,1019.2,1016.4,3.0,7.0,21.2,21.8,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-04-27,17.2,24.8,0.0,4.0,7.65,33.0,19.0,20.0,63.0,58.0,1017.5,1015.1,6.0,7.0,21.9,23.0,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.602635,0.798017,0.739009,-0.673696,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-04-28,19.8,24.2,0.0,4.0,7.65,41.0,20.0,17.0,63.0,73.0,1014.4,1011.5,8.0,8.0,22.3,22.4,0.0,1.0,-0.5,0.866025,-1.0,0.0,-0.602635,0.798017,0.739009,-0.673696,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-04-29,17.1,22.8,37.4,4.0,7.65,41.0,11.0,13.0,89.0,79.0,1008.4,1005.9,8.0,2.0,18.8,21.1,1.0,1.0,-0.5,0.866025,-1.0,0.0,-0.850217,0.526432,0.445738,0.895163,0.092268,-0.995734,0,0,0,0,0,0,0,0,0,0,1
NorfolkIsland,2017-04-30,18.7,21.8,2.0,4.0,7.65,57.0,26.0,24.0,56.0,56.0,1011.7,1011.3,4.0,8.0,20.3,20.5,1.0,0.0,-0.5,0.866025,-1.0,0.0,-0.850217,-0.526432,-0.602635,0.798017,0.092268,-0.995734,0,0,0,0,0,0,0,0,0,0,1
