id_Location,id_Date,MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
GoldCoast,2016-10-14,15.2,23.7,0.0,52.0,37.0,39.0,51.0,51.0,1022.6,1020.9,20.4,21.2,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.850217,-0.526432,-0.273663,0.961826,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-10-15,13.3,24.4,0.0,33.0,17.0,19.0,48.0,42.0,1024.3,1021.1,23.2,21.3,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,-0.18375,-0.273663,0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-10-17,17.2,27.3,0.0,41.0,28.0,37.0,54.0,68.0,1015.0,1009.1,24.3,23.6,0.0,1.0,0.5,-0.866025,1.0,0.0,-0.982973,-0.18375,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-10-18,9.4,22.6,3.4,33.0,13.0,19.0,48.0,54.0,1018.3,1015.0,20.7,22.3,1.0,0.0,0.5,-0.866025,1.0,0.0,1.0,0.0,0.739009,0.673696,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-10-19,14.4,25.6,0.0,24.0,9.0,13.0,67.0,48.0,1018.7,1016.0,21.3,24.5,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-10-20,15.4,26.5,0.0,31.0,20.0,20.0,54.0,65.0,1021.8,1019.7,25.1,23.8,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,-0.961826,-0.273663,0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-10-21,20.1,27.0,0.0,35.0,15.0,28.0,52.0,55.0,1023.3,1018.9,25.4,25.2,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,0.798017,0.739009,-0.673696,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-10-22,18.5,26.4,0.0,46.0,26.0,35.0,58.0,70.0,1016.9,1011.8,24.0,22.5,0.0,1.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-10-23,17.4,21.9,3.2,54.0,28.0,44.0,73.0,52.0,1015.2,1014.5,18.4,19.2,1.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,-0.18375,-0.273663,0.961826,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-10-24,14.3,24.0,0.0,30.0,15.0,24.0,55.0,52.0,1019.2,1015.2,21.8,22.6,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,0.895163,-0.273663,0.961826,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-10-25,13.2,25.5,0.0,41.0,7.0,35.0,50.0,57.0,1020.0,1016.8,23.7,24.3,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,0.798017,0.932472,0.361242,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-10-26,15.3,27.7,0.0,48.0,24.0,39.0,50.0,64.0,1020.2,1015.9,24.6,23.8,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,0.798017,0.092268,-0.995734,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-10-27,16.6,28.0,0.0,41.0,24.0,31.0,52.0,64.0,1017.7,1013.5,23.3,24.2,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,0.798017,0.932472,0.361242,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-10-28,18.6,28.0,0.0,35.0,17.0,30.0,54.0,60.0,1017.9,1014.4,25.1,25.1,0.0,1.0,0.5,-0.866025,1.0,0.0,-0.602635,0.798017,-0.982973,-0.18375,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-10-29,18.8,27.2,1.8,37.0,7.0,22.0,68.0,59.0,1019.7,1017.2,23.3,25.6,1.0,0.0,0.5,-0.866025,1.0,0.0,-0.850217,-0.526432,0.739009,-0.673696,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-10-30,17.8,28.2,0.0,39.0,11.0,30.0,64.0,62.0,1020.4,1015.8,25.2,25.3,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,0.798017,0.739009,-0.673696,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-10-31,20.9,27.2,0.0,37.0,20.0,26.0,68.0,63.0,1013.5,1009.6,23.0,25.6,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,0.092268,-0.995734,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-11-01,20.4,26.3,0.4,33.0,19.0,17.0,79.0,75.0,1010.9,1007.0,23.6,24.9,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,-0.526432,-0.273663,0.961826,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-11-02,14.5,26.8,0.2,50.0,22.0,33.0,42.0,50.0,1013.8,1013.1,26.0,25.2,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,-0.961826,-0.273663,0.961826,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-11-04,19.0,27.6,0.0,46.0,17.0,35.0,53.0,57.0,1016.3,1011.8,26.6,26.0,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,0.798017,0.739009,-0.673696,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-11-05,19.8,31.5,0.0,39.0,26.0,35.0,48.0,70.0,1011.5,1005.7,26.3,25.7,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,0.798017,0.092268,-0.995734,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-11-06,15.9,26.9,0.0,35.0,19.0,15.0,56.0,58.0,1010.7,1007.7,25.7,25.1,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,-0.18375,0.739009,0.673696,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-11-07,18.9,28.2,0.0,31.0,24.0,26.0,61.0,61.0,1016.0,1012.4,25.6,26.7,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,0.895163,-0.850217,0.526432,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-11-08,22.7,29.4,0.0,50.0,28.0,33.0,63.0,80.0,1013.8,1010.0,27.4,24.9,0.0,0.0,0.866025,-0.5,1.0,0.0,0.092268,0.995734,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-11-09,22.3,30.8,0.0,52.0,26.0,41.0,69.0,74.0,1013.8,1008.0,26.8,25.3,0.0,1.0,0.866025,-0.5,1.0,0.0,-0.602635,0.798017,0.092268,-0.995734,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-11-10,20.7,28.4,16.4,39.0,15.0,26.0,73.0,81.0,1009.0,1004.6,26.1,26.2,1.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,0.798017,0.932472,0.361242,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-11-11,18.3,28.3,0.0,39.0,19.0,28.0,77.0,81.0,1013.1,1009.1,24.4,24.8,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,0.798017,-0.273663,0.961826,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-11-12,21.3,30.2,0.0,39.0,19.0,28.0,72.0,93.0,1009.6,1006.5,28.1,22.2,0.0,1.0,0.866025,-0.5,1.0,0.0,-0.602635,0.798017,-0.273663,0.961826,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-11-13,21.8,32.8,8.6,39.0,19.0,28.0,84.0,76.0,1003.7,998.2,26.7,27.0,1.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,0.798017,-0.273663,0.961826,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-11-15,16.3,25.9,0.0,52.0,33.0,35.0,50.0,58.0,1014.6,1013.8,22.1,21.8,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,-0.961826,-0.273663,0.961826,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-11-16,16.5,26.5,0.0,30.0,13.0,19.0,60.0,58.0,1019.8,1018.1,24.2,25.3,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,0.18375,-0.850217,0.526432,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-11-17,17.6,26.1,0.2,59.0,22.0,24.0,59.0,66.0,1022.9,1021.5,25.2,23.0,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,-0.961826,-0.273663,0.961826,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-11-18,17.6,25.0,0.0,33.0,13.0,19.0,51.0,58.0,1021.8,1018.8,24.5,23.5,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,-0.961826,-0.273663,0.961826,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-11-19,17.7,26.1,0.0,26.0,7.0,17.0,65.0,61.0,1019.6,1017.4,23.8,25.1,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,0.895163,-0.273663,-0.961826,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-11-20,17.5,27.6,0.0,19.0,9.0,15.0,67.0,61.0,1021.4,1019.6,24.9,25.0,0.0,0.0,0.866025,-0.5,1.0,0.0,0.092268,-0.995734,0.739009,0.673696,0.739009,0.673696,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-11-21,17.6,27.7,0.0,26.0,15.0,22.0,62.0,61.0,1021.0,1017.9,25.3,25.2,0.0,0.0,0.866025,-0.5,1.0,0.0,0.092268,-0.995734,0.739009,0.673696,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-11-22,17.7,28.3,0.0,35.0,24.0,31.0,58.0,57.0,1018.3,1015.1,26.2,25.3,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,-0.961826,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-11-23,20.1,27.9,0.0,30.0,20.0,20.0,66.0,76.0,1013.1,1009.2,25.9,25.5,0.0,0.0,0.866025,-0.5,1.0,0.0,0.092268,-0.995734,0.739009,0.673696,0.739009,0.673696,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-11-24,20.5,27.7,0.0,59.0,26.0,41.0,68.0,66.0,1009.1,1008.1,26.2,25.6,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,-0.18375,-0.602635,-0.798017,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-11-25,18.4,25.9,0.0,31.0,11.0,22.0,55.0,63.0,1014.6,1012.5,24.3,24.0,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,-0.18375,0.739009,0.673696,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-11-26,21.5,26.9,0.0,30.0,22.0,22.0,76.0,75.0,1016.7,1014.6,24.6,23.8,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-11-27,19.3,28.8,0.0,35.0,13.0,26.0,62.0,67.0,1016.8,1014.4,26.8,24.3,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,0.798017,-0.850217,0.526432,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-11-28,20.0,28.1,0.0,37.0,7.0,31.0,65.0,56.0,1017.3,1013.9,26.1,27.2,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,0.798017,0.739009,0.673696,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-11-29,20.8,28.3,0.0,41.0,15.0,31.0,41.0,56.0,1013.4,1009.6,26.6,26.4,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,0.798017,-0.982973,-0.18375,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-11-30,18.9,27.6,0.0,52.0,17.0,11.0,68.0,77.0,1011.9,1010.1,25.0,23.3,0.0,1.0,0.866025,-0.5,1.0,0.0,-0.273663,0.961826,-0.850217,0.526432,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-12-01,18.6,27.9,1.8,43.0,22.0,35.0,63.0,73.0,1012.0,1007.2,25.5,24.4,1.0,1.0,1.0,0.0,1.0,0.0,-0.602635,0.798017,0.932472,0.361242,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-12-02,20.7,27.3,8.6,41.0,15.0,31.0,61.0,77.0,1012.0,1009.5,26.4,24.5,1.0,0.0,1.0,0.0,1.0,0.0,-0.602635,0.798017,0.932472,0.361242,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-12-03,21.0,27.3,0.0,56.0,17.0,31.0,86.0,79.0,1015.1,1011.2,24.5,24.5,0.0,1.0,1.0,0.0,1.0,0.0,-0.982973,0.18375,-0.982973,-0.18375,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-12-04,19.7,28.0,1.6,37.0,17.0,28.0,80.0,77.0,1015.6,1013.1,26.6,26.8,1.0,0.0,1.0,0.0,1.0,0.0,-0.602635,-0.798017,0.739009,-0.673696,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-12-05,21.0,29.7,0.0,46.0,28.0,35.0,71.0,83.0,1014.7,1011.1,27.8,24.1,0.0,1.0,1.0,0.0,1.0,0.0,-0.602635,0.798017,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-12-06,19.0,32.3,13.8,48.0,17.0,24.0,82.0,63.0,1016.4,1008.6,23.8,30.0,1.0,1.0,1.0,0.0,1.0,0.0,0.092268,0.995734,0.092268,-0.995734,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-12-07,20.6,28.6,2.6,37.0,17.0,13.0,99.0,90.0,1012.8,1011.0,24.2,23.3,1.0,1.0,1.0,0.0,1.0,0.0,-0.982973,-0.18375,0.092268,-0.995734,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-12-08,20.5,25.7,7.0,31.0,9.0,17.0,97.0,99.0,1012.5,1007.4,23.7,22.9,1.0,0.0,1.0,0.0,1.0,0.0,0.092268,0.995734,0.739009,0.673696,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-12-09,22.2,27.8,0.2,39.0,13.0,11.0,71.0,81.0,1008.6,1008.6,25.4,26.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.850217,-0.526432,1.0,0.0,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-12-10,19.6,27.9,0.0,35.0,28.0,24.0,65.0,67.0,1020.6,1019.8,25.5,25.5,0.0,0.0,1.0,0.0,1.0,0.0,-0.273663,-0.961826,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-12-11,19.8,27.3,0.0,26.0,15.0,15.0,65.0,59.0,1022.3,1020.9,25.7,25.5,0.0,0.0,1.0,0.0,1.0,0.0,0.445738,-0.895163,-0.273663,0.961826,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-12-12,17.9,28.4,0.0,28.0,20.0,22.0,66.0,58.0,1023.0,1021.6,25.4,26.1,0.0,0.0,1.0,0.0,1.0,0.0,-0.982973,-0.18375,-0.273663,0.961826,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-12-13,17.9,28.3,0.0,28.0,13.0,13.0,60.0,62.0,1021.1,1018.1,25.8,25.6,0.0,0.0,1.0,0.0,1.0,0.0,-0.602635,0.798017,-0.273663,0.961826,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-12-14,19.8,28.3,0.0,41.0,17.0,33.0,60.0,64.0,1016.5,1012.3,26.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.602635,0.798017,-0.982973,-0.18375,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-12-15,20.4,29.3,0.0,41.0,19.0,31.0,57.0,70.0,1012.8,1010.4,27.3,27.2,0.0,0.0,1.0,0.0,1.0,0.0,-0.602635,0.798017,0.932472,0.361242,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-12-16,21.5,29.0,0.0,35.0,17.0,13.0,76.0,77.0,1014.0,1012.4,26.3,25.3,0.0,0.0,1.0,0.0,1.0,0.0,-0.602635,0.798017,0.739009,-0.673696,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-12-17,21.6,29.3,0.0,41.0,24.0,31.0,61.0,72.0,1013.0,1009.4,28.0,27.4,0.0,1.0,1.0,0.0,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-12-18,22.4,26.4,4.8,63.0,11.0,46.0,99.0,81.0,1013.0,1014.3,23.7,22.8,1.0,0.0,1.0,0.0,1.0,0.0,-0.273663,-0.961826,-0.982973,-0.18375,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-12-19,20.9,26.6,0.2,54.0,33.0,33.0,68.0,63.0,1018.0,1015.8,23.6,25.1,0.0,0.0,1.0,0.0,1.0,0.0,-0.982973,-0.18375,-0.273663,0.961826,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-12-20,20.9,29.4,0.0,33.0,7.0,28.0,66.0,67.0,1015.3,1010.8,26.1,27.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.602635,0.798017,-0.273663,0.961826,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-12-21,22.3,33.3,0.0,39.0,20.0,22.0,59.0,81.0,1011.4,1008.7,28.9,25.1,0.0,0.0,1.0,0.0,0.0,1.0,-0.982973,-0.18375,0.092268,-0.995734,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-12-22,22.5,28.8,0.0,57.0,28.0,39.0,68.0,76.0,1015.0,1015.8,27.3,24.4,0.0,0.0,1.0,0.0,0.0,1.0,-0.982973,-0.18375,-0.273663,0.961826,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-12-23,21.4,29.5,0.0,35.0,28.0,20.0,66.0,73.0,1018.5,1016.5,27.2,25.6,0.0,0.0,1.0,0.0,0.0,1.0,-0.982973,-0.18375,-0.273663,0.961826,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-12-24,19.6,29.0,0.4,28.0,17.0,19.0,70.0,65.0,1017.7,1015.4,26.9,26.6,0.0,1.0,1.0,0.0,0.0,1.0,0.445738,-0.895163,-0.273663,0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-12-25,20.0,26.9,10.2,33.0,28.0,17.0,100.0,85.0,1017.0,1015.8,21.0,24.1,1.0,1.0,1.0,0.0,0.0,1.0,-0.982973,-0.18375,-0.273663,0.961826,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-12-26,19.4,28.2,2.2,33.0,9.0,20.0,80.0,99.0,1017.2,1015.6,26.5,21.6,1.0,1.0,1.0,0.0,0.0,1.0,-0.982973,0.18375,0.739009,0.673696,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-12-27,19.4,29.2,2.0,30.0,13.0,17.0,75.0,69.0,1016.5,1014.4,26.9,27.4,1.0,0.0,1.0,0.0,0.0,1.0,-0.982973,0.18375,-0.273663,0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-12-28,22.6,28.9,0.0,31.0,11.0,20.0,62.0,65.0,1015.6,1013.3,27.5,27.3,0.0,1.0,1.0,0.0,0.0,1.0,-0.273663,0.961826,-0.602635,-0.798017,0.739009,0.673696,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-12-29,21.0,29.6,1.2,41.0,20.0,33.0,78.0,70.0,1012.5,1008.5,27.3,28.5,1.0,0.0,1.0,0.0,0.0,1.0,-0.602635,0.798017,0.739009,-0.673696,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-12-30,22.4,30.2,0.0,39.0,20.0,33.0,66.0,78.0,1008.1,1005.5,28.3,28.7,0.0,0.0,1.0,0.0,0.0,1.0,-0.602635,0.798017,0.932472,0.361242,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2016-12-31,24.9,30.8,0.0,41.0,20.0,33.0,74.0,81.0,1006.3,1003.1,29.3,27.8,0.0,0.0,1.0,0.0,0.0,1.0,-0.602635,0.798017,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
GoldCoast,2017-01-01,22.9,30.9,0.0,41.0,22.0,31.0,76.0,82.0,1006.2,1004.2,29.6,28.6,0.0,0.0,0.866025,0.5,0.0,1.0,-0.602635,0.798017,0.932472,0.361242,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,0,1
GoldCoast,2017-01-02,22.9,29.8,0.0,59.0,19.0,31.0,86.0,80.0,1008.1,1005.2,27.1,28.0,0.0,1.0,0.866025,0.5,0.0,1.0,-0.850217,-0.526432,0.739009,-0.673696,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,0,1
GoldCoast,2017-01-03,21.7,26.2,33.8,57.0,33.0,43.0,100.0,98.0,1012.5,1012.4,22.5,23.2,1.0,1.0,0.866025,0.5,0.0,1.0,-0.982973,-0.18375,-0.602635,0.798017,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,0,1
GoldCoast,2017-01-04,21.1,28.6,14.6,54.0,39.0,39.0,76.0,76.0,1015.8,1014.4,25.9,27.3,1.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,-0.18375,-0.273663,0.961826,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,0,1
GoldCoast,2017-01-05,21.9,29.9,0.0,43.0,28.0,20.0,79.0,72.0,1015.0,1012.4,25.3,28.6,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,-0.18375,-0.602635,0.798017,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,0,1
GoldCoast,2017-01-06,21.8,30.3,0.0,46.0,26.0,28.0,76.0,72.0,1013.6,1012.3,27.9,28.2,0.0,1.0,0.866025,0.5,0.0,1.0,-0.273663,-0.961826,-0.273663,0.961826,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,0,1
GoldCoast,2017-01-07,21.7,28.9,5.0,61.0,39.0,33.0,67.0,59.0,1014.9,1012.4,25.5,28.4,1.0,0.0,0.866025,0.5,0.0,1.0,-0.273663,-0.961826,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,0,1
GoldCoast,2017-01-08,20.9,29.3,0.0,46.0,26.0,28.0,57.0,62.0,1014.4,1012.3,27.1,27.3,0.0,0.0,0.866025,0.5,0.0,1.0,-0.273663,-0.961826,-0.602635,-0.798017,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,0,1
GoldCoast,2017-01-09,19.8,29.5,0.0,39.0,13.0,28.0,68.0,87.0,1014.1,1012.0,27.7,25.3,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,0.18375,0.739009,0.673696,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,0,1
GoldCoast,2017-01-10,22.6,30.5,0.0,43.0,19.0,37.0,76.0,72.0,1014.3,1011.8,29.0,29.1,0.0,0.0,0.866025,0.5,0.0,1.0,-0.602635,0.798017,0.739009,-0.673696,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,0,1
GoldCoast,2017-01-11,23.3,30.9,0.0,41.0,19.0,31.0,75.0,82.0,1012.9,1008.9,27.5,27.3,0.0,0.0,0.866025,0.5,0.0,1.0,-0.602635,0.798017,0.092268,-0.995734,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,0,1
GoldCoast,2017-01-12,23.3,29.4,0.0,31.0,19.0,9.0,82.0,83.0,1012.4,1008.8,26.4,27.1,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,-0.18375,-0.273663,0.961826,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,0,1
GoldCoast,2017-01-13,22.3,30.3,0.8,33.0,9.0,24.0,94.0,81.0,1012.3,1008.8,25.6,28.7,0.0,0.0,0.866025,0.5,0.0,1.0,-0.273663,0.961826,-0.273663,0.961826,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,0,1
GoldCoast,2017-01-14,24.6,33.0,0.0,39.0,24.0,30.0,71.0,87.0,1008.0,1005.0,30.3,27.0,0.0,1.0,0.866025,0.5,0.0,1.0,-0.602635,0.798017,0.932472,0.361242,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,0,1
GoldCoast,2017-01-15,21.8,27.7,26.8,48.0,2.0,19.0,100.0,88.0,1009.1,1008.9,24.4,27.6,1.0,1.0,0.866025,0.5,0.0,1.0,-0.850217,-0.526432,0.932472,0.361242,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,0,1
GoldCoast,2017-01-16,21.2,28.4,5.4,20.0,17.0,17.0,87.0,83.0,1015.6,1014.2,25.6,27.7,1.0,0.0,0.866025,0.5,0.0,1.0,-0.273663,-0.961826,0.739009,0.673696,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,0,1
GoldCoast,2017-01-17,22.6,29.4,0.0,26.0,19.0,19.0,99.0,78.0,1017.3,1014.4,24.4,28.7,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,-0.895163,0.445738,0.895163,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,0,1
GoldCoast,2017-01-18,22.9,33.4,0.0,41.0,26.0,31.0,59.0,76.0,1012.9,1007.9,28.7,27.8,0.0,0.0,0.866025,0.5,0.0,1.0,0.092268,0.995734,0.092268,-0.995734,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,0,1
GoldCoast,2017-01-19,23.8,29.0,0.0,54.0,35.0,37.0,72.0,74.0,1011.1,1009.8,27.5,26.9,0.0,0.0,0.866025,0.5,0.0,1.0,-0.850217,-0.526432,-0.273663,0.961826,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,0,1
