id_Location,id_Date,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
MountGambier,2017-01-27,14.9,26.7,0.0,6.2,10.8,28.0,9.0,13.0,73.0,46.0,1017.7,1014.3,8.0,7.0,17.1,25.6,0.0,0.0,0.866025,0.5,0.0,1.0,-0.850217,-0.526432,0.739009,0.673696,0.092268,-0.995734,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-01-28,9.0,25.8,0.0,6.2,10.8,33.0,15.0,15.0,85.0,49.0,1015.3,1015.4,5.0,7.0,16.7,24.5,0.0,0.0,0.866025,0.5,0.0,1.0,0.739009,-0.673696,-0.982973,0.18375,-0.982973,-0.18375,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-01-29,10.3,30.9,0.0,6.2,10.8,30.0,15.0,7.0,74.0,30.0,1017.1,1013.1,7.0,7.0,18.9,29.2,0.0,0.0,0.866025,0.5,0.0,1.0,-0.850217,0.526432,-0.273663,-0.961826,-0.982973,0.18375,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-01-30,17.0,25.0,0.0,6.2,10.8,52.0,19.0,22.0,69.0,84.0,1006.0,1008.1,7.0,8.0,21.9,19.6,0.0,1.0,0.866025,0.5,0.0,1.0,0.932472,0.361242,0.092268,-0.995734,0.932472,0.361242,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-01-31,11.7,22.4,1.2,6.2,10.8,41.0,19.0,24.0,59.0,45.0,1015.4,1015.9,1.0,8.0,17.7,20.4,1.0,0.0,0.866025,0.5,0.0,1.0,0.739009,0.673696,0.092268,0.995734,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-02-01,6.5,22.0,0.0,5.2,9.55,37.0,9.0,19.0,77.0,42.0,1016.8,1014.6,7.0,4.0,14.2,21.1,0.0,0.0,0.5,0.866025,0.0,1.0,1.0,0.0,-0.982973,-0.18375,0.092268,0.995734,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-02-02,10.8,23.2,0.2,5.2,9.55,43.0,19.0,24.0,73.0,42.0,1017.7,1016.5,7.0,4.0,18.1,21.6,0.0,0.0,0.5,0.866025,0.0,1.0,-0.850217,-0.526432,0.092268,0.995734,0.932472,0.361242,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-02-03,9.6,25.6,0.0,5.2,9.55,39.0,13.0,17.0,75.0,42.0,1016.0,1013.5,7.0,7.0,17.8,25.1,0.0,0.0,0.5,0.866025,0.0,1.0,0.932472,0.361242,0.932472,0.361242,0.932472,0.361242,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-02-04,7.5,29.9,0.0,5.2,9.55,33.0,2.0,17.0,80.0,44.0,1011.1,1007.7,7.0,7.0,17.2,27.7,0.0,0.0,0.5,0.866025,0.0,1.0,-0.850217,-0.526432,-0.982973,0.18375,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-02-05,15.0,26.2,0.2,5.2,9.55,39.0,13.0,20.0,88.0,95.0,1006.9,1006.0,8.0,8.0,19.7,20.2,0.0,1.0,0.5,0.866025,0.0,1.0,-0.982973,-0.18375,-0.982973,-0.18375,0.092268,0.995734,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-02-06,13.2,21.4,16.0,5.2,9.55,46.0,19.0,26.0,78.0,56.0,1016.6,1017.2,7.0,7.0,14.9,19.5,1.0,0.0,0.5,0.866025,0.0,1.0,-0.850217,-0.526432,-0.273663,0.961826,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-02-07,8.9,27.1,0.2,5.2,9.55,46.0,28.0,22.0,62.0,35.0,1021.9,1017.9,7.0,7.0,15.5,25.7,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,-0.895163,-0.602635,-0.798017,0.739009,0.673696,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-02-08,14.1,38.9,0.0,5.2,9.55,52.0,28.0,30.0,68.0,30.0,1014.4,1009.4,7.0,7.0,22.3,37.2,0.0,0.0,0.5,0.866025,0.0,1.0,-0.273663,0.961826,0.739009,-0.673696,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-02-09,19.4,27.6,0.0,5.2,9.55,46.0,24.0,28.0,74.0,55.0,1010.0,1010.0,7.0,7.0,22.8,26.3,0.0,0.0,0.5,0.866025,0.0,1.0,-0.850217,-0.526432,-0.273663,0.961826,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-02-10,16.2,28.8,0.0,5.2,9.55,30.0,11.0,19.0,86.0,55.0,1011.8,1009.9,8.0,7.0,18.1,27.6,0.0,0.0,0.5,0.866025,0.0,1.0,0.739009,-0.673696,0.739009,0.673696,0.092268,-0.995734,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-02-11,15.2,24.3,0.0,5.2,9.55,39.0,9.0,19.0,70.0,58.0,1010.8,1010.1,8.0,8.0,18.2,20.9,0.0,1.0,0.5,0.866025,0.0,1.0,-0.850217,0.526432,-0.273663,0.961826,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-02-12,13.1,18.2,2.8,5.2,9.55,56.0,30.0,35.0,66.0,44.0,1012.5,1013.4,8.0,7.0,14.6,17.2,1.0,0.0,0.5,0.866025,0.0,1.0,-0.850217,0.526432,0.092268,0.995734,0.932472,0.361242,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-02-13,12.9,19.8,0.2,5.2,9.55,43.0,22.0,30.0,82.0,65.0,1016.0,1016.5,8.0,8.0,14.7,18.9,0.0,0.0,0.5,0.866025,0.0,1.0,-0.850217,0.526432,0.092268,0.995734,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-02-14,13.1,24.9,0.8,5.2,9.55,31.0,0.0,6.0,86.0,38.0,1020.8,1018.0,8.0,7.0,15.4,23.4,0.0,0.0,0.5,0.866025,0.0,1.0,1.0,0.0,-0.273663,0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-02-15,12.0,30.2,0.2,5.2,9.55,59.0,22.0,33.0,45.0,46.0,1009.7,1007.6,1.0,1.0,20.4,25.1,0.0,0.0,0.5,0.866025,0.0,1.0,0.932472,0.361242,-0.982973,-0.18375,0.092268,0.995734,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-02-17,10.2,21.4,0.0,5.2,9.55,43.0,13.0,39.0,82.0,65.0,1010.6,1010.1,8.0,8.0,14.8,18.9,0.0,1.0,0.5,0.866025,0.0,1.0,-0.850217,-0.526432,0.092268,-0.995734,0.092268,0.995734,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-02-18,7.1,18.3,1.8,5.2,9.55,57.0,15.0,28.0,81.0,50.0,1012.9,1013.4,2.0,8.0,13.1,16.0,1.0,1.0,0.5,0.866025,0.0,1.0,0.739009,0.673696,0.092268,-0.995734,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-02-19,8.9,18.4,5.4,5.2,9.55,57.0,22.0,37.0,88.0,53.0,1012.4,1012.1,8.0,7.0,12.9,16.1,1.0,1.0,0.5,0.866025,0.0,1.0,-0.850217,0.526432,1.0,0.0,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-02-20,7.2,20.0,2.4,5.2,9.55,41.0,13.0,24.0,69.0,50.0,1017.0,1017.0,7.0,8.0,14.2,17.6,1.0,0.0,0.5,0.866025,0.0,1.0,-0.850217,0.526432,0.092268,0.995734,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-02-21,4.0,26.4,0.2,5.2,9.55,30.0,13.0,17.0,81.0,28.0,1021.3,1017.1,7.0,7.0,13.4,24.5,0.0,0.0,0.5,0.866025,0.0,1.0,-0.273663,0.961826,-0.850217,0.526432,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-02-22,13.0,34.1,0.0,5.2,9.55,80.0,28.0,39.0,32.0,40.0,1009.4,1006.4,7.0,1.0,21.3,26.2,0.0,0.0,0.5,0.866025,0.0,1.0,0.092268,0.995734,0.739009,-0.673696,0.092268,0.995734,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-02-23,15.3,18.6,0.0,5.2,9.55,57.0,22.0,24.0,85.0,80.0,1017.7,1020.8,8.0,8.0,16.3,17.3,0.0,0.0,0.5,0.866025,0.0,1.0,0.932472,0.361242,0.092268,0.995734,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-02-24,12.9,20.6,0.0,5.2,9.55,39.0,15.0,26.0,67.0,47.0,1026.4,1026.2,8.0,6.0,16.1,20.0,0.0,0.0,0.5,0.866025,0.0,1.0,-0.850217,-0.526432,0.092268,0.995734,-0.982973,-0.18375,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-02-25,9.7,21.4,0.0,5.2,9.55,48.0,26.0,30.0,66.0,38.0,1026.3,1024.7,5.0,7.0,16.4,20.2,0.0,0.0,0.5,0.866025,0.0,1.0,-0.850217,-0.526432,0.739009,0.673696,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-02-26,10.4,28.2,0.0,5.2,9.55,35.0,17.0,11.0,82.0,33.0,1021.7,1018.4,7.0,7.0,16.5,27.3,0.0,0.0,0.5,0.866025,0.0,1.0,-0.273663,-0.961826,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-02-27,10.9,35.5,0.0,5.2,9.55,37.0,9.0,9.0,71.0,20.0,1020.5,1018.0,7.0,3.0,20.0,34.9,0.0,0.0,0.5,0.866025,0.0,1.0,-0.273663,0.961826,0.739009,-0.673696,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-02-28,16.1,36.6,0.0,5.2,9.55,37.0,15.0,7.0,44.0,16.0,1020.1,1018.0,7.0,7.0,24.4,34.8,0.0,0.0,0.5,0.866025,0.0,1.0,-0.850217,-0.526432,0.739009,-0.673696,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-03-01,18.4,37.2,0.0,3.6,7.35,35.0,17.0,11.0,40.0,20.0,1019.8,1017.3,7.0,1.0,24.6,36.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.273663,0.961826,0.739009,-0.673696,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-03-02,16.3,27.1,0.0,3.6,7.35,39.0,22.0,28.0,86.0,59.0,1020.7,1019.9,8.0,7.0,18.2,25.1,0.0,0.0,0.0,1.0,0.0,1.0,-0.850217,-0.526432,-0.602635,0.798017,0.092268,-0.995734,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-03-04,13.5,26.8,0.0,3.6,7.35,39.0,13.0,24.0,88.0,57.0,1018.1,1015.7,8.0,7.0,17.2,24.7,0.0,0.0,0.0,1.0,0.0,1.0,-0.850217,-0.526432,-0.602635,-0.798017,-0.982973,-0.18375,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-03-05,17.1,23.6,0.0,3.6,7.35,48.0,19.0,31.0,81.0,65.0,1017.0,1016.7,8.0,8.0,18.1,21.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.850217,-0.526432,-0.273663,0.961826,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-03-06,15.3,24.7,0.0,3.6,7.35,44.0,28.0,28.0,65.0,54.0,1019.1,1017.0,8.0,1.0,17.1,24.1,0.0,0.0,0.0,1.0,0.0,1.0,-0.850217,-0.526432,0.739009,0.673696,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-03-07,13.5,29.5,0.0,3.6,7.35,41.0,30.0,13.0,72.0,29.0,1018.7,1015.8,7.0,7.0,17.4,28.4,0.0,0.0,0.0,1.0,0.0,1.0,0.092268,-0.995734,-0.602635,-0.798017,0.739009,0.673696,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-03-08,11.9,34.3,0.0,3.6,7.35,35.0,11.0,20.0,74.0,17.0,1016.4,1013.2,7.0,1.0,17.8,33.4,0.0,0.0,0.0,1.0,0.0,1.0,-0.850217,0.526432,-0.273663,-0.961826,0.445738,0.895163,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-03-09,16.6,32.6,0.0,3.6,7.35,43.0,11.0,31.0,41.0,31.0,1015.9,1014.7,7.0,7.0,22.6,30.4,0.0,0.0,0.0,1.0,0.0,1.0,0.739009,-0.673696,-0.982973,-0.18375,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-03-10,14.4,25.7,0.0,3.6,7.35,31.0,19.0,20.0,82.0,48.0,1018.4,1016.5,8.0,8.0,16.7,24.3,0.0,0.0,0.0,1.0,0.0,1.0,0.739009,-0.673696,-0.273663,0.961826,0.092268,-0.995734,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-03-11,10.5,19.8,0.0,3.6,7.35,54.0,11.0,15.0,89.0,84.0,1012.0,1009.6,6.0,8.0,15.4,19.4,0.0,1.0,0.0,1.0,0.0,1.0,0.445738,0.895163,-0.273663,-0.961826,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-03-12,13.4,24.1,10.6,3.6,7.35,39.0,11.0,28.0,95.0,63.0,1003.1,1003.6,1.0,8.0,16.4,21.1,1.0,0.0,0.0,1.0,0.0,1.0,0.739009,-0.673696,0.092268,-0.995734,-0.982973,-0.18375,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-03-13,15.6,21.9,0.0,3.6,7.35,41.0,20.0,28.0,89.0,68.0,1015.1,1016.0,8.0,8.0,16.8,20.9,0.0,0.0,0.0,1.0,0.0,1.0,-0.850217,-0.526432,-0.273663,0.961826,0.092268,-0.995734,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-03-14,12.7,33.2,0.0,3.6,7.35,35.0,13.0,11.0,90.0,27.0,1017.9,1014.9,7.0,7.0,17.3,31.9,0.0,0.0,0.0,1.0,0.0,1.0,0.739009,-0.673696,-0.850217,0.526432,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-03-15,17.3,34.1,0.0,3.6,7.35,65.0,28.0,28.0,51.0,26.0,1013.3,1008.1,7.0,7.0,23.2,32.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.273663,0.961826,-0.850217,0.526432,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-03-16,14.9,20.9,0.0,3.6,7.35,52.0,28.0,31.0,67.0,55.0,1012.1,1015.5,8.0,8.0,17.4,18.7,0.0,0.0,0.0,1.0,0.0,1.0,0.739009,0.673696,-0.850217,-0.526432,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-03-17,5.4,23.8,0.0,3.6,7.35,48.0,11.0,15.0,76.0,37.0,1024.9,1023.9,7.0,7.0,14.1,23.1,0.0,0.0,0.0,1.0,0.0,1.0,-0.850217,-0.526432,-0.273663,0.961826,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-03-18,5.1,32.0,0.0,3.6,7.35,35.0,11.0,9.0,83.0,20.0,1023.4,1020.9,7.0,7.0,14.0,30.3,0.0,0.0,0.0,1.0,0.0,1.0,-0.602635,-0.798017,0.739009,-0.673696,0.445738,0.895163,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-03-19,10.6,34.6,0.0,3.6,7.35,39.0,13.0,7.0,53.0,22.0,1017.9,1014.4,7.0,7.0,20.5,34.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.602635,-0.798017,-0.982973,-0.18375,-0.982973,0.18375,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-03-20,12.5,34.1,0.0,3.6,7.35,54.0,19.0,30.0,73.0,43.0,1014.7,1012.6,7.0,7.0,19.1,29.0,0.0,1.0,0.0,1.0,-1.0,0.0,0.445738,-0.895163,-0.602635,0.798017,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-03-21,16.9,20.6,50.8,3.6,7.35,54.0,35.0,33.0,97.0,92.0,1011.9,1011.7,7.0,8.0,17.4,19.6,1.0,1.0,0.0,1.0,-1.0,0.0,-0.273663,-0.961826,0.739009,0.673696,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-03-22,15.5,20.8,5.8,3.6,7.35,48.0,31.0,31.0,89.0,68.0,1019.5,1019.0,8.0,6.0,16.2,20.4,1.0,0.0,0.0,1.0,-1.0,0.0,-0.850217,-0.526432,-0.273663,0.961826,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-03-23,13.5,24.4,0.2,3.6,7.35,46.0,19.0,26.0,89.0,55.0,1021.6,1018.9,3.0,1.0,16.5,23.2,0.0,0.0,0.0,1.0,-1.0,0.0,0.092268,-0.995734,0.739009,0.673696,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-03-24,13.1,26.9,0.0,3.6,7.35,30.0,13.0,7.0,91.0,52.0,1018.2,1014.7,8.0,5.0,15.5,26.1,0.0,0.0,0.0,1.0,-1.0,0.0,0.092268,-0.995734,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-03-25,15.5,25.3,0.2,3.6,7.35,31.0,4.0,20.0,80.0,77.0,1012.5,1012.7,8.0,6.0,19.6,21.3,0.0,0.0,0.0,1.0,-1.0,0.0,0.739009,0.673696,0.932472,0.361242,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-03-26,16.5,28.4,0.0,3.6,7.35,31.0,11.0,17.0,79.0,49.0,1014.8,1010.7,7.0,6.0,18.4,26.1,0.0,0.0,0.0,1.0,-1.0,0.0,-0.273663,0.961826,0.739009,0.673696,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-03-27,18.3,21.3,0.0,3.6,7.35,61.0,31.0,39.0,80.0,51.0,1007.6,1011.0,8.0,8.0,18.3,20.1,0.0,1.0,0.0,1.0,-1.0,0.0,-0.273663,0.961826,1.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-03-28,10.9,21.4,1.2,3.6,7.35,44.0,13.0,30.0,90.0,53.0,1014.4,1012.2,2.0,4.0,14.1,20.2,1.0,0.0,0.0,1.0,-1.0,0.0,1.0,0.0,0.932472,0.361242,1.0,0.0,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-03-29,13.8,22.1,0.2,3.6,7.35,57.0,17.0,31.0,94.0,94.0,1007.7,1008.7,8.0,8.0,15.4,11.9,0.0,1.0,0.0,1.0,-1.0,0.0,0.739009,0.673696,0.932472,0.361242,0.932472,0.361242,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-03-30,6.4,17.1,5.0,3.6,7.35,48.0,11.0,20.0,80.0,71.0,1019.8,1021.6,7.0,8.0,11.4,13.8,1.0,0.0,0.0,1.0,-1.0,0.0,-0.850217,0.526432,0.092268,0.995734,0.932472,0.361242,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-03-31,4.9,16.5,0.8,3.6,7.35,35.0,15.0,17.0,80.0,61.0,1023.8,1020.8,8.0,8.0,11.2,16.5,0.0,1.0,0.0,1.0,-1.0,0.0,0.932472,0.361242,0.932472,0.361242,0.445738,0.895163,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-04-01,10.4,17.0,1.8,2.2,5.4,41.0,15.0,24.0,71.0,61.0,1023.4,1024.8,8.0,8.0,13.6,15.2,1.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,-0.673696,0.092268,0.995734,-0.982973,-0.18375,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-04-02,9.6,18.0,0.0,2.2,5.4,43.0,7.0,26.0,76.0,54.0,1031.8,1030.5,4.0,1.0,13.1,16.2,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.982973,-0.18375,-0.273663,0.961826,0.092268,-0.995734,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-04-03,8.2,20.1,0.4,2.2,5.4,35.0,17.0,24.0,56.0,52.0,1032.5,1028.9,2.0,7.0,15.7,18.4,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.092268,-0.995734,0.739009,0.673696,0.092268,-0.995734,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-04-04,5.1,23.4,0.0,2.2,5.4,37.0,4.0,20.0,89.0,45.0,1028.9,1025.1,7.0,1.0,13.1,22.5,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.850217,-0.526432,-0.602635,-0.798017,0.092268,-0.995734,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-04-05,8.5,26.2,0.2,2.2,5.4,31.0,17.0,15.0,57.0,25.0,1024.4,1020.3,3.0,1.0,18.4,25.4,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,-0.982973,0.18375,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-04-06,8.1,26.5,0.0,2.2,5.4,35.0,19.0,15.0,56.0,25.0,1022.0,1019.4,7.0,1.0,18.0,26.2,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.092268,0.995734,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-04-07,13.2,28.6,0.0,2.2,5.4,54.0,28.0,26.0,37.0,22.0,1020.0,1016.2,7.0,7.0,20.9,27.8,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-04-08,10.5,24.8,0.0,2.2,5.4,41.0,20.0,22.0,60.0,68.0,1015.1,1010.9,8.0,7.0,16.2,20.6,0.0,1.0,-0.5,0.866025,-1.0,0.0,1.0,0.0,0.739009,-0.673696,0.932472,0.361242,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-04-10,6.2,15.5,0.2,2.2,5.4,43.0,26.0,24.0,58.0,92.0,1022.3,1023.1,8.0,8.0,13.2,12.9,0.0,1.0,-0.5,0.866025,-1.0,0.0,-0.850217,-0.526432,-0.602635,0.798017,-0.982973,-0.18375,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-04-11,10.7,16.7,1.4,2.2,5.4,28.0,13.0,15.0,90.0,70.0,1026.8,1025.7,8.0,8.0,14.8,16.1,1.0,0.0,-0.5,0.866025,-1.0,0.0,-0.850217,-0.526432,-0.602635,0.798017,0.092268,-0.995734,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-04-12,11.7,20.0,0.0,2.2,5.4,30.0,17.0,7.0,78.0,58.0,1026.6,1023.7,8.0,7.0,13.9,19.3,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.092268,-0.995734,-0.273663,-0.961826,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-04-13,5.4,22.2,0.0,2.2,5.4,31.0,17.0,19.0,85.0,60.0,1024.7,1023.4,7.0,7.0,14.7,20.2,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,0.673696,0.932472,0.361242,0.932472,0.361242,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-04-14,6.7,18.6,0.2,2.2,5.4,28.0,7.0,17.0,99.0,70.0,1025.8,1023.8,8.0,8.0,13.9,17.1,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.982973,-0.18375,0.739009,0.673696,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-04-15,8.8,17.8,0.0,2.2,5.4,19.0,11.0,6.0,84.0,54.0,1022.6,1019.4,8.0,6.0,12.7,17.5,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.445738,0.895163,0.739009,-0.673696,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-04-16,10.3,19.5,0.2,2.2,5.4,28.0,13.0,15.0,74.0,56.0,1020.5,1020.0,7.0,1.0,15.8,18.9,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,-0.673696,-0.982973,0.18375,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-04-17,5.7,21.5,0.0,2.2,5.4,20.0,11.0,9.0,90.0,46.0,1023.3,1021.4,7.0,7.0,13.4,21.2,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.445738,0.895163,0.445738,0.895163,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-04-18,5.8,25.9,0.0,2.2,5.4,22.0,11.0,15.0,69.0,31.0,1026.2,1024.1,7.0,7.0,15.1,25.4,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.982973,0.18375,-0.850217,0.526432,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-04-19,9.7,24.6,0.0,2.2,5.4,31.0,17.0,11.0,62.0,43.0,1024.7,1020.9,8.0,8.0,16.6,24.6,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.273663,0.961826,0.739009,-0.673696,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-04-20,15.9,19.3,0.0,2.2,5.4,41.0,9.0,13.0,71.0,96.0,1022.3,1020.8,8.0,8.0,17.2,14.9,0.0,1.0,-0.5,0.866025,-1.0,0.0,0.092268,0.995734,0.445738,0.895163,0.739009,0.673696,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-04-21,13.6,17.7,13.2,2.2,5.4,26.0,13.0,19.0,97.0,94.0,1020.3,1019.3,8.0,7.0,15.9,16.8,1.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,0.673696,1.0,0.0,0.092268,0.995734,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-04-22,15.3,18.8,0.0,2.2,5.4,26.0,9.0,15.0,93.0,85.0,1024.0,1023.3,8.0,8.0,16.6,17.6,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.982973,-0.18375,-0.602635,0.798017,0.092268,-0.995734,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-04-23,14.2,19.9,0.2,2.2,5.4,28.0,17.0,20.0,91.0,78.0,1025.9,1022.8,8.0,8.0,15.7,18.6,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.273663,-0.961826,-0.273663,0.961826,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-04-24,11.7,16.3,0.0,2.2,5.4,17.0,11.0,11.0,96.0,94.0,1019.2,1013.9,7.0,8.0,13.4,15.4,0.0,1.0,-0.5,0.866025,-1.0,0.0,0.092268,-0.995734,-0.273663,-0.961826,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,0,1
MountGambier,2017-04-25,11.0,19.0,6.4,2.2,5.4,63.0,9.0,24.0,97.0,91.0,1010.9,1007.6,2.0,8.0,15.0,15.1,1.0,1.0,-0.5,0.866025,-1.0,0.0,1.0,0.0,0.092268,-0.995734,1.0,0.0,0,0,0,0,0,0,0,0,0,0,1
