id_Location,id_Date,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
Nuriootpa,2014-07-18,-0.7,11.8,9.0,1.0,4.6,30.0,0.0,17.0,90.0,57.0,1029.6,1029.5,2.0,7.0,4.5,10.4,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.739009,-0.673696,-0.850217,0.526432,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-07-19,3.1,10.7,0.0,1.8,3.1,28.0,11.0,9.0,76.0,64.0,1032.5,1030.1,7.0,6.0,7.5,9.3,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.092268,-0.995734,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-07-20,4.0,11.7,0.0,1.4,1.7,28.0,11.0,13.0,89.0,68.0,1028.3,1024.3,6.0,6.0,5.5,11.0,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.982973,0.18375,0.445738,0.895163,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-07-21,5.4,14.2,0.0,0.8,4.4,22.0,11.0,7.0,79.0,45.0,1023.7,1021.2,6.0,7.0,7.4,13.5,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.982973,0.18375,-0.850217,0.526432,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-07-22,0.8,15.8,0.0,0.2,9.7,26.0,7.0,15.0,72.0,44.0,1024.7,1021.9,0.0,1.0,8.9,15.4,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,0.798017,-0.850217,0.526432,0.445738,-0.895163,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-07-23,6.4,12.2,0.0,2.8,0.2,39.0,15.0,19.0,65.0,72.0,1019.1,1013.5,7.0,7.0,8.2,9.9,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,-0.982973,0.18375,-0.850217,0.526432,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-07-24,7.9,13.8,10.1,1.5,3.0,59.0,26.0,28.0,93.0,82.0,1008.1,1008.8,8.0,7.0,9.6,12.6,1.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-07-25,9.5,14.5,1.9,1.0,3.3,59.0,22.0,24.0,94.0,76.0,1018.7,1019.1,8.0,7.0,10.3,14.0,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-07-26,8.8,14.2,0.7,0.9,6.4,26.0,11.0,17.0,100.0,63.0,1028.1,1026.3,8.0,4.0,9.3,13.9,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-07-27,2.4,16.4,0.0,1.1,5.8,43.0,9.0,19.0,77.0,51.0,1025.2,1020.9,6.0,6.0,9.5,15.6,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,-0.798017,0.739009,-0.673696,0.445738,0.895163,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-07-28,8.4,14.6,0.0,2.6,6.0,50.0,19.0,26.0,67.0,76.0,1019.0,1016.9,7.0,5.0,11.1,13.7,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.932472,0.361242,0.092268,-0.995734,1.0,0.0,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-07-29,9.6,14.2,0.0,2.8,2.1,70.0,35.0,31.0,81.0,91.0,1017.1,1017.4,7.0,8.0,11.7,13.1,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,1.0,0.0,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-07-30,10.9,15.1,7.1,1.1,1.3,44.0,24.0,26.0,91.0,81.0,1019.1,1016.0,8.0,7.0,12.0,13.8,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-07-31,10.2,16.0,0.0,2.6,5.7,80.0,43.0,35.0,59.0,96.0,1006.8,1005.9,1.0,8.0,12.3,9.6,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-08-01,4.5,10.3,10.0,2.9,8.4,69.0,28.0,30.0,67.0,58.0,1016.7,1021.5,4.0,6.0,7.9,9.0,1.0,1.0,-0.5,-0.866025,-0.0,-1.0,0.739009,-0.673696,-0.850217,-0.526432,-0.850217,-0.526432,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-08-02,-1.5,11.7,1.6,2.8,6.1,13.0,6.0,6.0,80.0,51.0,1032.7,1030.8,3.0,6.0,4.3,10.4,1.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,0.526432,-0.850217,0.526432,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-08-03,-1.3,12.3,0.0,1.6,10.3,24.0,7.0,9.0,70.0,34.0,1033.3,1030.6,0.0,1.0,6.0,11.7,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.602635,0.798017,-0.850217,0.526432,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-08-04,-2.7,12.3,0.0,0.6,8.9,22.0,6.0,11.0,76.0,33.0,1034.4,1032.3,0.0,0.0,4.6,11.6,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,0.526432,-0.850217,0.526432,-0.850217,-0.526432,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-08-05,-1.8,14.0,0.2,4.8,6.9,19.0,6.0,9.0,75.0,55.0,1036.2,1034.2,1.0,6.0,4.8,13.3,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,0.526432,-0.850217,0.526432,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-08-06,-0.5,14.2,0.2,0.4,9.8,28.0,7.0,17.0,79.0,45.0,1034.8,1032.0,0.0,1.0,6.5,13.5,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,-0.850217,0.526432,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-08-07,-1.2,15.2,0.0,2.1,10.0,26.0,9.0,15.0,84.0,52.0,1033.4,1029.6,1.0,2.0,7.0,14.4,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.982973,0.18375,-0.850217,0.526432,0.445738,-0.895163,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-08-08,-1.1,17.2,0.2,2.3,7.6,28.0,9.0,17.0,86.0,37.0,1030.3,1028.0,6.0,7.0,5.9,15.8,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,1.0,0.0,-0.850217,0.526432,1.0,0.0,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-08-09,1.9,15.6,0.0,1.2,0.9,39.0,7.0,20.0,71.0,42.0,1027.8,1025.8,7.0,7.0,9.9,14.7,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.602635,-0.798017,-0.273663,-0.961826,0.445738,0.895163,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-08-10,4.4,12.9,0.0,0.6,5.6,33.0,4.0,17.0,88.0,67.0,1030.8,1029.3,4.0,6.0,9.1,11.4,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,-0.526432,0.445738,-0.895163,-0.982973,-0.18375,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-08-11,-0.1,10.2,0.0,1.0,6.2,22.0,6.0,9.0,68.0,52.0,1033.6,1031.3,1.0,7.0,7.1,9.7,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.273663,-0.961826,-0.602635,-0.798017,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-08-12,2.4,10.7,0.0,2.1,6.1,31.0,13.0,20.0,74.0,50.0,1034.5,1033.1,5.0,5.0,7.1,9.9,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.273663,-0.961826,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-08-13,4.0,11.3,0.0,2.2,8.5,41.0,20.0,22.0,72.0,53.0,1037.1,1035.0,6.0,2.0,6.4,10.9,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.092268,-0.995734,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-08-14,6.3,12.7,0.0,2.0,7.9,41.0,11.0,17.0,76.0,53.0,1035.0,1031.0,7.0,2.0,8.8,12.1,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-08-16,7.4,10.5,0.8,2.8,0.0,33.0,7.0,7.0,85.0,86.0,1021.1,1018.6,8.0,8.0,8.2,10.0,0.0,1.0,-0.5,-0.866025,-0.0,-1.0,-0.982973,-0.18375,-0.602635,0.798017,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-08-17,6.9,14.1,2.4,0.4,8.4,41.0,15.0,22.0,71.0,55.0,1020.8,1019.9,6.0,6.0,9.2,12.9,1.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,-0.673696,-0.273663,0.961826,-0.982973,-0.18375,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-08-18,3.8,12.5,0.2,2.0,4.5,28.0,7.0,19.0,91.0,57.0,1024.9,1022.7,7.0,7.0,7.7,11.7,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.982973,-0.18375,-0.602635,-0.798017,-0.982973,-0.18375,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-08-19,2.3,13.1,0.4,1.9,5.8,31.0,15.0,19.0,65.0,49.0,1026.7,1024.6,7.0,5.0,8.3,11.8,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.982973,-0.18375,-0.273663,0.961826,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-08-20,4.6,12.5,0.0,1.0,6.8,35.0,17.0,7.0,69.0,55.0,1027.8,1026.0,1.0,6.0,8.4,12.0,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.273663,-0.961826,-0.602635,-0.798017,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-08-21,5.0,15.6,0.0,2.2,9.2,26.0,13.0,13.0,66.0,54.0,1027.9,1024.5,4.0,4.0,9.2,14.7,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.445738,0.895163,-0.850217,0.526432,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-08-22,6.0,18.0,0.0,2.4,10.6,31.0,17.0,17.0,58.0,30.0,1027.6,1023.5,1.0,1.0,12.5,17.7,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.445738,0.895163,0.445738,0.895163,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-08-23,5.3,16.6,0.0,4.0,7.6,50.0,6.0,30.0,51.0,53.0,1024.4,1024.7,5.0,4.0,14.2,14.7,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.932472,0.361242,-0.982973,-0.18375,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-08-24,3.4,15.5,0.0,3.1,8.8,28.0,4.0,9.0,88.0,58.0,1031.1,1029.4,6.0,1.0,9.0,15.1,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,-0.850217,0.526432,1.0,0.0,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-08-25,1.9,17.1,0.0,1.9,10.6,33.0,11.0,0.0,80.0,44.0,1032.3,1027.9,0.0,0.0,9.4,16.3,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.273663,-0.961826,-0.850217,0.526432,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-08-26,6.0,16.8,0.0,2.3,10.5,26.0,17.0,7.0,83.0,51.0,1028.3,1024.7,3.0,1.0,10.0,16.1,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.982973,0.18375,0.445738,0.895163,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-08-27,1.9,19.6,0.2,2.5,10.6,24.0,13.0,7.0,60.0,39.0,1027.8,1026.2,3.0,6.0,13.5,19.1,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.982973,0.18375,0.445738,0.895163,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-08-28,3.6,21.7,0.0,2.0,10.3,20.0,7.0,4.0,70.0,34.0,1030.0,1027.6,0.0,0.0,13.6,21.7,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.445738,0.895163,-0.850217,0.526432,0.445738,-0.895163,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-08-30,4.4,22.3,0.0,4.8,10.0,33.0,6.0,13.0,55.0,29.0,1024.6,1020.5,1.0,3.0,16.1,21.8,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.092268,0.995734,0.739009,-0.673696,-0.982973,0.18375,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-08-31,4.4,22.0,0.0,3.4,4.1,44.0,11.0,13.0,50.0,33.0,1017.0,1012.7,7.0,7.0,13.6,19.8,0.0,1.0,-0.5,-0.866025,-0.0,-1.0,-0.602635,-0.798017,0.739009,-0.673696,-0.273663,-0.961826,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-09-01,9.7,13.8,2.2,3.1,1.9,46.0,22.0,31.0,96.0,52.0,1013.8,1013.9,8.0,4.0,9.9,12.9,1.0,1.0,-0.0,-1.0,-0.0,-1.0,-0.850217,0.526432,-0.850217,-0.526432,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-09-02,1.6,13.7,2.2,2.5,7.4,35.0,15.0,17.0,79.0,55.0,1024.6,1024.1,1.0,6.0,8.9,12.9,1.0,0.0,-0.0,-1.0,-0.0,-1.0,0.739009,-0.673696,0.092268,0.995734,-0.982973,-0.18375,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-09-03,4.6,12.8,0.2,2.2,2.0,26.0,13.0,9.0,81.0,57.0,1025.0,1020.3,7.0,8.0,8.4,12.5,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.445738,0.895163,-0.850217,0.526432,-0.273663,-0.961826,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-09-04,6.1,12.8,1.0,2.0,1.2,30.0,13.0,15.0,83.0,73.0,1017.7,1017.1,8.0,7.0,8.5,12.1,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.092268,-0.995734,0.445738,0.895163,0.739009,0.673696,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-09-06,3.0,18.8,0.2,3.4,11.0,37.0,15.0,22.0,46.0,26.0,1027.6,1024.1,0.0,2.0,13.0,18.0,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.445738,0.895163,0.445738,0.895163,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-09-07,4.1,20.6,0.0,4.8,11.0,48.0,13.0,26.0,45.0,21.0,1024.5,1019.2,0.0,2.0,14.5,20.2,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.602635,0.798017,-0.850217,0.526432,0.445738,-0.895163,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-09-08,11.4,23.9,0.0,6.2,3.3,61.0,30.0,28.0,33.0,22.0,1014.2,1006.0,7.0,7.0,16.2,22.1,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.273663,0.961826,0.739009,-0.673696,-0.273663,-0.961826,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-09-09,10.4,18.9,0.4,2.8,8.2,76.0,26.0,33.0,76.0,28.0,1006.9,1004.7,3.0,6.0,12.7,17.3,0.0,1.0,-0.0,-1.0,-0.0,-1.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-09-10,9.3,16.1,4.4,4.0,7.7,48.0,26.0,30.0,87.0,61.0,1016.8,1016.2,7.0,3.0,12.0,15.7,1.0,0.0,-0.0,-1.0,-0.0,-1.0,0.739009,0.673696,1.0,0.0,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-09-11,9.8,16.0,0.4,3.6,7.1,39.0,19.0,24.0,91.0,50.0,1021.8,1022.3,7.0,3.0,11.9,15.6,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.850217,0.526432,-0.850217,-0.526432,-0.850217,-0.526432,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-09-12,2.6,16.7,0.0,2.1,9.3,28.0,13.0,11.0,69.0,43.0,1028.0,1025.7,3.0,1.0,10.9,15.6,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.273663,-0.961826,0.445738,0.895163,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-09-14,5.7,24.4,0.0,4.6,10.0,30.0,9.0,15.0,49.0,26.0,1019.3,1014.8,3.0,2.0,17.6,24.1,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.932472,0.361242,-0.850217,0.526432,-0.273663,-0.961826,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-09-15,10.0,16.9,0.0,6.0,2.1,56.0,24.0,35.0,88.0,64.0,1010.4,1012.5,8.0,7.0,13.0,14.7,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.850217,0.526432,0.445738,-0.895163,-0.850217,-0.526432,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-09-16,9.3,17.1,0.0,2.5,6.4,43.0,20.0,22.0,86.0,43.0,1018.5,1016.3,7.0,6.0,11.9,15.8,0.0,1.0,-0.0,-1.0,-0.0,-1.0,1.0,0.0,0.092268,0.995734,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-09-17,6.6,15.3,1.8,5.1,10.5,50.0,13.0,22.0,85.0,41.0,1021.6,1021.3,6.0,3.0,10.7,14.1,1.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.850217,-0.526432,0.092268,0.995734,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-09-18,0.5,14.0,0.2,2.2,1.4,31.0,0.0,20.0,76.0,71.0,1026.9,1024.4,7.0,7.0,7.6,11.4,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.273663,-0.961826,-0.850217,0.526432,-0.273663,0.961826,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-09-19,4.2,17.1,0.2,1.8,11.2,31.0,15.0,15.0,62.0,31.0,1026.5,1023.1,0.0,2.0,11.0,16.3,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.273663,-0.961826,-0.850217,0.526432,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-09-20,5.6,20.2,0.0,5.6,11.1,28.0,17.0,9.0,40.0,26.0,1027.0,1024.8,2.0,2.0,13.3,19.8,0.0,0.0,-0.0,-1.0,1.0,0.0,0.445738,0.895163,-0.850217,0.526432,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-09-21,4.2,20.5,0.0,2.8,11.3,28.0,13.0,13.0,44.0,21.0,1030.8,1027.3,0.0,0.0,14.8,19.8,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.602635,0.798017,-0.850217,0.526432,-0.602635,0.798017,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-09-22,2.4,24.4,0.0,7.2,11.1,39.0,20.0,19.0,26.0,9.0,1026.6,1021.9,1.0,3.0,17.4,23.9,0.0,0.0,-0.0,-1.0,1.0,0.0,0.445738,0.895163,-0.850217,0.526432,0.445738,-0.895163,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-09-23,7.8,24.5,0.0,8.0,9.7,48.0,22.0,19.0,48.0,32.0,1021.6,1016.7,0.0,6.0,18.1,22.7,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.602635,0.798017,-0.850217,0.526432,0.739009,-0.673696,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-09-24,12.1,20.9,0.6,5.6,6.8,39.0,9.0,26.0,69.0,51.0,1015.4,1013.4,7.0,5.0,18.1,20.3,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.850217,0.526432,0.092268,-0.995734,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-09-25,8.2,15.7,0.2,4.0,7.2,39.0,19.0,20.0,80.0,58.0,1022.3,1021.7,7.0,7.0,13.4,13.5,0.0,0.0,-0.0,-1.0,1.0,0.0,0.739009,0.673696,-0.850217,-0.526432,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-10-04,7.0,30.8,0.0,5.0,8.8,43.0,26.0,19.0,21.0,14.0,1015.6,1012.8,0.0,3.0,24.3,30.3,0.0,0.0,0.5,-0.866025,1.0,0.0,0.932472,0.361242,0.092268,-0.995734,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-10-05,8.5,28.8,0.0,8.4,10.5,30.0,19.0,15.0,80.0,37.0,1016.5,1013.1,2.0,3.0,13.4,24.9,0.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,-0.995734,-0.273663,-0.961826,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-10-06,13.3,29.5,0.0,7.0,0.2,85.0,19.0,59.0,17.0,35.0,1003.8,1002.3,7.0,8.0,26.2,24.0,0.0,1.0,0.5,-0.866025,1.0,0.0,-0.602635,-0.798017,-0.982973,-0.18375,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-10-07,8.9,17.0,1.4,5.8,8.6,41.0,19.0,24.0,84.0,37.0,1018.2,1019.3,8.0,3.0,10.8,16.1,1.0,0.0,0.5,-0.866025,1.0,0.0,-0.850217,0.526432,-0.850217,-0.526432,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-10-08,4.0,20.2,0.2,5.6,9.9,28.0,6.0,17.0,80.0,37.0,1024.2,1022.3,6.0,2.0,11.5,19.1,0.0,0.0,0.5,-0.866025,1.0,0.0,0.739009,-0.673696,0.739009,-0.673696,-0.850217,-0.526432,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-10-09,6.9,27.4,0.0,4.8,12.0,33.0,13.0,11.0,53.0,15.0,1020.9,1016.3,0.0,0.0,15.4,26.8,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,0.798017,0.445738,0.895163,-0.273663,-0.961826,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-10-10,9.5,30.5,0.0,7.6,10.0,52.0,6.0,9.0,26.0,8.0,1012.9,1010.2,6.0,2.0,19.8,29.5,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,0.18375,-0.850217,0.526432,-0.982973,0.18375,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-10-11,7.0,24.9,0.0,4.4,11.6,28.0,11.0,9.0,74.0,36.0,1017.6,1013.6,3.0,0.0,12.8,23.9,0.0,0.0,0.5,-0.866025,1.0,0.0,0.739009,0.673696,0.092268,0.995734,-0.982973,-0.18375,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-10-12,4.5,22.8,0.0,7.6,11.3,46.0,11.0,24.0,76.0,28.0,1012.9,1010.1,0.0,0.0,13.9,20.9,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.850217,0.526432,1.0,0.0,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-10-13,4.8,15.4,0.0,5.7,10.5,50.0,20.0,20.0,49.0,34.0,1019.9,1021.0,4.0,3.0,11.0,14.2,0.0,0.0,0.5,-0.866025,1.0,0.0,0.739009,-0.673696,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-10-14,1.4,14.5,0.0,6.2,2.6,37.0,13.0,22.0,75.0,40.0,1027.2,1025.4,7.0,7.0,8.9,13.4,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,-0.18375,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-10-15,-1.0,17.4,0.0,2.5,12.2,33.0,4.0,17.0,66.0,35.0,1025.8,1022.1,2.0,2.0,9.2,16.6,0.0,0.0,0.5,-0.866025,1.0,0.0,0.739009,-0.673696,-0.982973,-0.18375,0.932472,0.361242,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-10-16,1.9,20.3,0.0,3.4,11.8,39.0,7.0,9.0,61.0,37.0,1024.6,1022.2,2.0,3.0,10.9,18.6,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,-0.961826,0.445738,-0.895163,-0.602635,-0.798017,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-10-17,7.4,26.2,0.0,5.2,12.4,37.0,17.0,11.0,48.0,19.0,1025.1,1021.8,0.0,0.0,13.7,24.4,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,0.895163,-0.850217,0.526432,-0.273663,-0.961826,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-10-18,11.5,32.4,0.0,7.4,11.8,33.0,13.0,19.0,22.0,6.0,1022.6,1019.8,2.0,6.0,22.0,31.0,0.0,0.0,0.5,-0.866025,1.0,0.0,0.932472,0.361242,0.739009,-0.673696,0.445738,0.895163,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-10-19,10.8,33.2,0.0,8.5,10.5,50.0,7.0,20.0,19.0,5.0,1021.5,1020.0,6.0,6.0,24.0,31.9,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,-0.961826,-0.850217,0.526432,0.092268,0.995734,0,0,0,0,0,0,0,1,0,0,0
Nuriootpa,2014-10-20,11.1,29.4,0.0,11.4,10.5,44.0,19.0,17.0,65.0,20.0,1025.7,1022.3,7.0,7.0,14.6,27.8,0.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,-0.995734,0.445738,0.895163,-0.850217,0.526432,0,0,0,0,0,0,0,1,0,0,0
