id_Location,id_Date,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
Brisbane,2016-11-16,16.9,28.1,0.0,8.0,12.9,28.0,6.0,11.0,51.0,51.0,1020.0,1017.5,4.0,1.0,24.9,26.0,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,0.18375,0.445738,0.895163,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-11-17,17.9,28.3,0.0,9.2,9.7,35.0,13.0,17.0,51.0,53.0,1022.8,1020.9,3.0,2.0,24.3,25.3,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,-0.895163,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-11-18,17.3,27.3,0.0,9.6,11.5,24.0,7.0,13.0,51.0,48.0,1021.6,1018.0,3.0,2.0,24.0,25.3,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,0.18375,-0.273663,-0.961826,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-11-19,17.9,28.1,0.0,7.6,6.8,30.0,4.0,9.0,60.0,47.0,1019.5,1017.1,7.0,7.0,23.8,26.5,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,0.895163,-0.602635,-0.798017,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-11-20,18.2,28.6,0.0,5.6,12.7,26.0,7.0,15.0,50.0,42.0,1021.0,1019.0,1.0,1.0,26.1,27.2,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,-0.895163,0.445738,0.895163,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-11-21,18.0,29.7,0.0,8.0,12.9,30.0,7.0,13.0,51.0,36.0,1020.5,1017.2,1.0,1.0,25.9,27.6,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,0.18375,-0.273663,-0.961826,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-11-22,17.6,28.8,0.0,8.8,12.6,31.0,9.0,15.0,50.0,47.0,1018.0,1014.2,4.0,2.0,26.2,26.9,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,-0.895163,-0.602635,-0.798017,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-11-23,19.7,31.2,0.0,8.8,11.2,26.0,6.0,13.0,53.0,56.0,1013.0,1008.2,3.0,2.0,27.1,29.2,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,0.895163,0.739009,0.673696,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-11-24,20.6,35.1,0.0,7.6,12.1,37.0,7.0,15.0,40.0,53.0,1008.5,1007.0,0.0,1.0,31.1,29.6,0.0,0.0,0.866025,-0.5,1.0,0.0,0.092268,-0.995734,-0.850217,-0.526432,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-11-25,18.1,29.0,0.0,11.0,12.4,26.0,7.0,15.0,50.0,53.0,1014.3,1011.6,3.0,2.0,25.5,26.6,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,-0.895163,-0.850217,0.526432,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-11-26,22.0,27.0,0.0,7.6,3.3,30.0,15.0,11.0,67.0,60.0,1016.2,1014.4,7.0,8.0,25.2,24.7,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,0.18375,-0.602635,-0.798017,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-11-27,20.7,29.7,1.0,5.6,9.3,31.0,2.0,11.0,63.0,54.0,1017.0,1013.7,6.0,2.0,25.0,27.6,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,0.18375,0.092268,0.995734,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-11-28,20.3,29.9,0.0,5.4,11.6,33.0,4.0,11.0,54.0,53.0,1017.0,1013.6,3.0,2.0,27.2,27.8,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,0.895163,0.445738,-0.895163,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-11-29,20.9,30.7,0.0,9.4,12.9,31.0,9.0,11.0,37.0,34.0,1013.7,1009.5,1.0,1.0,26.8,28.9,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,0.895163,-0.982973,-0.18375,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-11-30,19.9,31.3,0.0,9.0,9.3,43.0,6.0,9.0,43.0,56.0,1011.8,1007.6,1.0,7.0,27.3,27.1,0.0,1.0,0.866025,-0.5,1.0,0.0,-0.982973,-0.18375,-0.982973,-0.18375,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-12-01,19.2,30.2,16.6,6.4,10.8,39.0,7.0,17.0,53.0,60.0,1012.5,1006.2,4.0,4.0,27.2,27.7,1.0,0.0,1.0,0.0,1.0,0.0,-0.602635,0.798017,0.932472,0.361242,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-12-02,20.1,30.4,0.4,7.6,13.2,30.0,6.0,11.0,56.0,62.0,1012.3,1009.6,2.0,1.0,27.6,29.4,0.0,0.0,1.0,0.0,1.0,0.0,0.445738,0.895163,0.092268,-0.995734,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-12-03,24.2,30.8,0.0,8.2,5.4,48.0,6.0,17.0,74.0,61.0,1015.3,1010.8,8.0,1.0,26.4,29.1,0.0,1.0,1.0,0.0,1.0,0.0,0.739009,0.673696,0.739009,-0.673696,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-12-04,20.2,30.3,21.2,10.4,12.6,31.0,6.0,13.0,61.0,65.0,1015.8,1012.8,2.0,2.0,28.4,28.9,1.0,0.0,1.0,0.0,1.0,0.0,0.445738,0.895163,-0.850217,0.526432,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-12-05,23.0,30.3,0.0,9.0,11.7,31.0,7.0,15.0,64.0,68.0,1015.0,1011.3,2.0,3.0,28.7,28.2,0.0,1.0,1.0,0.0,1.0,0.0,0.445738,0.895163,-0.850217,0.526432,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-12-06,23.2,33.8,5.4,10.0,6.6,28.0,9.0,11.0,69.0,56.0,1016.4,1009.1,6.0,6.0,27.5,31.6,1.0,1.0,1.0,0.0,1.0,0.0,-0.982973,0.18375,0.739009,-0.673696,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-12-07,22.8,31.3,11.0,7.8,3.4,24.0,7.0,9.0,69.0,68.0,1013.4,1010.3,8.0,7.0,25.7,28.9,1.0,1.0,1.0,0.0,1.0,0.0,-0.273663,-0.961826,0.932472,0.361242,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-12-08,22.7,28.4,20.4,7.8,1.1,24.0,4.0,7.0,82.0,77.0,1012.6,1007.4,8.0,7.0,24.6,26.8,1.0,1.0,1.0,0.0,1.0,0.0,0.445738,0.895163,0.445738,0.895163,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-12-09,23.8,28.6,3.2,3.0,0.6,28.0,7.0,9.0,67.0,62.0,1009.3,1009.5,6.0,6.0,25.9,26.2,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-12-10,21.6,27.7,1.4,4.0,7.0,39.0,17.0,19.0,54.0,56.0,1020.5,1019.2,7.0,7.0,24.7,25.1,1.0,0.0,1.0,0.0,1.0,0.0,0.092268,-0.995734,-0.602635,-0.798017,0.739009,0.673696,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-12-11,18.5,27.2,0.0,8.0,5.9,30.0,11.0,13.0,52.0,48.0,1021.9,1020.5,7.0,7.0,24.7,24.7,0.0,0.0,1.0,0.0,1.0,0.0,0.092268,-0.995734,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-12-12,18.2,28.1,0.0,6.8,12.4,28.0,11.0,13.0,48.0,51.0,1022.4,1021.0,2.0,7.0,25.6,26.6,0.0,0.0,1.0,0.0,1.0,0.0,0.445738,-0.895163,-0.602635,-0.798017,0.739009,0.673696,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-12-13,17.8,28.8,0.0,8.4,13.1,26.0,6.0,11.0,55.0,43.0,1020.9,1017.6,3.0,1.0,25.2,27.7,0.0,0.0,1.0,0.0,1.0,0.0,-0.982973,0.18375,0.445738,0.895163,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-12-14,19.8,29.5,0.0,5.6,12.8,30.0,7.0,11.0,53.0,46.0,1016.8,1012.5,2.0,1.0,27.0,28.3,0.0,0.0,1.0,0.0,1.0,0.0,0.445738,0.895163,0.932472,0.361242,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-12-15,19.0,30.6,0.0,7.6,12.9,33.0,6.0,13.0,51.0,52.0,1013.2,1009.9,1.0,1.0,27.6,29.1,0.0,0.0,1.0,0.0,1.0,0.0,0.445738,0.895163,0.932472,0.361242,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-12-16,23.6,30.0,0.0,4.0,9.8,28.0,9.0,11.0,51.0,45.0,1014.0,1012.0,7.0,7.0,27.9,29.1,0.0,0.0,1.0,0.0,1.0,0.0,0.445738,-0.895163,0.739009,-0.673696,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-12-17,22.4,31.0,0.0,8.0,12.3,31.0,11.0,11.0,50.0,54.0,1013.1,1009.4,1.0,4.0,28.1,29.1,0.0,1.0,1.0,0.0,1.0,0.0,0.445738,0.895163,0.932472,0.361242,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-12-18,23.9,32.3,1.6,9.2,6.8,41.0,4.0,22.0,60.0,70.0,1013.1,1013.5,6.0,6.0,27.4,25.1,1.0,1.0,1.0,0.0,1.0,0.0,-0.273663,-0.961826,0.092268,0.995734,0.092268,-0.995734,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-12-19,21.6,27.8,12.4,10.4,1.1,31.0,15.0,15.0,58.0,50.0,1017.8,1015.5,7.0,6.0,24.7,25.7,1.0,0.0,1.0,0.0,1.0,0.0,-0.982973,-0.18375,0.739009,0.673696,0.739009,0.673696,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-12-20,20.5,29.6,0.2,8.0,8.0,22.0,6.0,9.0,61.0,53.0,1015.5,1011.2,7.0,2.0,25.7,28.1,0.0,0.0,1.0,0.0,1.0,0.0,-0.602635,0.798017,-0.850217,0.526432,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-12-21,22.1,34.1,0.0,7.0,8.8,26.0,6.0,11.0,55.0,57.0,1012.2,1008.6,3.0,7.0,29.5,31.0,0.0,0.0,1.0,0.0,0.0,1.0,0.739009,0.673696,0.092268,-0.995734,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-12-22,22.1,31.5,0.6,7.4,7.2,39.0,11.0,22.0,59.0,58.0,1014.8,1014.2,7.0,7.0,28.0,27.0,0.0,0.0,1.0,0.0,0.0,1.0,0.092268,-0.995734,-0.273663,0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-12-23,22.0,27.7,0.0,7.8,5.8,28.0,17.0,13.0,55.0,54.0,1018.2,1015.8,5.0,4.0,26.2,27.5,0.0,0.0,1.0,0.0,0.0,1.0,0.445738,-0.895163,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-12-24,20.0,29.2,0.0,9.4,11.8,37.0,7.0,11.0,52.0,53.0,1017.4,1014.8,5.0,3.0,26.7,27.5,0.0,0.0,1.0,0.0,0.0,1.0,0.445738,-0.895163,-0.273663,-0.961826,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-12-25,20.6,27.5,0.0,8.0,0.1,24.0,13.0,11.0,75.0,65.0,1016.7,1015.6,8.0,7.0,23.3,25.0,0.0,1.0,1.0,0.0,0.0,1.0,-0.982973,0.18375,0.739009,0.673696,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-12-26,18.5,29.3,6.0,4.0,9.6,31.0,13.0,15.0,55.0,69.0,1016.6,1014.5,4.0,7.0,27.1,25.3,1.0,1.0,1.0,0.0,0.0,1.0,-0.982973,0.18375,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-12-27,18.9,28.9,1.4,6.6,12.2,28.0,11.0,13.0,58.0,57.0,1016.1,1013.9,4.0,3.0,27.1,27.8,1.0,0.0,1.0,0.0,0.0,1.0,-0.982973,0.18375,0.445738,0.895163,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-12-28,19.0,29.8,0.2,8.0,12.4,31.0,7.0,11.0,51.0,46.0,1015.3,1012.8,1.0,1.0,27.4,28.6,0.0,0.0,1.0,0.0,0.0,1.0,-0.982973,0.18375,0.445738,0.895163,0.739009,0.673696,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-12-29,21.2,30.8,0.0,9.6,12.6,28.0,7.0,11.0,60.0,53.0,1012.8,1008.5,3.0,1.0,27.6,29.3,0.0,0.0,1.0,0.0,0.0,1.0,-0.982973,0.18375,0.739009,-0.673696,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-12-30,20.7,32.4,0.0,8.6,11.9,31.0,4.0,15.0,54.0,60.0,1008.4,1005.5,1.0,1.0,28.4,29.9,0.0,0.0,1.0,0.0,0.0,1.0,0.445738,0.895163,1.0,0.0,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2016-12-31,24.5,33.9,0.0,8.0,13.1,31.0,6.0,15.0,58.0,57.0,1007.0,1003.4,3.0,1.0,30.6,31.9,0.0,0.0,1.0,0.0,0.0,1.0,0.445738,0.895163,-0.982973,-0.18375,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Brisbane,2017-01-01,24.8,34.7,0.0,9.8,12.2,39.0,7.0,13.0,55.0,62.0,1006.5,1004.3,1.0,2.0,31.4,31.6,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,-0.982973,-0.18375,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-01-02,26.1,32.5,0.0,9.6,9.0,33.0,9.0,15.0,61.0,58.0,1007.8,1004.9,5.0,6.0,30.9,30.4,0.0,1.0,0.866025,0.5,0.0,1.0,-0.273663,-0.961826,-0.850217,0.526432,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-01-03,22.3,26.8,98.0,9.2,0.0,37.0,13.0,13.0,81.0,73.0,1012.5,1012.0,8.0,8.0,24.2,24.7,1.0,0.0,0.866025,0.5,0.0,1.0,-0.273663,-0.961826,-0.273663,0.961826,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-01-04,22.4,29.6,0.6,2.8,4.1,43.0,15.0,20.0,57.0,45.0,1015.4,1013.7,7.0,7.0,26.6,28.1,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,-0.895163,-0.602635,-0.798017,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-01-05,21.5,29.4,0.0,8.4,3.6,28.0,7.0,13.0,58.0,61.0,1014.6,1011.9,6.0,6.0,27.0,27.2,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,-0.18375,0.739009,0.673696,0.739009,0.673696,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-01-06,21.1,28.6,0.4,5.4,5.4,30.0,11.0,15.0,63.0,69.0,1013.3,1011.8,7.0,7.0,26.6,27.2,0.0,1.0,0.866025,0.5,0.0,1.0,-0.982973,0.18375,-0.602635,-0.798017,0.739009,0.673696,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-01-07,21.7,28.5,23.4,6.8,10.5,39.0,13.0,15.0,60.0,45.0,1014.8,1011.5,5.0,3.0,25.9,28.1,1.0,0.0,0.866025,0.5,0.0,1.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-01-08,19.5,29.2,0.2,7.6,11.7,33.0,9.0,15.0,57.0,44.0,1014.1,1011.8,4.0,3.0,26.3,27.6,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,-0.895163,-0.602635,-0.798017,0.739009,0.673696,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-01-09,19.3,30.0,0.0,8.8,9.2,24.0,2.0,13.0,61.0,62.0,1014.2,1011.5,6.0,2.0,26.3,28.1,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,0.739009,0.673696,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-01-10,22.5,31.2,0.0,6.8,9.2,30.0,6.0,11.0,65.0,58.0,1014.3,1011.6,3.0,3.0,28.8,29.5,0.0,0.0,0.866025,0.5,0.0,1.0,-0.602635,0.798017,0.739009,-0.673696,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-01-11,23.7,32.3,0.0,8.6,12.5,26.0,4.0,7.0,60.0,54.0,1013.3,1009.2,3.0,1.0,29.1,31.2,0.0,0.0,0.866025,0.5,0.0,1.0,-0.602635,0.798017,1.0,0.0,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-01-12,23.5,35.6,0.0,8.0,10.1,24.0,4.0,11.0,59.0,50.0,1011.2,1007.8,6.0,4.0,30.1,34.6,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,-0.850217,-0.526432,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-01-13,25.1,33.3,0.2,8.8,11.2,26.0,9.0,9.0,72.0,46.0,1012.3,1008.7,4.0,1.0,28.7,32.7,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,0.18375,0.445738,0.895163,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-01-14,25.2,35.0,0.0,8.8,12.5,31.0,6.0,11.0,63.0,64.0,1008.6,1005.1,3.0,6.0,31.1,32.5,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,-0.982973,-0.18375,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-01-15,24.6,32.0,0.0,9.4,0.9,35.0,4.0,7.0,71.0,80.0,1008.4,1008.1,7.0,8.0,29.1,28.8,0.0,1.0,0.866025,0.5,0.0,1.0,0.445738,-0.895163,-0.273663,-0.961826,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-01-16,22.6,31.2,83.2,3.6,12.4,26.0,6.0,11.0,69.0,59.0,1015.3,1013.6,3.0,2.0,27.9,30.0,1.0,0.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,-0.273663,-0.961826,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-01-17,23.0,31.9,0.2,8.0,11.6,26.0,4.0,9.0,66.0,56.0,1017.1,1014.3,5.0,2.0,28.3,30.6,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,0.18375,-0.273663,-0.961826,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-01-18,22.6,35.0,0.0,10.4,13.2,26.0,4.0,11.0,57.0,54.0,1013.5,1008.2,0.0,1.0,29.6,33.0,0.0,0.0,0.866025,0.5,0.0,1.0,-0.602635,0.798017,-0.850217,0.526432,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-01-19,25.8,30.9,0.0,8.6,5.7,28.0,4.0,11.0,69.0,55.0,1011.0,1008.9,7.0,4.0,28.6,30.4,0.0,0.0,0.866025,0.5,0.0,1.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-01-20,24.6,32.3,0.0,8.0,10.1,28.0,4.0,11.0,65.0,59.0,1009.2,1003.2,7.0,1.0,28.1,31.6,0.0,0.0,0.866025,0.5,0.0,1.0,-0.602635,0.798017,0.092268,-0.995734,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-01-21,28.0,33.6,0.0,8.6,3.0,44.0,9.0,7.0,61.0,87.0,1006.6,1007.9,7.0,8.0,31.1,25.1,0.0,1.0,0.866025,0.5,0.0,1.0,-0.273663,-0.961826,1.0,0.0,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-01-22,23.0,29.1,2.4,5.8,8.8,31.0,17.0,11.0,60.0,53.0,1016.3,1014.6,6.0,3.0,26.3,27.6,1.0,0.0,0.866025,0.5,0.0,1.0,-0.273663,-0.961826,0.739009,0.673696,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-01-23,19.8,29.2,0.0,10.6,8.0,26.0,6.0,9.0,49.0,47.0,1017.1,1014.5,7.0,4.0,26.1,28.1,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,-0.895163,0.445738,0.895163,0.739009,0.673696,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-01-24,19.5,32.2,0.0,8.0,12.0,24.0,6.0,11.0,49.0,45.0,1017.0,1012.8,1.0,0.0,27.4,30.3,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,-0.850217,-0.526432,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-01-25,22.5,31.4,0.0,10.4,12.8,26.0,2.0,11.0,56.0,53.0,1016.4,1014.1,1.0,7.0,29.0,30.3,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,0.18375,0.445738,-0.895163,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-01-26,24.1,32.3,0.0,8.0,10.9,26.0,6.0,9.0,54.0,54.0,1014.3,1010.7,4.0,3.0,28.4,31.1,0.0,1.0,0.866025,0.5,0.0,1.0,-0.602635,0.798017,0.092268,-0.995734,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-01-27,23.6,29.1,3.2,9.4,0.6,15.0,2.0,7.0,76.0,75.0,1014.1,1012.9,7.0,7.0,26.5,26.6,1.0,1.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,0.739009,0.673696,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-01-28,22.9,30.6,6.6,3.6,10.8,28.0,9.0,11.0,66.0,58.0,1016.2,1014.5,5.0,1.0,28.4,29.6,1.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,0.18375,-0.273663,-0.961826,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-01-29,21.4,31.8,0.0,8.0,12.9,28.0,4.0,15.0,60.0,54.0,1017.4,1015.8,3.0,1.0,27.9,29.9,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,0.932472,0.361242,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-01-31,22.8,32.5,0.0,8.4,12.8,26.0,9.0,11.0,53.0,52.0,1015.3,1012.4,1.0,1.0,29.1,31.5,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,0.092268,-0.995734,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-02-01,23.4,32.9,0.0,11.8,12.5,28.0,6.0,11.0,57.0,45.0,1015.7,1012.3,1.0,1.0,29.2,31.8,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,0.895163,-0.982973,-0.18375,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-02-02,24.6,32.9,0.0,10.2,12.4,30.0,4.0,11.0,58.0,50.0,1013.5,1010.1,1.0,1.0,30.0,31.6,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,0.895163,0.445738,0.895163,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-02-03,25.8,32.4,0.0,11.6,10.8,26.0,6.0,13.0,60.0,49.0,1015.2,1012.9,3.0,4.0,29.5,31.1,0.0,0.0,0.5,0.866025,0.0,1.0,-0.982973,0.18375,-0.982973,-0.18375,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-02-04,23.5,32.8,0.0,11.0,11.9,30.0,6.0,11.0,55.0,53.0,1016.2,1013.3,7.0,6.0,29.4,32.0,0.0,0.0,0.5,0.866025,0.0,1.0,-0.982973,0.18375,-0.850217,0.526432,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-02-05,24.5,32.8,0.0,8.8,10.8,26.0,6.0,7.0,61.0,53.0,1015.6,1012.4,4.0,7.0,29.1,31.4,0.0,0.0,0.5,0.866025,0.0,1.0,-0.982973,0.18375,0.932472,0.361242,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-02-07,21.4,32.8,0.0,10.8,12.5,30.5,7.0,13.0,53.0,53.0,1014.9,1012.9,3.0,2.0,30.2,31.2,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,-0.895163,0.445738,0.895163,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-02-08,24.6,32.8,0.0,9.8,12.6,37.0,15.0,19.0,59.0,39.0,1016.4,1014.7,4.0,3.0,29.8,31.5,0.0,1.0,0.5,0.866025,0.0,1.0,-0.273663,-0.961826,0.739009,0.673696,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-02-09,23.3,32.2,4.0,11.0,10.7,33.0,11.0,15.0,73.0,55.0,1015.8,1012.3,6.0,2.0,27.0,30.2,1.0,1.0,0.5,0.866025,0.0,1.0,-0.982973,-0.18375,-0.602635,0.798017,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-02-10,22.9,33.0,1.4,8.8,11.5,28.0,4.0,11.0,65.0,54.0,1013.6,1009.0,4.0,2.0,27.7,31.6,1.0,0.0,0.5,0.866025,0.0,1.0,0.445738,-0.895163,-0.982973,0.18375,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,0,1
Brisbane,2017-02-11,22.6,37.0,0.0,8.8,12.2,30.0,6.0,11.0,60.0,46.0,1010.2,1006.8,2.0,2.0,29.5,32.9,0.0,0.0,0.5,0.866025,0.0,1.0,-0.602635,0.798017,0.092268,0.995734,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,0,1
