id_Location,id_Date,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
Williamtown,2015-07-26,6.7,20.1,0.0,2.8,6.8,76.0,13.0,56.0,60.0,32.0,1019.1,1014.4,8.0,1.0,13.2,19.4,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,-0.798017,1.0,0.0,0.445738,0.895163,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-07-27,7.6,15.8,4.2,14.2,6.8,56.0,35.0,30.0,53.0,26.0,1026.0,1024.3,1.0,1.0,10.4,15.1,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,0.932472,0.361242,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-07-28,5.0,16.6,0.0,3.6,9.8,43.0,30.0,20.0,55.0,37.0,1033.2,1030.9,1.0,1.0,9.1,15.8,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,0.092268,-0.995734,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-07-29,5.8,17.3,0.0,1.6,7.7,31.0,20.0,15.0,68.0,55.0,1034.9,1030.5,4.0,2.0,9.0,16.6,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.932472,0.361242,0.092268,-0.995734,-0.273663,0.961826,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-07-30,4.3,20.1,0.0,1.4,6.8,31.0,9.0,19.0,83.0,37.0,1028.0,1021.9,4.0,2.0,11.1,19.6,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,-0.798017,0.932472,0.361242,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-07-31,10.1,20.7,0.0,2.8,6.8,54.0,13.0,13.0,61.0,36.0,1022.5,1020.0,7.0,1.0,14.0,19.5,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,-0.798017,1.0,0.0,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-08-01,2.6,23.4,0.0,3.8,9.8,41.0,13.0,28.0,63.0,33.0,1020.6,1016.8,4.0,2.0,12.5,22.6,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.602635,-0.798017,0.092268,-0.995734,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-08-02,7.6,27.7,0.0,3.8,9.8,56.0,9.0,35.0,59.0,19.0,1016.8,1011.0,2.0,1.0,15.8,27.2,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.932472,0.361242,0.092268,-0.995734,0.445738,0.895163,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-08-03,11.3,18.6,0.0,17.2,10.1,63.0,35.0,35.0,50.0,30.0,1016.6,1014.3,0.0,0.0,12.4,18.3,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-08-04,4.0,14.9,0.0,6.0,1.7,35.0,13.0,13.0,61.0,39.0,1022.8,1019.3,7.0,7.0,9.7,13.7,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.932472,0.361242,1.0,0.0,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-08-05,3.8,15.3,0.0,2.8,8.8,59.0,33.0,31.0,41.0,34.0,1016.0,1012.2,1.0,5.0,9.6,14.5,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,0.445738,0.895163,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-08-06,6.8,16.4,0.0,4.8,9.8,41.0,30.0,19.0,62.0,29.0,1017.0,1016.9,1.0,2.0,10.8,15.5,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,-0.850217,-0.526432,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-08-07,5.4,17.4,0.0,3.8,9.8,41.0,30.0,7.0,55.0,33.0,1024.2,1021.1,0.0,1.0,10.3,17.0,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,0.932472,0.361242,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-08-08,4.7,17.0,0.0,3.8,9.8,41.0,15.0,26.0,63.0,52.0,1024.3,1022.0,4.0,1.0,11.1,15.8,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,-0.673696,0.445738,-0.895163,0.092268,-0.995734,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-08-09,4.5,17.8,0.0,9.8,9.6,28.0,17.0,17.0,79.0,53.0,1024.6,1019.6,5.0,1.0,9.8,16.6,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.273663,-0.961826,0.445738,-0.895163,-0.602635,-0.798017,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-08-10,6.2,20.0,0.0,1.4,10.3,52.0,15.0,31.0,57.0,29.0,1019.0,1014.3,1.0,0.0,12.5,19.7,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,1.0,0.0,0.932472,0.361242,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-08-11,3.3,22.2,0.0,5.0,8.7,39.0,11.0,13.0,45.0,26.0,1015.5,1011.0,1.0,2.0,15.7,21.0,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,1.0,0.0,0.932472,0.361242,0.932472,0.361242,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-08-12,1.4,20.3,0.0,2.6,7.1,63.0,7.0,26.0,65.0,28.0,1008.6,1004.2,1.0,2.0,11.7,18.9,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.602635,-0.798017,0.932472,0.361242,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-08-15,3.0,18.4,0.0,3.8,9.8,30.0,17.0,20.0,70.0,75.0,1030.4,1028.7,8.0,8.0,10.7,15.5,0.0,1.0,-0.5,-0.866025,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,-0.982973,-0.18375,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-08-16,10.6,20.2,2.0,11.2,10.5,28.0,9.0,20.0,81.0,66.0,1027.6,1022.2,1.0,2.0,15.5,18.0,1.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.445738,0.895163,0.445738,-0.895163,-0.602635,0.798017,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-08-17,6.7,19.8,0.0,2.6,9.9,46.0,26.0,30.0,60.0,32.0,1018.6,1014.3,1.0,6.0,13.5,18.9,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.602635,-0.798017,0.445738,-0.895163,0.445738,0.895163,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-08-18,6.7,16.8,0.0,5.8,10.2,33.0,20.0,22.0,56.0,41.0,1020.7,1020.5,1.0,1.0,13.2,15.6,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.982973,-0.18375,0.445738,-0.895163,0.092268,-0.995734,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-08-19,4.2,18.9,0.0,3.0,10.6,30.0,13.0,15.0,68.0,48.0,1026.9,1024.6,1.0,1.0,11.9,17.5,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.982973,-0.18375,0.092268,-0.995734,-0.602635,0.798017,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-08-23,14.1,15.9,7.8,3.8,9.8,35.0,15.0,9.0,93.0,96.0,1022.5,1019.2,8.0,8.0,15.2,15.4,1.0,1.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,-0.526432,-0.602635,0.798017,0.739009,-0.673696,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-08-24,13.0,18.4,26.4,10.0,3.9,35.0,4.0,13.0,97.0,89.0,1018.1,1015.1,7.0,7.0,14.8,17.8,1.0,1.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,-0.526432,0.739009,-0.673696,-0.273663,0.961826,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-08-25,13.2,21.1,1.8,1.6,8.3,57.0,13.0,37.0,79.0,50.0,1015.8,1015.0,6.0,1.0,16.6,20.0,1.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.602635,-0.798017,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-08-26,13.0,19.6,0.0,4.0,1.2,50.0,31.0,22.0,61.0,58.0,1019.3,1017.9,7.0,7.0,14.9,17.9,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.602635,-0.798017,0.092268,-0.995734,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-08-27,12.3,18.3,0.0,3.4,9.8,52.0,17.0,30.0,71.0,52.0,1020.5,1017.5,7.0,7.0,14.9,17.7,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.602635,-0.798017,0.092268,-0.995734,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-08-28,8.4,20.0,0.0,3.8,9.8,57.0,43.0,22.0,55.0,36.0,1020.6,1019.3,0.0,3.0,14.5,19.0,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-08-29,7.0,20.4,0.0,3.8,9.8,44.0,26.0,26.0,60.0,37.0,1023.5,1018.4,0.0,1.0,13.6,19.6,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-08-30,7.0,18.2,0.0,13.0,10.8,37.0,26.0,24.0,52.0,39.0,1020.3,1017.1,1.0,1.0,12.9,16.9,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.273663,-0.961826,0.445738,-0.895163,0.092268,-0.995734,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-08-31,7.1,18.4,0.0,3.2,7.7,30.0,17.0,17.0,53.0,49.0,1017.5,1014.2,1.0,6.0,14.9,16.4,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,-0.850217,-0.526432,-0.273663,0.961826,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-09-01,7.5,20.0,0.4,3.6,10.9,41.0,30.0,20.0,57.0,27.0,1016.5,1013.3,1.0,1.0,13.2,19.4,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-09-02,4.2,20.9,0.0,4.0,7.8,31.0,17.0,17.0,51.0,33.0,1018.7,1012.8,4.0,3.0,13.3,20.2,0.0,1.0,-0.0,-1.0,-0.0,-1.0,-0.602635,0.798017,0.092268,-0.995734,0.739009,-0.673696,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-09-06,11.4,18.3,8.2,4.8,9.4,30.0,13.0,19.0,80.0,65.0,1024.7,1021.8,3.0,1.0,16.1,17.1,1.0,1.0,-0.0,-1.0,-0.0,-1.0,0.092268,-0.995734,0.932472,0.361242,-0.602635,0.798017,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-09-07,7.7,24.6,34.2,10.8,10.4,46.0,13.0,20.0,74.0,38.0,1020.0,1015.3,1.0,5.0,15.8,22.7,1.0,0.0,-0.0,-1.0,-0.0,-1.0,0.932472,0.361242,0.092268,-0.995734,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-09-08,6.1,19.8,0.0,4.0,10.6,39.0,28.0,20.0,40.0,29.0,1020.3,1016.0,1.0,1.0,13.3,19.2,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.932472,0.361242,1.0,0.0,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-09-09,9.5,19.2,0.0,6.6,10.9,30.0,17.0,22.0,52.0,46.0,1022.9,1021.7,1.0,1.0,15.2,18.2,0.0,1.0,-0.0,-1.0,-0.0,-1.0,-0.273663,0.961826,1.0,0.0,-0.273663,0.961826,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-09-10,10.1,18.5,2.2,5.6,9.4,35.0,19.0,24.0,81.0,58.0,1030.5,1029.6,7.0,6.0,15.6,17.6,1.0,0.0,-0.0,-1.0,-0.0,-1.0,0.739009,-0.673696,0.092268,0.995734,-0.982973,-0.18375,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-09-11,8.5,21.2,0.0,4.8,9.4,33.0,7.0,26.0,63.0,53.0,1032.7,1028.5,6.0,1.0,17.0,19.5,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.273663,-0.961826,-0.982973,-0.18375,-0.602635,0.798017,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-09-12,6.5,26.1,0.0,4.8,9.4,35.0,13.0,11.0,66.0,31.0,1029.0,1024.6,0.0,1.0,16.6,25.6,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.932472,0.361242,0.932472,0.361242,0.932472,0.361242,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-09-13,8.0,24.1,0.0,10.2,10.9,33.0,11.0,20.0,67.0,57.0,1028.8,1025.0,1.0,1.0,17.5,22.5,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.273663,-0.961826,0.092268,-0.995734,-0.602635,0.798017,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-09-14,7.7,25.2,0.0,4.4,10.9,31.0,11.0,22.0,68.0,44.0,1026.4,1021.1,1.0,1.0,17.8,24.4,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.982973,0.18375,0.092268,-0.995734,0.739009,0.673696,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-09-15,9.0,28.4,0.0,5.0,10.6,59.0,11.0,37.0,58.0,26.0,1017.4,1011.7,0.0,1.0,19.7,27.9,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.602635,-0.798017,0.932472,0.361242,0.445738,0.895163,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-09-16,9.6,20.2,0.0,8.0,11.1,30.0,17.0,20.0,44.0,46.0,1017.8,1014.4,1.0,1.0,18.3,19.6,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.273663,-0.961826,-0.602635,0.798017,-0.602635,-0.798017,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-09-17,10.8,19.8,0.0,4.2,9.4,50.0,0.0,28.0,66.0,69.0,1017.0,1017.1,2.0,7.0,18.2,16.4,0.0,1.0,-0.0,-1.0,-0.0,-1.0,-0.850217,-0.526432,0.445738,-0.895163,0.092268,-0.995734,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-09-20,13.4,20.0,58.2,4.8,9.4,31.0,13.0,15.0,90.0,67.0,1024.0,1020.9,8.0,8.0,16.7,18.6,1.0,1.0,-0.0,-1.0,1.0,0.0,-0.982973,0.18375,0.739009,0.673696,0.739009,0.673696,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-09-21,8.5,24.1,45.0,13.0,10.0,30.0,13.0,13.0,72.0,47.0,1020.5,1015.7,1.0,5.0,17.0,22.9,1.0,0.0,-0.0,-1.0,1.0,0.0,-0.602635,-0.798017,0.932472,0.361242,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-09-22,10.7,20.3,0.6,3.6,8.2,59.0,15.0,39.0,65.0,52.0,1016.7,1016.4,7.0,1.0,17.7,17.6,0.0,1.0,-0.0,-1.0,1.0,0.0,-0.850217,-0.526432,0.445738,-0.895163,0.092268,-0.995734,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-09-23,9.2,15.1,2.0,6.0,2.0,72.0,30.0,35.0,81.0,65.0,1024.8,1024.4,7.0,7.0,10.2,14.4,1.0,1.0,-0.0,-1.0,1.0,0.0,0.739009,-0.673696,0.092268,0.995734,-0.982973,-0.18375,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-09-26,11.5,19.0,8.6,4.8,9.4,41.0,13.0,17.0,85.0,92.0,1028.0,1025.2,6.0,8.0,13.9,13.7,1.0,1.0,-0.0,-1.0,1.0,0.0,-0.982973,-0.18375,-0.850217,-0.526432,-0.850217,-0.526432,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-09-27,11.1,17.8,30.8,9.8,4.7,48.0,22.0,20.0,82.0,63.0,1023.8,1020.9,7.0,7.0,14.5,16.6,1.0,1.0,-0.0,-1.0,1.0,0.0,-0.850217,-0.526432,-0.850217,-0.526432,-0.982973,-0.18375,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-09-28,9.0,21.2,1.2,2.8,11.3,33.0,20.0,19.0,62.0,39.0,1021.3,1018.0,1.0,1.0,16.4,19.6,1.0,0.0,-0.0,-1.0,1.0,0.0,0.932472,0.361242,0.445738,-0.895163,-0.273663,0.961826,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-09-29,6.7,25.6,0.0,4.4,11.2,30.0,13.0,13.0,64.0,23.0,1020.1,1016.2,0.0,1.0,16.6,25.3,0.0,0.0,-0.0,-1.0,1.0,0.0,0.932472,0.361242,0.092268,-0.995734,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-09-30,9.2,22.2,0.0,6.0,9.2,39.0,20.0,28.0,70.0,71.0,1021.6,1020.8,2.0,5.0,20.6,19.9,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.982973,-0.18375,-0.602635,0.798017,-0.273663,0.961826,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-10-01,10.8,27.0,0.0,3.6,8.75,31.0,9.0,13.0,78.0,36.0,1026.6,1023.2,5.0,1.0,19.2,26.5,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,0.18375,0.092268,-0.995734,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-10-02,13.4,23.7,0.0,6.2,8.75,39.0,19.0,24.0,61.0,60.0,1033.5,1032.4,3.0,1.0,22.3,21.5,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,-0.18375,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-10-03,11.3,31.7,0.0,6.2,8.75,30.0,17.0,20.0,71.0,25.0,1032.0,1025.6,0.0,1.0,20.5,31.0,0.0,0.0,0.5,-0.866025,1.0,0.0,0.932472,0.361242,0.092268,-0.995734,0.445738,0.895163,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-10-04,11.5,34.8,0.0,6.2,8.75,46.0,17.0,22.0,45.0,14.0,1025.7,1022.4,3.0,1.0,22.6,33.8,0.0,0.0,0.5,-0.866025,1.0,0.0,0.932472,0.361242,0.092268,-0.995734,0.445738,0.895163,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-10-05,13.3,35.8,0.0,24.0,10.4,37.0,17.0,17.0,47.0,12.0,1024.8,1021.9,1.0,5.0,21.7,35.0,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,-0.798017,0.092268,-0.995734,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-10-06,12.4,34.7,0.0,7.8,11.5,24.0,13.0,19.0,42.0,27.0,1024.0,1020.4,1.0,1.0,22.6,32.8,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,-0.961826,0.092268,-0.995734,-0.602635,-0.798017,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-10-07,13.8,21.4,0.0,7.0,1.1,61.0,37.0,30.0,78.0,73.0,1028.1,1032.7,7.0,8.0,20.4,18.6,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.850217,0.526432,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-10-08,15.4,19.8,0.2,5.2,8.75,39.0,4.0,28.0,72.0,63.0,1038.1,1035.6,8.0,8.0,18.0,18.8,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,-0.895163,0.739009,-0.673696,-0.602635,0.798017,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-10-09,12.7,25.6,0.0,6.2,8.75,37.0,19.0,9.0,51.0,44.0,1034.3,1029.5,0.0,1.0,19.4,24.7,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,0.798017,0.739009,-0.673696,0.445738,-0.895163,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-10-10,9.9,25.8,0.0,6.2,8.75,30.0,9.0,19.0,76.0,49.0,1029.0,1025.2,0.0,1.0,18.9,25.1,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,-0.961826,-0.850217,0.526432,-0.602635,-0.798017,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-10-11,11.0,29.3,0.0,15.0,9.5,54.0,17.0,20.0,72.0,52.0,1023.4,1018.0,4.0,4.0,20.0,26.4,0.0,1.0,0.5,-0.866025,1.0,0.0,-0.850217,0.526432,0.092268,-0.995734,-0.602635,-0.798017,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-10-12,13.7,33.4,1.6,5.6,9.5,57.0,17.0,31.0,75.0,18.0,1017.8,1012.7,1.0,4.0,20.3,32.9,1.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,-0.961826,0.932472,0.361242,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-10-13,18.2,23.8,0.0,7.0,6.8,41.0,22.0,26.0,84.0,72.0,1020.9,1021.0,7.0,6.0,21.1,21.9,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,-0.961826,-0.273663,0.961826,-0.602635,0.798017,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-10-14,14.0,24.2,0.0,6.2,9.9,41.0,17.0,26.0,69.0,56.0,1026.5,1024.9,4.0,1.0,21.3,23.9,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,-0.961826,0.445738,0.895163,0.739009,0.673696,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-10-18,19.4,22.4,1.2,6.2,8.75,37.0,19.0,17.0,87.0,91.0,1027.9,1027.3,8.0,8.0,20.6,19.9,1.0,1.0,0.5,-0.866025,1.0,0.0,-0.850217,-0.526432,-0.273663,0.961826,0.092268,-0.995734,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-10-19,13.6,28.3,1.2,21.2,11.4,37.0,13.0,24.0,68.0,48.0,1026.3,1022.1,1.0,1.0,22.4,27.1,1.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,0.18375,0.739009,-0.673696,0.739009,0.673696,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-10-20,13.1,31.6,0.0,6.4,11.1,33.0,11.0,22.0,67.0,37.0,1021.4,1016.4,1.0,1.0,21.5,30.3,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,-0.895163,-0.982973,-0.18375,0.739009,0.673696,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-10-21,16.6,34.1,0.0,6.6,9.9,44.0,15.0,22.0,54.0,39.0,1014.7,1010.6,1.0,5.0,24.7,30.2,0.0,1.0,0.5,-0.866025,1.0,0.0,0.092268,0.995734,0.092268,-0.995734,-0.602635,0.798017,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-10-24,11.0,22.5,0.4,6.2,8.75,35.0,11.0,20.0,65.0,60.0,1024.5,1021.4,1.0,1.0,18.4,21.4,0.0,1.0,0.5,-0.866025,1.0,0.0,0.445738,-0.895163,0.092268,-0.995734,0.739009,0.673696,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-10-25,10.8,27.8,24.8,18.0,10.2,35.0,0.0,15.0,71.0,37.0,1022.2,1018.0,2.0,2.0,19.3,27.4,1.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,0.18375,0.092268,-0.995734,0.739009,-0.673696,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-10-26,14.0,33.6,0.0,6.4,7.5,63.0,19.0,19.0,59.0,54.0,1016.2,1013.5,1.0,7.0,22.9,26.7,0.0,1.0,0.5,-0.866025,1.0,0.0,-0.850217,0.526432,0.092268,-0.995734,0.092268,-0.995734,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-10-27,16.7,20.3,9.2,7.6,1.5,56.0,28.0,35.0,80.0,48.0,1023.9,1024.8,8.0,7.0,17.6,19.4,1.0,1.0,0.5,-0.866025,1.0,0.0,-0.850217,-0.526432,-0.602635,0.798017,0.092268,-0.995734,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-10-28,13.3,21.4,1.8,5.2,6.4,35.0,11.0,24.0,45.0,47.0,1024.9,1022.4,4.0,6.0,19.0,19.4,1.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,-0.961826,-0.602635,-0.798017,-0.602635,-0.798017,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-10-29,12.2,22.2,0.0,5.0,8.75,43.0,17.0,30.0,56.0,49.0,1023.2,1021.5,6.0,1.0,20.0,21.5,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,-0.961826,0.739009,0.673696,-0.602635,0.798017,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-10-30,9.1,24.4,0.0,6.2,8.75,43.0,13.0,28.0,57.0,46.0,1023.8,1020.7,1.0,1.0,20.3,22.9,0.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,-0.995734,0.445738,0.895163,0.739009,0.673696,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-10-31,12.1,25.8,0.0,6.2,8.75,43.0,13.0,20.0,62.0,69.0,1021.4,1018.8,6.0,8.0,20.9,21.7,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,0.895163,0.739009,-0.673696,0.739009,-0.673696,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-11-01,15.0,30.2,0.0,7.0,8.8,35.0,11.0,19.0,76.0,48.0,1016.4,1011.5,8.0,8.0,21.1,28.9,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,0.18375,-0.982973,-0.18375,0.445738,-0.895163,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-11-02,18.9,31.7,1.0,24.2,10.7,52.0,13.0,22.0,75.0,40.0,1012.3,1009.3,6.0,4.0,22.8,30.5,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,-0.798017,0.932472,0.361242,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-11-03,19.2,23.8,0.0,6.6,1.3,39.0,15.0,24.0,89.0,82.0,1015.9,1015.2,8.0,8.0,21.8,21.9,0.0,1.0,0.866025,-0.5,1.0,0.0,-0.273663,-0.961826,-0.602635,0.798017,-0.602635,-0.798017,0,0,0,0,0,0,0,0,1,0,0
Williamtown,2015-11-04,19.3,21.5,5.0,3.0,0.0,54.0,13.0,31.0,96.0,92.0,1016.8,1015.4,8.0,8.0,19.4,19.2,1.0,1.0,0.866025,-0.5,1.0,0.0,0.445738,-0.895163,-0.982973,0.18375,-0.602635,0.798017,0,0,0,0,0,0,0,0,1,0,0
