id_Location,id_Date,MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
Tuggeranong,2015-05-03,7.8,22.8,0.0,31.0,9.0,9.0,73.0,49.0,1018.7,1015.8,15.8,21.8,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.982973,-0.18375,-0.982973,0.18375,-0.602635,0.798017,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-05-04,5.6,21.2,0.0,30.0,0.0,15.0,100.0,60.0,1018.2,1013.7,10.0,20.8,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.273663,0.961826,-0.850217,-0.526432,-0.273663,-0.961826,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-05-05,6.7,20.4,0.0,50.0,11.0,28.0,69.0,42.0,1009.1,1004.3,14.5,18.4,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.602635,-0.798017,-0.982973,-0.18375,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-05-06,6.6,14.7,0.0,52.0,28.0,20.0,45.0,45.0,1013.0,1014.2,10.9,13.2,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.602635,-0.798017,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-05-07,8.0,14.0,0.0,43.0,15.0,19.0,46.0,43.0,1017.1,1017.1,11.1,12.5,0.0,0.0,-0.866025,0.5,-1.0,0.0,1.0,0.0,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-05-08,3.9,16.5,0.0,35.0,9.0,19.0,65.0,43.0,1020.0,1015.7,9.0,15.8,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.602635,-0.798017,0.739009,-0.673696,0.445738,0.895163,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-05-09,0.6,15.5,0.0,41.0,17.0,17.0,56.0,56.0,1017.0,1015.2,12.4,13.4,0.0,0.0,-0.866025,0.5,-1.0,0.0,1.0,0.0,0.092268,-0.995734,0.445738,0.895163,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-05-10,9.2,13.1,0.0,61.0,33.0,13.0,61.0,92.0,1008.2,1006.0,10.9,10.0,0.0,1.0,-0.866025,0.5,-1.0,0.0,0.932472,0.361242,0.445738,-0.895163,-0.273663,-0.961826,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-05-11,9.5,16.1,4.8,54.0,17.0,30.0,68.0,51.0,1009.7,1009.9,11.6,15.1,1.0,0.0,-0.866025,0.5,-1.0,0.0,1.0,0.0,0.932472,0.361242,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-05-12,9.9,14.2,0.0,56.0,22.0,22.0,60.0,62.0,1013.3,1011.6,12.6,12.6,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.932472,0.361242,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-05-13,4.8,11.4,0.0,50.0,13.0,13.0,51.0,51.0,1016.3,1017.9,8.2,9.1,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.739009,0.673696,0.445738,-0.895163,0.092268,-0.995734,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-05-14,-3.9,14.5,0.6,24.0,0.0,11.0,73.0,49.0,1026.0,1025.4,3.9,13.7,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.982973,-0.18375,-0.982973,0.18375,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-05-15,-0.9,16.7,0.0,28.0,17.0,9.0,69.0,49.0,1033.5,1032.0,10.4,16.3,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.850217,-0.526432,-0.273663,0.961826,-0.273663,0.961826,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-05-16,0.8,17.1,0.0,17.0,7.0,9.0,76.0,44.0,1037.6,1034.0,8.6,16.6,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.602635,-0.798017,-0.982973,0.18375,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-05-17,-2.4,18.0,0.0,13.0,4.0,4.0,88.0,38.0,1037.1,1032.3,4.3,17.0,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.602635,-0.798017,0.092268,-0.995734,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-05-18,-2.3,17.4,0.0,15.0,0.0,7.0,83.0,34.0,1033.2,1026.9,3.5,16.8,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.445738,0.895163,0.445738,0.895163,0.739009,-0.673696,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-05-19,2.9,13.9,0.0,30.0,2.0,15.0,93.0,98.0,1020.7,1014.8,8.3,12.6,0.0,1.0,-0.866025,0.5,-1.0,0.0,0.092268,0.995734,0.932472,0.361242,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-05-20,8.3,18.4,7.8,30.0,13.0,11.0,85.0,59.0,1015.6,1014.6,13.9,16.3,1.0,0.0,-0.866025,0.5,-1.0,0.0,-0.602635,-0.798017,-0.982973,-0.18375,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-05-21,1.5,15.6,0.0,43.0,0.0,9.0,86.0,44.0,1020.7,1018.8,7.2,15.1,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.850217,-0.526432,-0.273663,-0.961826,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-05-22,7.2,13.2,0.0,52.0,26.0,20.0,61.0,52.0,1023.4,1024.8,10.3,12.8,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.850217,-0.526432,-0.273663,0.961826,-0.273663,0.961826,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-05-23,-1.7,15.1,0.2,20.0,6.0,7.0,75.0,42.0,1031.1,1028.5,5.3,15.0,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.273663,-0.961826,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-05-24,-4.9,15.3,0.0,13.0,0.0,6.0,82.0,39.0,1033.3,1030.8,1.5,15.1,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.273663,0.961826,0.739009,0.673696,0.445738,0.895163,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-05-25,-1.5,13.3,0.0,15.0,0.0,6.0,89.0,51.0,1032.8,1029.7,2.7,12.3,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.273663,0.961826,-0.850217,-0.526432,0.445738,0.895163,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-05-26,-3.4,14.3,0.0,17.0,0.0,11.0,87.0,45.0,1031.0,1026.4,2.5,12.7,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.932472,0.361242,-0.850217,-0.526432,0.445738,0.895163,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-05-27,0.3,16.2,0.0,30.0,6.0,19.0,83.0,60.0,1026.1,1022.5,6.1,15.1,0.0,0.0,-0.866025,0.5,-1.0,0.0,1.0,0.0,-0.982973,0.18375,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-05-28,2.9,14.3,0.0,24.0,6.0,9.0,99.0,80.0,1024.6,1020.8,7.8,13.2,0.0,1.0,-0.866025,0.5,-1.0,0.0,-0.273663,0.961826,0.092268,0.995734,-0.273663,-0.961826,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-05-29,7.5,16.8,1.2,31.0,9.0,15.0,60.0,46.0,1020.5,1020.7,13.5,16.1,1.0,0.0,-0.866025,0.5,-1.0,0.0,0.932472,0.361242,0.092268,-0.995734,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-05-30,-2.7,14.3,0.0,33.0,0.0,19.0,98.0,48.0,1023.2,1017.6,-0.2,12.9,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.932472,0.361242,0.092268,0.995734,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-05-31,-0.9,14.0,0.0,46.0,0.0,24.0,95.0,48.0,1016.3,1013.0,2.6,11.1,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.739009,0.673696,0.092268,0.995734,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-06-01,1.9,10.2,1.0,52.0,11.0,22.0,61.0,31.0,1017.6,1019.2,4.8,8.5,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.982973,-0.18375,-0.602635,0.798017,-0.982973,-0.18375,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-06-02,-6.3,11.1,0.0,22.0,0.0,13.0,79.0,47.0,1025.9,1023.8,0.4,10.4,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.273663,-0.961826,-0.273663,0.961826,0.092268,-0.995734,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-06-03,-3.6,12.6,0.0,19.0,2.0,9.0,70.0,46.0,1024.8,1021.5,3.3,12.2,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.982973,-0.18375,-0.982973,-0.18375,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-06-04,-5.3,11.1,0.0,37.0,0.0,15.0,89.0,53.0,1022.5,1017.8,-0.4,10.3,0.0,1.0,-1.0,0.0,-1.0,0.0,0.932472,0.361242,0.445738,-0.895163,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-06-05,-0.5,13.1,1.6,26.0,6.0,13.0,92.0,44.0,1020.8,1021.0,4.7,12.7,1.0,0.0,-1.0,0.0,-1.0,0.0,-0.850217,-0.526432,0.092268,-0.995734,-0.982973,-0.18375,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-06-06,-4.1,13.1,0.8,19.0,0.0,9.0,99.0,55.0,1030.3,1028.3,0.3,12.8,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.273663,0.961826,1.0,0.0,0.445738,0.895163,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-06-07,-3.0,16.1,0.0,37.0,0.0,19.0,99.0,39.0,1029.8,1025.0,-0.1,15.3,0.0,0.0,-1.0,0.0,-1.0,0.0,0.092268,0.995734,0.445738,-0.895163,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-06-08,-0.2,14.9,0.0,52.0,17.0,24.0,58.0,46.0,1023.9,1020.1,12.0,14.6,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.602635,-0.798017,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-06-09,9.1,15.0,0.0,50.0,17.0,15.0,70.0,59.0,1020.8,1021.9,10.1,13.6,0.0,0.0,-1.0,0.0,-1.0,0.0,0.932472,0.361242,0.932472,0.361242,0.445738,0.895163,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-06-10,-0.6,12.8,0.0,39.0,19.0,11.0,60.0,49.0,1032.5,1032.3,6.8,12.2,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.850217,-0.526432,-0.273663,0.961826,-0.982973,-0.18375,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-06-11,-3.5,14.7,0.0,13.0,0.0,7.0,82.0,49.0,1038.8,1034.8,1.9,13.9,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.602635,-0.798017,-0.273663,-0.961826,0.739009,-0.673696,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-06-12,-3.6,17.1,0.0,11.0,0.0,6.0,88.0,40.0,1036.1,1032.0,2.5,16.4,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.602635,-0.798017,0.445738,0.895163,-0.982973,-0.18375,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-06-13,-1.0,15.2,0.0,17.0,0.0,7.0,92.0,59.0,1032.3,1027.9,4.1,14.3,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.602635,0.798017,1.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-06-14,-0.9,16.3,0.0,15.0,0.0,2.0,99.0,53.0,1030.2,1026.5,2.8,15.9,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.602635,0.798017,1.0,0.0,0.445738,0.895163,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-06-15,1.2,15.5,0.0,26.0,4.0,17.0,94.0,64.0,1029.8,1026.2,7.1,14.4,0.0,1.0,-1.0,0.0,-1.0,0.0,0.445738,0.895163,0.092268,-0.995734,0.739009,-0.673696,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-06-16,7.1,11.9,16.4,13.0,6.0,0.0,100.0,100.0,1022.3,1018.5,10.8,11.7,1.0,1.0,-1.0,0.0,-1.0,0.0,0.739009,-0.673696,0.739009,0.673696,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-06-17,10.5,12.3,28.2,20.0,6.0,6.0,100.0,100.0,1012.4,1009.9,10.8,12.1,1.0,1.0,-1.0,0.0,-1.0,0.0,-0.273663,0.961826,1.0,0.0,-0.273663,-0.961826,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-06-18,7.5,11.2,28.8,33.0,0.0,7.0,100.0,97.0,1016.4,1015.4,9.2,9.9,1.0,1.0,-1.0,0.0,-1.0,0.0,-0.982973,-0.18375,-0.602635,-0.798017,-0.850217,0.526432,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-06-19,4.6,10.4,6.2,37.0,15.0,13.0,72.0,57.0,1020.4,1019.5,7.4,9.8,1.0,0.0,-1.0,0.0,-1.0,0.0,-0.982973,-0.18375,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-06-20,0.4,11.8,0.4,26.0,13.0,9.0,65.0,53.0,1025.9,1024.1,4.4,10.2,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.850217,-0.526432,-0.602635,0.798017,-0.602635,0.798017,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-06-21,-4.0,12.5,0.0,22.0,0.0,13.0,92.0,50.0,1029.7,1027.3,0.8,11.7,0.0,0.0,-1.0,0.0,-0.0,-1.0,-0.273663,0.961826,0.445738,-0.895163,-0.273663,-0.961826,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-06-22,-4.9,12.6,0.0,26.0,0.0,15.0,89.0,57.0,1029.8,1025.9,0.8,10.9,0.0,0.0,-1.0,0.0,-0.0,-1.0,-0.273663,0.961826,1.0,0.0,-0.273663,-0.961826,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-06-23,-2.1,13.1,0.0,24.0,0.0,11.0,99.0,66.0,1026.7,1023.7,3.3,11.6,0.0,0.0,-1.0,0.0,-0.0,-1.0,-0.273663,0.961826,1.0,0.0,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-06-24,3.3,14.8,0.0,19.0,0.0,9.0,94.0,69.0,1023.8,1021.1,9.0,13.5,0.0,0.0,-1.0,0.0,-0.0,-1.0,-0.273663,0.961826,0.092268,-0.995734,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-06-25,3.5,16.2,0.0,19.0,0.0,7.0,100.0,57.0,1025.6,1024.7,5.2,15.8,0.0,0.0,-1.0,0.0,-0.0,-1.0,0.932472,0.361242,-0.850217,-0.526432,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-06-26,-1.2,14.4,0.0,17.0,7.0,6.0,81.0,45.0,1034.4,1031.6,5.9,13.9,0.0,0.0,-1.0,0.0,-0.0,-1.0,-0.850217,0.526432,0.092268,0.995734,0.445738,0.895163,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-06-27,-2.6,10.3,0.0,19.0,0.0,7.0,99.0,79.0,1034.3,1030.9,-0.1,8.7,0.0,0.0,-1.0,0.0,-0.0,-1.0,-0.273663,0.961826,-0.850217,-0.526432,-0.982973,-0.18375,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-06-28,-0.8,12.2,0.0,17.0,6.0,4.0,98.0,54.0,1035.2,1032.3,2.1,11.7,0.0,0.0,-1.0,0.0,-0.0,-1.0,-0.850217,-0.526432,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-06-29,-2.4,14.3,0.0,17.0,0.0,7.0,84.0,48.0,1034.6,1030.3,4.0,13.9,0.0,0.0,-1.0,0.0,-0.0,-1.0,0.092268,0.995734,0.445738,-0.895163,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-06-30,-1.4,11.0,0.0,31.0,6.0,17.0,93.0,70.0,1029.7,1025.8,4.1,8.5,0.0,0.0,-1.0,0.0,-0.0,-1.0,-0.273663,0.961826,-0.850217,-0.526432,-0.273663,-0.961826,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-07-01,-2.2,9.9,0.0,22.0,2.0,13.0,99.0,55.0,1028.3,1024.0,-1.0,9.6,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,-0.798017,-0.273663,0.961826,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-07-02,-1.6,10.5,0.0,46.0,0.0,28.0,93.0,47.0,1021.7,1018.8,2.6,9.2,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.739009,0.673696,-0.850217,-0.526432,0.932472,0.361242,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-07-03,-6.5,10.0,0.0,24.0,0.0,13.0,79.0,39.0,1028.5,1025.2,-0.4,9.5,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.273663,0.961826,0.445738,-0.895163,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-07-04,-4.8,8.8,0.0,17.0,0.0,7.0,90.0,50.0,1023.7,1022.1,0.2,8.1,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,1.0,0.0,-0.982973,0.18375,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-07-05,-4.1,4.1,0.0,17.0,0.0,6.0,99.0,86.0,1023.7,1019.9,-0.5,3.4,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.273663,0.961826,-0.850217,-0.526432,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-07-06,-0.5,10.8,0.0,15.0,0.0,6.0,96.0,60.0,1018.2,1015.5,2.2,10.2,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.092268,0.995734,-0.982973,0.18375,0.932472,0.361242,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-07-07,-3.4,12.2,0.0,20.0,0.0,11.0,95.0,57.0,1022.4,1022.4,2.7,10.5,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.982973,-0.18375,-0.273663,0.961826,-0.273663,0.961826,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-07-08,-2.7,12.5,0.0,17.0,4.0,2.0,88.0,41.0,1029.7,1027.5,2.9,12.0,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.273663,0.961826,0.092268,-0.995734,-0.273663,-0.961826,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-07-09,-1.4,13.4,0.0,20.0,0.0,7.0,81.0,47.0,1030.9,1026.2,5.6,12.9,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.273663,0.961826,0.092268,-0.995734,-0.273663,-0.961826,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-07-10,-0.7,9.8,1.0,24.0,4.0,13.0,100.0,80.0,1022.5,1018.8,4.4,8.9,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,-0.273663,0.961826,-0.602635,-0.798017,-0.273663,-0.961826,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-07-11,3.6,10.9,9.2,35.0,9.0,9.0,97.0,90.0,1015.1,1008.8,8.1,9.4,1.0,1.0,-0.866025,-0.5,-0.0,-1.0,1.0,0.0,0.932472,0.361242,0.445738,0.895163,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-07-12,3.1,8.6,13.0,33.0,11.0,17.0,87.0,61.0,1004.7,1001.4,3.7,7.6,1.0,1.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,-0.798017,0.092268,-0.995734,0.445738,0.895163,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-07-13,3.7,13.2,1.4,41.0,17.0,24.0,63.0,50.0,1004.1,1005.9,8.4,11.9,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.739009,-0.673696,-0.850217,-0.526432,0.932472,0.361242,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-07-14,5.1,9.8,0.0,41.0,17.0,24.0,58.0,60.0,1011.5,1011.7,7.5,7.4,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,-0.798017,0.092268,-0.995734,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-07-15,1.3,7.0,0.0,26.0,7.0,7.0,93.0,80.0,1017.8,1017.2,3.3,6.9,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.092268,0.995734,0.445738,0.895163,-0.982973,-0.18375,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-07-16,1.3,9.2,3.2,39.0,15.0,11.0,80.0,69.0,1018.7,1015.2,6.8,8.5,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.739009,-0.673696,-0.982973,0.18375,-0.273663,0.961826,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-07-17,4.1,10.6,0.2,52.0,13.0,19.0,58.0,43.0,1015.5,1016.6,5.7,10.2,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,0.526432,-0.273663,0.961826,0.092268,-0.995734,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-07-18,-0.9,9.7,0.0,39.0,6.0,20.0,65.0,55.0,1028.0,1028.9,5.9,9.2,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,-0.526432,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-07-19,-3.9,12.7,0.0,17.0,6.0,6.0,87.0,50.0,1034.5,1031.9,2.4,12.4,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.932472,0.361242,0.932472,0.361242,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-07-20,-3.9,13.2,0.0,19.0,0.0,9.0,87.0,41.0,1036.2,1032.3,1.4,12.8,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.273663,0.961826,0.445738,-0.895163,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-07-21,-3.7,14.2,0.0,31.0,0.0,17.0,100.0,52.0,1033.3,1028.9,1.8,13.9,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,-0.798017,0.932472,0.361242,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-07-22,1.1,10.6,0.0,17.0,6.0,9.0,100.0,86.0,1027.0,1024.4,4.1,9.8,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,-0.273663,0.961826,-0.850217,-0.526432,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-07-23,4.1,11.1,18.6,20.0,6.0,0.0,100.0,90.0,1027.7,1024.8,7.2,9.9,1.0,1.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,-0.526432,0.092268,-0.995734,0.739009,0.673696,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-07-24,1.7,10.2,1.2,35.0,6.0,11.0,100.0,90.0,1020.4,1015.4,5.0,9.7,1.0,1.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,-0.798017,-0.273663,-0.961826,-0.273663,-0.961826,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-07-25,4.9,11.4,1.6,50.0,20.0,20.0,72.0,55.0,1017.3,1016.8,8.5,10.9,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,-0.798017,-0.982973,-0.18375,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-07-26,8.1,11.1,0.0,48.0,28.0,22.0,67.0,58.0,1015.6,1015.3,10.0,9.1,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,-0.798017,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-07-27,2.4,10.4,0.0,43.0,11.0,22.0,50.0,42.0,1024.8,1026.1,5.7,9.7,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,1.0,0.0,0.092268,-0.995734,0.932472,0.361242,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-07-28,-4.0,12.9,0.0,19.0,0.0,9.0,84.0,49.0,1034.7,1031.7,2.1,12.5,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,1.0,0.0,-0.982973,0.18375,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-07-29,-3.4,12.6,0.0,30.0,0.0,17.0,85.0,48.0,1036.0,1030.6,3.4,11.3,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.273663,0.961826,0.739009,-0.673696,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-07-30,0.0,12.5,0.0,41.0,15.0,24.0,67.0,50.0,1025.6,1020.8,7.0,10.6,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,-0.798017,-0.982973,-0.18375,0.445738,0.895163,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-07-31,3.4,14.9,0.0,44.0,13.0,19.0,70.0,40.0,1021.4,1019.7,8.2,14.2,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,-0.798017,0.445738,0.895163,0.445738,0.895163,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-08-01,2.8,15.3,0.0,50.0,17.0,19.0,70.0,68.0,1016.4,1013.4,8.6,12.5,0.0,1.0,-0.5,-0.866025,-0.0,-1.0,-0.602635,-0.798017,-0.982973,-0.18375,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-08-02,7.9,12.8,18.0,37.0,2.0,13.0,100.0,85.0,1014.4,1011.9,8.3,10.1,1.0,1.0,-0.5,-0.866025,-0.0,-1.0,-0.602635,-0.798017,0.932472,0.361242,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Tuggeranong,2015-08-03,4.9,11.5,21.2,54.0,24.0,22.0,57.0,47.0,1013.5,1014.8,8.4,10.2,1.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
