id_Location,id_Date,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
Moree,2016-06-06,6.7,16.7,1.3,7.4,8.3,35.0,9.0,26.0,84.0,62.0,1010.0,1007.3,8.0,7.0,9.6,15.5,1.0,0.0,-1.0,0.0,-1.0,0.0,0.739009,0.673696,0.445738,-0.895163,0.932472,0.361242,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-06-07,9.6,18.9,0.0,1.0,8.3,44.0,17.0,30.0,71.0,50.0,1012.5,1010.6,8.0,8.0,12.8,17.7,0.0,0.0,-1.0,0.0,-1.0,0.0,1.0,0.0,0.445738,-0.895163,0.092268,0.995734,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-06-08,5.4,20.0,0.0,3.0,8.3,20.0,0.0,9.0,81.0,48.0,1017.9,1014.3,1.0,1.0,11.5,19.4,0.0,0.0,-1.0,0.0,-1.0,0.0,1.0,0.0,-0.273663,-0.961826,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-06-09,11.4,21.4,0.0,2.8,8.3,39.0,20.0,19.0,53.0,65.0,1014.8,1015.1,7.0,8.0,17.4,18.8,0.0,0.0,-1.0,0.0,-1.0,0.0,1.0,0.0,0.739009,-0.673696,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-06-10,7.3,19.0,0.0,2.6,8.3,28.0,0.0,13.0,75.0,58.0,1022.6,1021.5,4.0,5.0,12.7,18.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.739009,0.673696,-0.273663,-0.961826,0.092268,0.995734,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-06-11,6.8,16.2,0.0,2.6,8.3,41.0,22.0,30.0,82.0,52.0,1025.7,1025.0,1.0,8.0,11.8,14.4,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.850217,0.526432,-0.982973,0.18375,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-06-12,4.8,20.5,0.0,2.6,8.3,31.0,26.0,13.0,58.0,33.0,1031.5,1030.2,1.0,1.0,12.8,20.2,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.273663,-0.961826,0.739009,0.673696,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-06-13,7.6,20.9,0.0,2.6,8.3,31.0,13.0,11.0,70.0,38.0,1035.9,1032.3,1.0,1.0,12.5,20.3,0.0,0.0,-1.0,0.0,-1.0,0.0,0.445738,-0.895163,-0.602635,-0.798017,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-06-14,6.8,21.5,0.0,11.2,8.3,30.0,9.0,9.0,67.0,43.0,1034.4,1031.4,1.0,1.0,13.8,21.2,0.0,0.0,-1.0,0.0,-1.0,0.0,0.445738,-0.895163,-0.602635,-0.798017,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-06-15,7.9,21.8,0.0,3.0,8.3,30.0,19.0,9.0,66.0,37.0,1031.5,1027.5,1.0,1.0,14.2,21.6,0.0,0.0,-1.0,0.0,-1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-06-16,8.0,21.6,0.0,3.2,8.3,31.0,20.0,15.0,66.0,48.0,1026.3,1020.6,1.0,8.0,14.2,21.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.445738,0.895163,-0.273663,-0.961826,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-06-17,11.5,21.7,0.0,3.8,8.3,43.0,28.0,24.0,73.0,52.0,1021.0,1017.0,1.0,5.0,15.8,21.0,0.0,1.0,-1.0,0.0,-1.0,0.0,-0.602635,0.798017,0.739009,-0.673696,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-06-18,15.1,20.3,2.9,2.6,8.3,35.0,24.0,11.0,91.0,74.0,1019.2,1016.8,8.0,8.0,15.5,19.6,1.0,1.0,-1.0,0.0,-1.0,0.0,-0.602635,0.798017,0.739009,-0.673696,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-06-19,15.0,17.9,3.4,2.6,8.3,63.0,24.0,28.0,88.0,85.0,1010.2,1006.2,8.0,8.0,16.1,16.9,1.0,1.0,-1.0,0.0,-1.0,0.0,0.445738,0.895163,0.445738,0.895163,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-06-20,11.9,15.9,20.9,9.8,8.3,56.0,31.0,37.0,92.0,75.0,1009.1,1008.2,8.0,6.0,12.1,15.2,1.0,0.0,-1.0,0.0,-1.0,0.0,0.932472,0.361242,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-06-21,8.2,14.1,0.4,1.0,8.3,39.0,17.0,19.0,80.0,61.0,1015.1,1012.6,7.0,6.0,10.6,13.6,0.0,1.0,-1.0,0.0,-0.0,-1.0,1.0,0.0,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-06-22,10.2,15.3,3.2,2.4,8.3,33.0,15.0,13.0,91.0,82.0,1013.7,1013.6,8.0,6.0,11.8,14.5,1.0,0.0,-1.0,0.0,-0.0,-1.0,0.739009,0.673696,-0.982973,-0.18375,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-06-23,8.4,14.6,0.2,0.6,8.3,33.0,13.0,13.0,96.0,91.0,1016.0,1012.1,8.0,8.0,10.7,14.3,0.0,1.0,-1.0,0.0,-0.0,-1.0,0.092268,0.995734,0.739009,-0.673696,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-06-24,10.7,16.6,3.6,0.8,8.3,56.0,33.0,35.0,90.0,53.0,1013.8,1013.0,8.0,2.0,12.3,15.5,1.0,0.0,-1.0,0.0,-0.0,-1.0,1.0,0.0,-0.850217,-0.526432,0.092268,0.995734,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-06-25,3.1,12.3,0.0,2.6,8.3,35.0,24.0,30.0,80.0,48.0,1022.6,1020.0,1.0,1.0,6.5,11.9,0.0,0.0,-1.0,0.0,-0.0,-1.0,0.739009,0.673696,-0.982973,0.18375,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-06-26,0.5,12.4,0.0,2.6,8.3,26.0,15.0,7.0,81.0,53.0,1021.7,1017.4,7.0,3.0,5.6,11.9,0.0,0.0,-1.0,0.0,-0.0,-1.0,0.445738,-0.895163,0.445738,0.895163,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-06-27,5.6,9.6,0.6,5.8,8.3,39.0,20.0,26.0,90.0,71.0,1019.1,1018.8,8.0,8.0,7.3,9.1,0.0,0.0,-1.0,0.0,-0.0,-1.0,0.739009,0.673696,-0.850217,-0.526432,0.932472,0.361242,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-06-28,3.1,13.0,0.6,1.0,8.3,35.0,20.0,28.0,76.0,56.0,1026.1,1025.0,2.0,4.0,8.3,12.8,0.0,0.0,-1.0,0.0,-0.0,-1.0,-0.850217,0.526432,-0.850217,-0.526432,-0.982973,-0.18375,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-06-29,-0.6,16.4,0.0,2.0,8.3,19.0,7.0,15.0,84.0,41.0,1028.5,1025.7,1.0,1.0,6.4,16.0,0.0,0.0,-1.0,0.0,-0.0,-1.0,0.739009,0.673696,0.445738,0.895163,0.092268,0.995734,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-06-30,1.9,17.7,0.0,2.0,8.3,35.0,15.0,11.0,70.0,45.0,1024.6,1020.3,1.0,7.0,9.4,16.3,0.0,0.0,-1.0,0.0,-0.0,-1.0,0.092268,0.995734,0.445738,0.895163,-0.982973,0.18375,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-07-01,1.8,15.9,0.0,1.8,9.2,39.0,9.0,26.0,76.0,48.0,1022.5,1021.3,0.0,1.0,9.1,15.3,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.739009,0.673696,0.445738,-0.895163,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-07-02,1.3,14.8,0.0,2.8,9.2,35.0,9.0,22.0,84.0,53.0,1027.7,1025.5,0.0,1.0,6.8,14.5,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,0.526432,-0.982973,0.18375,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-07-03,-1.2,17.4,0.0,2.8,9.2,19.0,11.0,7.0,86.0,46.0,1028.0,1024.0,0.0,1.0,6.6,16.7,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.445738,-0.895163,-0.602635,-0.798017,1.0,0.0,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-07-04,3.0,21.2,0.0,6.6,9.2,44.0,20.0,20.0,82.0,53.0,1022.2,1016.7,8.0,8.0,9.7,21.0,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,0.798017,0.445738,0.895163,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-07-05,9.7,15.1,4.0,2.8,9.2,39.0,26.0,28.0,83.0,64.0,1015.0,1013.9,7.0,8.0,14.3,13.8,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-07-06,4.7,13.4,0.0,1.2,9.2,44.0,26.0,30.0,78.0,61.0,1018.3,1015.8,0.0,8.0,9.0,12.5,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.932472,0.361242,1.0,0.0,0.092268,0.995734,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-07-07,8.9,14.1,0.0,2.8,9.2,35.0,24.0,17.0,85.0,71.0,1018.9,1017.8,8.0,8.0,10.4,13.5,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.739009,0.673696,0.092268,0.995734,0.932472,0.361242,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-07-08,8.8,17.8,0.0,2.8,9.2,28.0,9.0,15.0,84.0,62.0,1020.9,1019.0,5.0,8.0,11.9,17.0,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,0.526432,-0.850217,-0.526432,0.932472,0.361242,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-07-09,4.9,18.2,0.2,2.8,9.2,20.0,2.0,11.0,96.0,51.0,1023.5,1020.7,8.0,5.0,7.1,17.7,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.739009,0.673696,0.739009,0.673696,-0.982973,-0.18375,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-07-10,5.2,19.7,0.0,2.8,9.2,44.0,19.0,19.0,78.0,44.0,1023.8,1020.0,0.0,1.0,11.9,19.3,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,0.798017,0.445738,0.895163,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-07-11,8.8,21.1,0.0,2.8,9.2,41.0,30.0,20.0,74.0,56.0,1020.2,1015.7,7.0,2.0,15.2,20.7,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,0.798017,0.739009,-0.673696,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-07-12,14.2,17.6,0.0,2.8,9.2,31.0,17.0,22.0,79.0,49.0,1017.3,1016.9,8.0,7.0,16.4,16.3,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.739009,0.673696,-0.982973,-0.18375,0.092268,0.995734,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-07-13,8.3,13.4,0.0,2.8,9.2,43.0,33.0,28.0,64.0,34.0,1026.0,1025.4,0.0,3.0,10.0,12.6,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,0.526432,0.092268,0.995734,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-07-14,5.4,11.8,0.0,2.8,9.2,35.0,15.0,20.0,64.0,45.0,1031.0,1028.9,3.0,4.0,7.7,11.5,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,-0.526432,-0.982973,0.18375,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-07-15,-0.9,15.2,0.0,2.8,9.2,22.0,6.0,9.0,71.0,26.0,1029.8,1026.7,0.0,1.0,6.5,15.1,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,0.526432,-0.602635,0.798017,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-07-16,6.5,17.8,0.0,2.8,9.2,35.0,17.0,15.0,49.0,51.0,1029.1,1025.8,8.0,8.0,10.9,17.3,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.092268,-0.995734,0.739009,0.673696,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-07-17,8.1,23.4,0.0,2.8,9.2,33.0,13.0,7.0,70.0,48.0,1027.4,1024.2,6.0,5.0,14.5,23.3,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-07-18,9.6,23.9,0.0,28.6,9.2,35.0,19.0,9.0,69.0,49.0,1027.2,1023.1,0.0,1.0,16.2,23.8,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.445738,0.895163,-0.273663,-0.961826,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-07-19,11.3,24.4,0.0,2.6,9.2,26.0,11.0,9.0,80.0,55.0,1025.3,1021.0,2.0,1.0,17.6,24.0,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,0.798017,-0.273663,-0.961826,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-07-20,15.2,25.2,0.0,2.8,9.2,33.0,19.0,15.0,74.0,56.0,1021.9,1018.1,7.0,8.0,19.6,24.6,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.092268,0.995734,0.739009,-0.673696,-0.982973,0.18375,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-07-21,17.6,22.8,10.2,3.8,9.2,28.0,13.0,17.0,93.0,77.0,1019.2,1016.5,6.0,3.0,18.3,22.3,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.932472,0.361242,-0.982973,-0.18375,0.445738,0.895163,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-07-22,15.3,25.0,0.2,1.6,9.2,31.0,19.0,20.0,91.0,64.0,1016.1,1010.9,8.0,7.0,17.3,24.3,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.092268,0.995734,0.739009,-0.673696,0.445738,0.895163,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-07-23,15.2,18.0,0.0,2.8,9.2,50.0,30.0,28.0,60.0,30.0,1013.2,1012.8,7.0,1.0,15.5,17.2,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,0.526432,0.092268,0.995734,0.932472,0.361242,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-07-24,5.2,12.7,0.0,2.8,9.2,15.0,6.0,9.0,82.0,58.0,1018.6,1016.1,7.0,7.0,9.0,12.4,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,-0.526432,-0.850217,0.526432,0.445738,0.895163,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-07-25,5.0,16.4,0.0,8.2,9.2,31.0,17.0,15.0,73.0,33.0,1020.5,1018.4,0.0,1.0,10.4,15.9,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,0.526432,-0.850217,-0.526432,0.932472,0.361242,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-07-26,1.0,16.5,0.0,2.8,9.2,28.0,11.0,9.0,79.0,42.0,1022.2,1018.2,0.0,1.0,7.9,15.8,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,0.526432,-0.850217,0.526432,0.445738,0.895163,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-07-27,3.5,19.2,0.0,2.6,9.2,44.0,9.0,30.0,68.0,40.0,1021.5,1019.5,0.0,1.0,11.0,17.8,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,1.0,0.0,0.932472,0.361242,0.932472,0.361242,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-07-28,2.3,17.1,0.0,3.4,9.2,33.0,13.0,20.0,81.0,46.0,1026.9,1024.0,0.0,1.0,8.9,16.2,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.739009,0.673696,0.092268,0.995734,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-07-29,0.8,16.3,0.0,3.4,9.2,28.0,6.0,19.0,82.0,43.0,1025.6,1022.3,0.0,1.0,6.9,15.3,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,0.526432,1.0,0.0,0.932472,0.361242,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-07-30,0.2,16.2,0.0,2.8,9.2,17.0,11.0,9.0,97.0,49.0,1023.4,1020.0,8.0,1.0,3.8,15.2,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,0.798017,-0.850217,0.526432,0.932472,0.361242,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-07-31,0.9,19.0,0.0,2.8,9.2,28.0,11.0,20.0,80.0,39.0,1022.4,1019.1,0.0,1.0,8.4,17.8,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,0.526432,0.445738,0.895163,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-08-01,2.3,22.5,0.0,7.2,10.3,35.0,15.0,17.0,61.0,30.0,1019.3,1014.5,0.0,1.0,11.5,22.1,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,0.445738,0.895163,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-08-02,6.8,24.1,0.0,3.2,10.3,35.0,15.0,17.0,64.0,39.0,1012.9,1007.7,0.0,1.0,14.6,22.4,0.0,1.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,0.739009,-0.673696,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-08-03,8.8,12.0,2.4,3.8,10.3,35.0,15.0,17.0,89.0,79.0,1012.6,1012.6,8.0,8.0,9.7,11.6,1.0,1.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,0.739009,-0.673696,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-08-04,6.7,17.9,2.0,2.2,10.3,35.0,15.0,17.0,79.0,53.0,1020.3,1020.1,0.0,7.0,11.7,16.9,1.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,0.739009,-0.673696,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-08-05,3.1,19.1,0.0,3.8,10.3,35.0,15.0,17.0,69.0,42.0,1027.7,1024.7,0.0,2.0,11.9,18.4,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,0.739009,-0.673696,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-08-06,4.4,20.1,0.0,3.8,10.3,35.0,15.0,17.0,65.0,33.0,1027.3,1024.0,0.0,4.0,11.9,19.1,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,0.739009,-0.673696,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-08-07,6.0,20.9,0.0,3.8,10.3,35.0,15.0,17.0,66.0,39.0,1026.0,1023.1,8.0,7.0,12.2,19.3,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,0.739009,-0.673696,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-08-08,5.8,21.2,0.0,11.8,10.3,35.0,15.0,17.0,66.0,32.0,1025.4,1022.4,0.0,1.0,13.5,20.1,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,0.739009,-0.673696,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-08-09,4.6,21.0,0.0,3.8,10.3,35.0,15.0,17.0,70.0,41.0,1024.0,1019.9,0.0,6.0,13.3,19.9,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,0.739009,-0.673696,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-08-10,10.2,25.4,0.0,3.4,10.3,35.0,15.0,17.0,61.0,34.0,1020.7,1017.3,0.0,7.0,16.3,24.1,0.0,1.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,0.739009,-0.673696,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-08-11,12.0,16.3,7.6,5.4,10.3,35.0,15.0,17.0,90.0,56.0,1022.1,1020.3,6.0,1.0,13.5,15.8,1.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,0.739009,-0.673696,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-08-12,3.0,17.8,0.0,1.6,10.3,35.0,15.0,17.0,75.0,42.0,1025.1,1022.3,0.0,1.0,10.8,17.6,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,0.739009,-0.673696,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-08-13,2.8,18.8,0.0,3.8,10.3,35.0,15.0,17.0,74.0,35.0,1025.6,1021.9,0.0,1.0,11.0,18.4,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,0.739009,-0.673696,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-08-14,2.3,20.2,0.0,3.8,10.3,35.0,15.0,17.0,71.0,31.0,1028.3,1024.9,0.0,1.0,11.1,19.8,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,0.739009,-0.673696,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-08-15,5.9,23.1,0.0,9.8,10.3,35.0,15.0,17.0,56.0,29.0,1031.1,1027.5,0.0,1.0,14.6,22.6,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,0.739009,-0.673696,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-08-16,6.7,22.0,0.0,4.4,10.3,35.0,15.0,17.0,59.0,29.0,1032.0,1026.4,0.0,1.0,14.8,21.7,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,0.739009,-0.673696,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-08-17,4.2,21.6,0.0,4.2,10.3,35.0,15.0,17.0,63.0,33.0,1028.3,1023.9,0.0,1.0,14.6,21.1,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,0.739009,-0.673696,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-08-18,5.7,23.3,0.0,3.8,10.3,35.0,15.0,17.0,67.0,23.0,1025.0,1020.4,0.0,1.0,15.0,22.8,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,0.739009,-0.673696,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-08-19,7.3,22.4,0.0,4.4,10.3,35.0,15.0,17.0,74.0,39.0,1022.8,1017.0,8.0,8.0,14.6,21.0,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,0.739009,-0.673696,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-08-20,10.2,18.2,0.4,3.8,10.3,35.0,15.0,17.0,79.0,32.0,1020.5,1018.9,7.0,1.0,11.4,17.4,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,0.739009,-0.673696,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-08-21,1.5,18.0,0.0,3.8,10.3,35.0,15.0,17.0,57.0,30.0,1022.4,1018.3,0.0,1.0,11.2,17.1,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,0.739009,-0.673696,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-08-22,3.7,14.5,0.0,14.2,10.3,35.0,15.0,17.0,72.0,92.0,1015.8,1012.7,8.0,8.0,14.0,13.4,0.0,1.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,0.739009,-0.673696,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-08-23,10.2,17.2,11.6,0.6,10.3,35.0,15.0,17.0,94.0,77.0,1015.3,1013.1,8.0,8.0,14.4,16.9,1.0,1.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,0.739009,-0.673696,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-08-24,12.2,16.1,22.0,2.8,10.3,35.0,15.0,17.0,92.0,83.0,1009.2,1006.3,8.0,8.0,13.9,16.0,1.0,1.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,0.739009,-0.673696,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-08-25,7.4,14.4,4.0,2.2,10.3,35.0,15.0,17.0,86.0,60.0,1015.1,1014.8,8.0,8.0,9.1,13.7,1.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,0.739009,-0.673696,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-08-26,1.6,14.8,0.0,1.4,10.3,35.0,15.0,24.0,77.0,51.0,1020.9,1018.0,0.0,3.0,8.9,14.2,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,0.739009,-0.673696,-0.982973,-0.18375,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-08-27,1.4,17.8,0.0,3.8,10.3,37.0,13.0,24.0,71.0,44.0,1023.9,1021.1,0.0,1.0,8.9,17.1,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,-0.673696,-0.602635,0.798017,-0.982973,-0.18375,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-08-28,1.8,19.3,0.0,3.8,10.3,24.0,13.0,9.0,74.0,28.0,1025.7,1022.2,0.0,1.0,11.5,18.8,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,0.445738,0.895163,0.092268,0.995734,0,0,0,0,0,0,0,0,0,1,0
Moree,2016-08-29,3.0,21.6,0.0,10.2,10.3,30.0,17.0,9.0,65.0,35.0,1026.5,1023.3,0.0,1.0,13.9,21.2,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.982973,0.18375,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,0,1,0
