id_Location,id_Date,MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
Nhil,2016-10-05,5.1,17.3,3.2,54.0,24.0,35.0,92.0,62.0,1016.1,1016.3,8.7,16.0,1.0,0.0,0.5,-0.866025,1.0,0.0,0.932472,0.361242,0.092268,-0.995734,0.092268,0.995734,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-10-06,8.7,27.5,0.0,50.0,13.0,30.0,78.0,33.0,1017.6,1014.5,13.3,26.7,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,-0.798017,0.932472,0.361242,0.445738,0.895163,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-10-07,12.6,21.9,0.2,35.0,15.0,17.0,62.0,61.0,1014.1,1013.6,14.7,19.9,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,0.932472,0.361242,0.445738,0.895163,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-10-08,4.3,19.1,0.0,26.0,13.0,11.0,82.0,42.0,1022.4,1019.7,9.3,17.7,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,-0.273663,0.961826,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-10-09,9.2,26.6,0.0,72.0,19.0,44.0,66.0,47.0,1007.6,1002.6,13.5,25.0,0.0,0.0,0.5,-0.866025,1.0,0.0,1.0,0.0,0.739009,-0.673696,1.0,0.0,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-10-10,9.2,14.9,0.0,74.0,26.0,39.0,80.0,48.0,1011.6,1012.2,10.1,13.6,0.0,1.0,0.5,-0.866025,1.0,0.0,0.739009,0.673696,0.445738,-0.895163,0.092268,0.995734,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-10-11,4.4,14.7,1.4,48.0,20.0,26.0,77.0,56.0,1019.6,1019.7,9.2,13.7,1.0,0.0,0.5,-0.866025,1.0,0.0,0.739009,0.673696,-0.850217,-0.526432,0.932472,0.361242,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-10-12,6.2,16.9,0.4,43.0,20.0,19.0,92.0,72.0,1020.3,1019.6,9.8,15.0,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.850217,0.526432,-0.850217,-0.526432,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-10-13,2.0,17.5,0.2,24.0,11.0,15.0,93.0,42.0,1026.5,1024.6,7.2,16.4,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,-0.961826,-0.273663,0.961826,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-10-14,4.5,23.3,0.0,30.0,15.0,17.0,79.0,30.0,1024.3,1020.3,10.4,21.6,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,-0.850217,0.526432,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-10-15,9.0,27.3,0.0,56.0,17.0,28.0,48.0,21.0,1015.5,1009.2,15.0,25.0,0.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,0.995734,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-10-16,14.1,16.3,0.0,43.0,19.0,20.0,71.0,93.0,1002.9,1003.3,15.7,10.9,0.0,1.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,1.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-10-17,4.8,16.4,12.6,59.0,17.0,33.0,87.0,51.0,1011.0,1010.5,9.6,15.5,1.0,1.0,0.5,-0.866025,1.0,0.0,0.932472,0.361242,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-10-18,8.1,14.1,4.0,70.0,20.0,28.0,82.0,65.0,1011.5,1012.6,10.8,13.8,1.0,1.0,0.5,-0.866025,1.0,0.0,1.0,0.0,0.092268,-0.995734,1.0,0.0,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-10-19,2.7,16.7,2.8,28.0,9.0,13.0,87.0,37.0,1021.5,1020.0,7.5,15.0,1.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,0.995734,0.092268,-0.995734,-0.982973,0.18375,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-10-20,6.8,26.5,0.0,52.0,15.0,28.0,61.0,27.0,1016.4,1011.7,11.3,25.1,0.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,0.995734,-0.982973,-0.18375,-0.982973,0.18375,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-10-21,10.7,14.1,1.0,54.0,19.0,22.0,92.0,76.0,1013.9,1014.0,10.7,12.4,0.0,1.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,-0.850217,-0.526432,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-10-22,2.6,14.4,15.6,56.0,26.0,28.0,74.0,51.0,1023.4,1024.1,8.0,13.1,1.0,0.0,0.5,-0.866025,1.0,0.0,0.739009,-0.673696,-0.982973,0.18375,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-10-23,1.5,15.9,0.0,37.0,17.0,17.0,80.0,46.0,1028.1,1025.9,8.3,14.9,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.850217,-0.526432,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-10-24,2.1,20.5,0.0,28.0,15.0,13.0,70.0,38.0,1023.6,1018.8,9.7,18.2,0.0,0.0,0.5,-0.866025,1.0,0.0,0.932472,0.361242,0.445738,0.895163,0.445738,0.895163,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-10-25,9.0,27.9,0.0,54.0,20.0,30.0,43.0,19.0,1012.9,1009.4,15.7,27.8,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,-0.798017,-0.982973,-0.18375,1.0,0.0,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-10-26,12.5,19.1,0.0,59.0,26.0,28.0,76.0,48.0,1011.9,1013.7,15.7,18.2,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.850217,0.526432,-0.850217,-0.526432,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-10-27,5.0,18.9,0.0,35.0,19.0,15.0,74.0,36.0,1021.6,1019.4,11.2,18.2,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,-0.18375,-0.273663,0.961826,0.092268,-0.995734,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-10-28,3.4,21.4,0.0,31.0,7.0,13.0,64.0,31.0,1020.0,1017.4,11.9,19.7,0.0,0.0,0.5,-0.866025,1.0,0.0,1.0,0.0,-0.273663,-0.961826,0.932472,0.361242,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-10-29,6.4,27.8,0.0,35.0,20.0,17.0,61.0,21.0,1017.2,1010.7,13.9,26.5,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,0.895163,0.445738,0.895163,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-10-30,13.8,20.7,0.0,91.0,33.0,65.0,62.0,52.0,1003.7,1005.3,17.1,15.6,0.0,0.0,0.5,-0.866025,1.0,0.0,1.0,0.0,0.445738,-0.895163,0.092268,0.995734,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-10-31,3.4,17.5,0.4,52.0,19.0,31.0,70.0,43.0,1015.5,1014.4,9.8,16.3,0.0,0.0,0.5,-0.866025,1.0,0.0,1.0,0.0,0.445738,-0.895163,0.092268,0.995734,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-11-01,5.1,16.4,0.0,57.0,20.0,24.0,76.0,74.0,1013.4,1012.5,12.1,15.0,0.0,1.0,0.866025,-0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.092268,0.995734,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-11-02,6.4,17.4,2.2,43.0,17.0,28.0,74.0,55.0,1017.9,1017.5,12.0,15.9,1.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,0.673696,-0.850217,-0.526432,0.092268,0.995734,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-11-03,4.2,22.7,0.0,39.0,9.0,20.0,79.0,38.0,1020.1,1017.4,11.2,21.0,0.0,0.0,0.866025,-0.5,1.0,0.0,1.0,0.0,0.092268,-0.995734,0.092268,0.995734,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-11-04,6.2,28.0,0.0,65.0,15.0,44.0,55.0,22.0,1012.0,1008.3,18.2,26.5,0.0,0.0,0.866025,-0.5,1.0,0.0,1.0,0.0,-0.982973,-0.18375,0.092268,0.995734,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-11-05,7.8,20.4,0.0,56.0,39.0,28.0,56.0,34.0,1015.7,1015.2,12.2,18.7,0.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,-0.673696,0.092268,0.995734,0.932472,0.361242,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-11-06,9.4,21.7,0.0,39.0,19.0,22.0,81.0,52.0,1014.9,1011.8,13.0,19.7,0.0,0.0,0.866025,-0.5,1.0,0.0,1.0,0.0,-0.850217,-0.526432,0.092268,0.995734,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-11-07,11.9,23.4,0.0,54.0,24.0,17.0,36.0,33.0,1002.9,1003.5,18.4,22.3,0.0,0.0,0.866025,-0.5,1.0,0.0,1.0,0.0,0.932472,0.361242,0.932472,0.361242,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-11-08,4.5,20.1,0.0,41.0,24.0,24.0,62.0,39.0,1012.2,1010.9,11.7,18.4,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,0.526432,-0.982973,0.18375,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-11-09,5.2,22.5,0.0,31.0,11.0,9.0,71.0,36.0,1013.9,1010.3,12.5,21.4,0.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,0.673696,-0.273663,0.961826,0.092268,0.995734,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-11-10,6.0,24.3,0.0,28.0,17.0,7.0,67.0,36.0,1012.3,1009.9,14.3,22.8,0.0,0.0,0.866025,-0.5,1.0,0.0,0.092268,-0.995734,-0.602635,-0.798017,0.445738,0.895163,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-11-11,8.0,30.6,0.0,67.0,20.0,13.0,60.0,19.0,1009.8,1002.9,15.1,30.2,0.0,1.0,0.866025,-0.5,1.0,0.0,-0.982973,0.18375,0.445738,0.895163,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-11-12,14.5,20.5,8.2,76.0,39.0,50.0,71.0,54.0,999.0,999.0,15.9,17.6,1.0,0.0,0.866025,-0.5,1.0,0.0,1.0,0.0,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-11-13,10.1,14.5,1.0,69.0,43.0,44.0,93.0,78.0,997.8,1002.1,11.3,13.1,0.0,1.0,0.866025,-0.5,1.0,0.0,0.932472,0.361242,1.0,0.0,0.932472,0.361242,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-11-14,9.4,18.2,1.4,48.0,30.0,24.0,74.0,62.0,1014.3,1015.9,13.0,15.6,1.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,-0.673696,-0.982973,0.18375,-0.982973,-0.18375,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-11-15,7.6,20.0,0.0,35.0,19.0,22.0,81.0,48.0,1021.8,1020.5,12.3,18.6,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,0.526432,0.092268,0.995734,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-11-16,6.5,27.1,0.0,28.0,9.0,11.0,79.0,32.0,1023.8,1020.6,13.0,25.3,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,0.18375,-0.273663,0.961826,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-11-17,12.1,34.0,0.0,57.0,11.0,30.0,38.0,14.0,1017.3,1013.5,21.7,33.1,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,-0.798017,0.739009,-0.673696,0.445738,0.895163,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-11-18,12.6,23.6,0.0,35.0,15.0,15.0,69.0,43.0,1015.6,1016.6,17.8,20.2,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,0.526432,-0.602635,0.798017,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-11-19,7.6,29.6,0.0,28.0,9.0,7.0,64.0,25.0,1019.8,1016.9,14.1,27.8,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,-0.526432,-0.602635,0.798017,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-11-20,13.8,36.3,0.0,31.0,20.0,11.0,53.0,16.0,1015.9,1011.1,21.4,34.7,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,0.18375,0.445738,0.895163,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-11-21,21.4,38.1,0.0,81.0,13.0,28.0,38.0,26.0,1007.7,1005.1,26.9,34.2,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,-0.798017,0.739009,-0.673696,0.932472,0.361242,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-11-22,12.2,19.7,0.8,39.0,19.0,19.0,82.0,48.0,1015.7,1014.7,13.0,17.4,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,0.526432,-0.602635,0.798017,-0.982973,-0.18375,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-11-23,6.1,20.6,0.0,61.0,26.0,31.0,65.0,32.0,1018.5,1017.8,12.1,18.9,0.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,-0.673696,0.092268,0.995734,-0.982973,-0.18375,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-11-24,4.9,21.8,0.0,50.0,19.0,26.0,60.0,30.0,1021.6,1018.0,13.3,20.1,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,0.526432,-0.602635,0.798017,-0.982973,-0.18375,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-11-25,7.8,21.8,0.0,46.0,28.0,22.0,53.0,34.0,1020.5,1019.7,14.2,20.9,0.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,-0.673696,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-11-26,7.2,23.3,0.0,46.0,22.0,24.0,64.0,35.0,1023.1,1020.5,12.6,21.4,0.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,-0.673696,-0.982973,0.18375,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-11-27,4.9,25.7,0.0,35.0,19.0,17.0,60.0,30.0,1020.7,1016.9,12.8,23.3,0.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,-0.673696,-0.602635,0.798017,0.932472,0.361242,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-11-28,6.0,28.9,0.0,44.0,13.0,20.0,61.0,20.0,1015.7,1012.5,15.4,26.7,0.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,0.673696,-0.273663,-0.961826,1.0,0.0,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-11-29,9.0,30.0,0.0,39.0,9.0,22.0,50.0,16.0,1011.8,1008.7,18.6,29.2,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,0.526432,-0.602635,-0.798017,0.932472,0.361242,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-11-30,9.1,24.5,0.0,39.0,19.0,15.0,71.0,39.0,1009.9,1008.0,14.6,23.0,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,0.526432,-0.982973,0.18375,-0.982973,-0.18375,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-12-01,7.1,27.6,0.0,43.0,7.0,17.0,69.0,22.0,1009.3,1005.8,14.6,26.1,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.739009,0.673696,0.445738,0.895163,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-12-02,7.8,24.9,0.0,39.0,13.0,20.0,67.0,32.0,1012.5,1012.4,15.4,22.6,0.0,0.0,1.0,0.0,1.0,0.0,-0.850217,0.526432,0.092268,0.995734,-0.982973,-0.18375,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-12-03,5.8,30.7,0.0,43.0,15.0,9.0,46.0,19.0,1015.0,1011.9,16.0,28.1,0.0,0.0,1.0,0.0,1.0,0.0,0.932472,0.361242,-0.602635,-0.798017,-0.982973,0.18375,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-12-04,14.5,32.5,0.0,59.0,11.0,22.0,30.0,75.0,1008.2,1009.1,23.6,21.0,0.0,1.0,1.0,0.0,1.0,0.0,0.932472,0.361242,-0.982973,-0.18375,0.445738,0.895163,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-12-05,12.6,24.6,2.0,41.0,28.0,15.0,62.0,35.0,1012.2,1011.6,15.4,22.5,1.0,0.0,1.0,0.0,1.0,0.0,-0.850217,0.526432,-0.982973,0.18375,-0.982973,-0.18375,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-12-06,10.4,24.9,0.0,35.0,19.0,17.0,66.0,29.0,1014.9,1013.5,13.1,22.2,0.0,0.0,1.0,0.0,1.0,0.0,-0.850217,0.526432,-0.602635,0.798017,0.932472,0.361242,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-12-07,6.5,30.6,0.0,46.0,13.0,24.0,48.0,27.0,1014.7,1010.4,17.1,27.6,0.0,1.0,1.0,0.0,1.0,0.0,-0.602635,-0.798017,-0.602635,-0.798017,0.445738,0.895163,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-12-08,14.0,21.0,5.4,87.0,39.0,56.0,72.0,39.0,1001.4,1003.9,15.1,20.1,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.932472,0.361242,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-12-09,7.5,20.8,0.2,44.0,30.0,28.0,59.0,36.0,1019.1,1019.5,12.7,20.0,0.0,0.0,1.0,0.0,1.0,0.0,0.739009,-0.673696,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-12-10,5.6,25.1,0.0,35.0,11.0,11.0,62.0,33.0,1024.2,1021.6,13.6,22.7,0.0,0.0,1.0,0.0,1.0,0.0,0.739009,-0.673696,-0.273663,0.961826,0.092268,0.995734,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-12-11,7.4,28.2,0.0,35.0,17.0,15.0,58.0,25.0,1023.9,1020.2,15.6,26.1,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-0.273663,-0.961826,1.0,0.0,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-12-12,12.1,36.5,0.0,48.0,13.0,22.0,46.0,8.0,1018.2,1014.2,21.0,34.2,0.0,0.0,1.0,0.0,1.0,0.0,-0.602635,-0.798017,-0.850217,0.526432,0.445738,0.895163,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-12-13,19.5,37.8,0.0,67.0,19.0,41.0,19.0,11.0,1008.7,1004.9,26.9,35.9,0.0,0.0,1.0,0.0,1.0,0.0,-0.602635,-0.798017,-0.982973,-0.18375,0.445738,0.895163,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-12-14,13.8,23.5,0.0,44.0,22.0,17.0,61.0,35.0,1013.3,1013.6,15.5,21.2,0.0,0.0,1.0,0.0,1.0,0.0,-0.982973,-0.18375,-0.982973,0.18375,0.932472,0.361242,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-12-15,5.2,25.8,0.0,41.0,15.0,17.0,56.0,21.0,1018.6,1014.1,13.0,22.7,0.0,0.0,1.0,0.0,1.0,0.0,-0.982973,-0.18375,-0.273663,0.961826,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-12-16,7.4,30.7,0.0,41.0,13.0,7.0,49.0,15.0,1010.6,1006.1,17.3,28.5,0.0,0.0,1.0,0.0,1.0,0.0,0.739009,0.673696,0.445738,0.895163,0.932472,0.361242,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-12-17,10.7,22.0,0.0,65.0,30.0,41.0,64.0,26.0,1011.2,1014.0,16.6,21.0,0.0,0.0,1.0,0.0,1.0,0.0,0.739009,0.673696,-0.850217,-0.526432,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-12-18,5.3,24.7,0.0,28.0,11.0,13.0,56.0,21.0,1023.3,1019.6,13.2,22.1,0.0,0.0,1.0,0.0,1.0,0.0,-0.982973,-0.18375,-0.273663,0.961826,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-12-19,10.6,34.5,0.0,54.0,15.0,24.0,32.0,10.0,1013.4,1007.7,19.4,33.0,0.0,1.0,1.0,0.0,1.0,0.0,0.739009,0.673696,0.739009,-0.673696,1.0,0.0,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-12-20,12.8,25.0,2.2,54.0,37.0,28.0,64.0,29.0,1010.2,1010.0,15.1,24.1,1.0,0.0,1.0,0.0,1.0,0.0,0.739009,-0.673696,0.092268,0.995734,0.932472,0.361242,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-12-21,9.4,26.1,0.0,43.0,24.0,24.0,59.0,38.0,1017.6,1017.2,16.0,23.1,0.0,0.0,1.0,0.0,0.0,1.0,-0.982973,-0.18375,-0.982973,0.18375,-0.982973,-0.18375,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-12-22,8.1,31.4,0.0,28.0,9.0,13.0,63.0,24.0,1019.1,1014.7,15.5,28.6,0.0,0.0,1.0,0.0,0.0,1.0,-0.982973,-0.18375,-0.602635,-0.798017,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-12-23,15.4,36.4,0.0,39.0,11.0,20.0,36.0,14.0,1013.5,1009.7,23.1,34.1,0.0,0.0,1.0,0.0,0.0,1.0,0.092268,0.995734,-0.850217,0.526432,1.0,0.0,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-12-24,15.6,35.1,0.0,46.0,20.0,24.0,51.0,19.0,1011.6,1010.1,21.6,33.7,0.0,0.0,1.0,0.0,0.0,1.0,-0.850217,0.526432,1.0,0.0,0.092268,-0.995734,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-12-25,14.1,39.6,0.0,41.0,9.0,19.0,42.0,8.0,1010.8,1007.1,26.4,37.8,0.0,0.0,1.0,0.0,0.0,1.0,0.092268,0.995734,-0.850217,0.526432,-0.982973,0.18375,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-12-26,21.7,25.2,0.0,39.0,28.0,17.0,34.0,48.0,1008.4,1008.5,24.5,24.9,0.0,0.0,1.0,0.0,0.0,1.0,0.739009,-0.673696,-0.982973,0.18375,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-12-27,19.4,32.6,0.4,57.0,22.0,35.0,76.0,44.0,1008.6,1004.5,22.9,30.4,0.0,1.0,1.0,0.0,0.0,1.0,-0.982973,0.18375,-0.850217,0.526432,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-12-28,20.5,36.1,11.0,70.0,22.0,41.0,87.0,40.0,997.4,999.1,21.8,33.9,1.0,0.0,1.0,0.0,0.0,1.0,0.092268,0.995734,0.739009,-0.673696,0.445738,0.895163,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-12-29,18.8,30.9,0.2,41.0,24.0,7.0,56.0,43.0,1004.8,1002.3,20.7,27.4,0.0,1.0,1.0,0.0,0.0,1.0,-0.850217,0.526432,-0.850217,-0.526432,-0.982973,0.18375,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-12-30,15.1,26.9,10.6,52.0,26.0,33.0,69.0,39.0,1002.8,1002.8,18.8,26.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.445738,-0.895163,0.092268,0.995734,0,0,0,0,0,0,0,0,0,1,0
Nhil,2016-12-31,12.7,27.9,0.0,39.0,19.0,22.0,64.0,37.0,1007.1,1005.5,17.4,25.5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-0.850217,-0.526432,0.092268,0.995734,0,0,0,0,0,0,0,0,0,1,0
Nhil,2017-01-01,14.7,24.8,0.0,48.0,17.0,24.0,75.0,48.0,1008.5,1008.7,16.7,23.5,0.0,0.0,0.866025,0.5,0.0,1.0,-0.850217,0.526432,-0.850217,-0.526432,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,0,1
Nhil,2017-01-02,13.3,26.3,0.0,46.0,28.0,26.0,71.0,36.0,1018.1,1017.0,14.8,24.7,0.0,0.0,0.866025,0.5,0.0,1.0,-0.850217,-0.526432,-0.602635,0.798017,0.092268,-0.995734,0,0,0,0,0,0,0,0,0,0,1
Nhil,2017-01-03,9.4,30.6,0.0,39.0,22.0,20.0,58.0,20.0,1019.7,1016.1,16.1,27.7,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,-0.18375,-0.273663,0.961826,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,0,1
Nhil,2017-01-04,12.5,35.0,0.0,33.0,22.0,9.0,51.0,22.0,1016.5,1013.3,20.3,33.7,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,-0.18375,-0.602635,-0.798017,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,0,1
Nhil,2017-01-05,18.6,37.8,0.0,41.0,19.0,7.0,40.0,22.0,1013.8,1010.8,26.7,35.4,0.0,0.0,0.866025,0.5,0.0,1.0,-0.602635,0.798017,0.445738,0.895163,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,0,1
Nhil,2017-01-06,20.0,38.8,0.0,35.0,20.0,13.0,44.0,16.0,1013.5,1011.0,26.4,37.2,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,0.445738,0.895163,-0.982973,0.18375,0,0,0,0,0,0,0,0,0,0,1
Nhil,2017-01-07,21.7,40.5,0.0,41.0,20.0,17.0,26.0,16.0,1010.8,1005.2,29.2,38.4,0.0,0.0,0.866025,0.5,0.0,1.0,-0.602635,-0.798017,-0.850217,0.526432,-0.982973,0.18375,0,0,0,0,0,0,0,0,0,0,1
Nhil,2017-01-08,21.8,33.2,0.0,41.0,20.0,24.0,48.0,24.0,1007.5,1007.5,22.4,32.7,0.0,0.0,0.866025,0.5,0.0,1.0,1.0,0.0,0.092268,0.995734,0.932472,0.361242,0,0,0,0,0,0,0,0,0,0,1
Nhil,2017-01-09,15.3,28.2,0.0,35.0,6.0,7.0,70.0,63.0,1012.4,1011.4,17.2,21.1,0.0,0.0,0.866025,0.5,0.0,1.0,-0.850217,-0.526432,-0.602635,0.798017,1.0,0.0,0,0,0,0,0,0,0,0,0,0,1
