id_Location,id_Date,MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
Wollongong,2016-09-01,11.9,21.2,0.8,30.0,19.0,13.0,57.0,63.0,1019.8,1015.1,17.7,19.2,0.0,1.0,-0.0,-1.0,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,0.739009,0.673696,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-09-02,14.2,17.0,9.2,41.0,26.0,11.0,94.0,93.0,1012.2,1006.0,14.6,14.7,1.0,1.0,-0.0,-1.0,-0.0,-1.0,-0.273663,0.961826,-0.602635,0.798017,0.092268,-0.995734,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-09-03,14.1,18.7,21.6,83.0,28.0,39.0,58.0,48.0,996.1,1004.5,16.0,18.0,1.0,0.0,-0.0,-1.0,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,0.092268,0.995734,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-09-04,9.4,18.1,0.0,37.0,19.0,9.0,54.0,46.0,1021.4,1021.7,15.4,17.7,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.739009,0.673696,-0.850217,-0.526432,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-09-05,9.3,18.6,0.0,20.0,7.0,7.0,60.0,60.0,1029.8,1027.2,16.4,18.3,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.092268,0.995734,0.932472,0.361242,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-09-06,12.2,19.3,0.0,31.0,6.0,19.0,71.0,74.0,1029.7,1025.9,16.1,18.6,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.445738,0.895163,0.739009,0.673696,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-09-07,13.5,19.6,0.0,28.0,13.0,6.0,79.0,80.0,1031.8,1029.6,17.8,18.7,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.273663,0.961826,-0.602635,0.798017,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-09-08,16.4,20.0,0.6,46.0,7.0,35.0,79.0,83.0,1029.3,1024.0,17.7,18.5,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.445738,0.895163,-0.850217,0.526432,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-09-09,14.8,20.7,0.0,56.0,33.0,39.0,59.0,81.0,1020.8,1014.9,19.6,18.2,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.445738,0.895163,0.932472,0.361242,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-09-10,14.4,21.9,1.0,56.0,24.0,28.0,62.0,38.0,1011.0,1010.9,17.2,20.7,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.092268,0.995734,-0.982973,-0.18375,0.445738,0.895163,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-09-11,12.5,17.8,0.0,33.0,9.0,7.0,55.0,62.0,1018.5,1017.2,16.0,16.7,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.850217,0.526432,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-09-12,11.6,18.9,0.0,37.0,17.0,13.0,50.0,59.0,1021.2,1018.9,16.5,17.5,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.932472,0.361242,-0.850217,-0.526432,0.739009,0.673696,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-09-13,14.4,18.2,0.0,24.0,13.0,15.0,71.0,81.0,1021.7,1018.4,17.1,17.4,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.850217,-0.526432,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-09-14,15.5,21.8,0.2,30.0,15.0,15.0,85.0,81.0,1014.0,1007.1,17.3,20.1,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.445738,0.895163,0.092268,-0.995734,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-09-15,14.2,21.8,0.0,70.0,39.0,13.0,34.0,35.0,1007.7,1007.4,17.1,20.8,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.602635,-0.798017,0.092268,-0.995734,1.0,0.0,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-09-16,13.2,21.3,0.0,50.0,17.0,20.0,62.0,31.0,1016.3,1015.4,15.8,20.8,0.0,0.0,-0.0,-1.0,-0.0,-1.0,1.0,0.0,0.092268,0.995734,0.092268,0.995734,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-09-17,11.4,19.1,0.0,26.0,9.0,20.0,62.0,63.0,1021.8,1018.2,16.6,17.6,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.445738,0.895163,-0.273663,-0.961826,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-09-18,12.8,17.1,0.2,24.0,4.0,15.0,75.0,78.0,1012.1,1005.3,15.1,15.3,0.0,1.0,-0.0,-1.0,-0.0,-1.0,-0.273663,0.961826,0.445738,-0.895163,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-09-19,13.1,20.8,10.4,54.0,28.0,24.0,57.0,39.0,1008.3,1008.6,17.0,20.2,1.0,0.0,-0.0,-1.0,-0.0,-1.0,1.0,0.0,1.0,0.0,0.092268,0.995734,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-09-20,10.9,18.1,0.0,41.0,13.0,11.0,44.0,52.0,1018.5,1015.9,16.2,16.9,0.0,0.0,-0.0,-1.0,1.0,0.0,1.0,0.0,1.0,0.0,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-09-21,14.1,18.7,0.0,26.0,17.0,7.0,69.0,78.0,1012.0,1006.9,17.3,16.4,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-09-22,13.1,18.5,0.8,54.0,17.0,19.0,57.0,73.0,1006.6,1005.6,17.9,16.1,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.850217,0.526432,-0.850217,-0.526432,0.932472,0.361242,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-09-23,15.5,19.7,0.0,69.0,33.0,39.0,61.0,55.0,1011.8,1010.8,17.6,18.9,0.0,0.0,-0.0,-1.0,1.0,0.0,0.739009,-0.673696,0.092268,0.995734,-0.982973,-0.18375,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-09-24,12.4,19.8,0.0,20.0,9.0,9.0,66.0,74.0,1012.4,1007.9,18.0,19.4,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.850217,0.526432,-0.273663,0.961826,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-09-25,15.4,20.3,0.0,44.0,7.0,7.0,60.0,71.0,1005.6,1006.7,18.6,16.5,0.0,1.0,-0.0,-1.0,1.0,0.0,-0.850217,-0.526432,0.092268,-0.995734,0.932472,0.361242,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-09-26,10.4,17.5,2.6,41.0,19.0,9.0,52.0,54.0,1012.9,1009.6,15.5,16.9,1.0,0.0,-0.0,-1.0,1.0,0.0,0.932472,0.361242,0.092268,0.995734,-0.602635,0.798017,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-09-27,11.2,21.0,0.0,63.0,24.0,30.0,54.0,27.0,1008.5,1007.5,16.4,18.9,0.0,0.0,-0.0,-1.0,1.0,0.0,0.739009,0.673696,-0.982973,-0.18375,0.932472,0.361242,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-09-28,10.6,18.3,0.0,31.0,19.0,13.0,47.0,56.0,1014.5,1011.2,16.4,18.0,0.0,0.0,-0.0,-1.0,1.0,0.0,0.092268,0.995734,-0.982973,0.18375,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-09-29,14.5,20.6,0.0,65.0,30.0,19.0,78.0,72.0,1000.7,993.5,14.6,19.4,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.602635,-0.798017,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-09-30,12.7,18.9,0.0,67.0,22.0,30.0,52.0,45.0,997.6,996.3,14.8,17.3,0.0,0.0,-0.0,-1.0,1.0,0.0,0.092268,0.995734,0.932472,0.361242,0.445738,0.895163,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-10-01,11.3,21.4,0.0,85.0,52.0,26.0,50.0,37.0,1003.8,1004.9,18.3,20.7,0.0,0.0,0.5,-0.866025,1.0,0.0,0.932472,0.361242,0.445738,-0.895163,0.092268,0.995734,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-10-02,11.0,23.7,0.0,46.0,7.0,33.0,52.0,66.0,1012.2,1007.4,17.6,20.4,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,0.895163,0.739009,-0.673696,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-10-03,17.4,24.4,0.0,109.0,28.0,30.0,56.0,19.0,998.0,998.6,20.8,22.8,0.0,0.0,0.5,-0.866025,1.0,0.0,0.932472,0.361242,0.739009,-0.673696,1.0,0.0,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-10-04,13.3,22.6,0.0,93.0,6.0,28.0,39.0,29.0,1006.6,1002.4,16.4,22.0,0.0,0.0,0.5,-0.866025,1.0,0.0,0.739009,0.673696,-0.982973,-0.18375,1.0,0.0,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-10-05,10.9,21.3,0.2,87.0,17.0,19.0,40.0,22.0,1014.6,1012.4,13.9,21.1,0.0,0.0,0.5,-0.866025,1.0,0.0,0.932472,0.361242,1.0,0.0,0.092268,0.995734,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-10-06,13.9,26.7,0.0,46.0,20.0,15.0,39.0,50.0,1018.0,1016.2,19.9,22.6,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.850217,0.526432,-0.850217,-0.526432,0.739009,0.673696,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-10-07,19.7,29.4,0.0,50.0,15.0,20.0,42.0,23.0,1019.3,1014.2,23.2,29.2,0.0,0.0,0.5,-0.866025,1.0,0.0,0.932472,0.361242,1.0,0.0,0.932472,0.361242,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-10-08,17.5,18.3,0.0,56.0,37.0,44.0,77.0,78.0,1017.6,1019.4,18.1,15.2,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.850217,-0.526432,-0.602635,0.798017,0.092268,-0.995734,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-10-09,11.7,19.8,0.0,59.0,6.0,44.0,51.0,63.0,1022.5,1017.2,16.5,18.4,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,0.895163,-0.982973,-0.18375,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-10-10,16.5,28.1,0.0,61.0,20.0,31.0,62.0,34.0,1006.6,1006.0,19.6,27.9,0.0,0.0,0.5,-0.866025,1.0,0.0,0.739009,0.673696,0.739009,-0.673696,0.092268,0.995734,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-10-11,11.8,19.7,0.0,63.0,22.0,17.0,32.0,27.0,1013.4,1013.1,14.7,19.0,0.0,0.0,0.5,-0.866025,1.0,0.0,0.739009,0.673696,-0.850217,-0.526432,-0.850217,-0.526432,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-10-12,9.6,18.9,0.0,37.0,13.0,11.0,45.0,42.0,1016.1,1012.9,15.6,17.6,0.0,1.0,0.5,-0.866025,1.0,0.0,0.739009,0.673696,-0.850217,-0.526432,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-10-13,10.2,15.8,3.4,65.0,33.0,43.0,63.0,57.0,1022.4,1023.1,13.3,15.3,1.0,0.0,0.5,-0.866025,1.0,0.0,-0.850217,-0.526432,0.092268,0.995734,0.092268,-0.995734,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-10-14,10.6,19.8,0.0,24.0,20.0,9.0,53.0,50.0,1026.2,1023.2,14.9,18.0,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.850217,-0.526432,-0.982973,0.18375,0.739009,0.673696,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-10-15,11.7,23.5,0.0,52.0,7.0,39.0,42.0,66.0,1022.0,1016.1,19.6,20.5,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,0.895163,0.092268,0.995734,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-10-16,14.8,25.7,0.0,61.0,30.0,43.0,52.0,65.0,1013.4,1006.8,19.6,21.5,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,0.895163,-0.850217,0.526432,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-10-17,18.1,20.6,0.0,63.0,33.0,19.0,48.0,60.0,1005.8,1007.1,18.5,15.8,0.0,0.0,0.5,-0.866025,1.0,0.0,0.739009,-0.673696,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-10-18,10.5,25.2,0.4,50.0,11.0,28.0,49.0,25.0,1013.4,1010.7,17.6,24.8,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,-0.798017,-0.273663,-0.961826,0.445738,0.895163,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-10-19,13.9,22.0,0.0,43.0,24.0,28.0,34.0,63.0,1017.7,1018.6,16.9,17.8,0.0,0.0,0.5,-0.866025,1.0,0.0,0.739009,0.673696,1.0,0.0,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-10-20,12.8,20.3,0.0,50.0,9.0,41.0,64.0,62.0,1024.7,1020.7,16.5,19.3,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,0.895163,-0.273663,0.961826,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-10-21,15.7,21.3,0.0,41.0,17.0,26.0,71.0,79.0,1018.5,1012.4,18.5,19.0,0.0,0.0,0.5,-0.866025,1.0,0.0,0.739009,-0.673696,0.739009,-0.673696,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-10-22,14.5,17.7,0.4,59.0,30.0,39.0,89.0,83.0,1010.4,1010.8,14.6,14.0,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.850217,-0.526432,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-10-23,10.4,16.3,0.0,65.0,35.0,43.0,47.0,62.0,1018.7,1018.0,14.4,15.0,0.0,0.0,0.5,-0.866025,1.0,0.0,0.739009,-0.673696,0.092268,0.995734,0.092268,-0.995734,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-10-24,8.7,18.4,0.0,37.0,20.0,22.0,45.0,51.0,1019.7,1016.2,14.3,17.1,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.850217,0.526432,-0.982973,0.18375,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-10-25,11.5,23.0,0.0,50.0,9.0,43.0,49.0,61.0,1018.0,1013.6,18.4,20.6,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,0.895163,0.092268,-0.995734,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-10-26,16.1,24.8,0.0,33.0,9.0,11.0,47.0,54.0,1015.6,1012.9,21.3,23.3,0.0,0.0,0.5,-0.866025,1.0,0.0,0.739009,0.673696,0.739009,-0.673696,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-10-27,17.1,19.8,0.0,44.0,30.0,30.0,77.0,75.0,1016.4,1016.9,18.6,17.0,0.0,0.0,0.5,-0.866025,1.0,0.0,0.739009,-0.673696,-0.602635,0.798017,0.092268,-0.995734,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-10-28,13.3,18.4,0.0,30.0,17.0,15.0,92.0,87.0,1021.0,1018.9,13.8,16.3,0.0,1.0,0.5,-0.866025,1.0,0.0,-0.850217,-0.526432,0.092268,0.995734,-0.982973,-0.18375,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-10-29,13.8,21.8,1.8,39.0,15.0,22.0,88.0,81.0,1020.0,1017.3,17.9,21.7,1.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,0.895163,-0.982973,0.18375,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-10-30,17.9,26.2,0.0,59.0,22.0,35.0,83.0,55.0,1012.4,1004.8,20.0,25.1,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,-0.850217,0.526432,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-10-31,14.1,22.3,0.0,65.0,22.0,20.0,26.0,19.0,1011.9,1010.7,16.4,21.6,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.850217,0.526432,0.092268,0.995734,1.0,0.0,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-11-01,12.1,21.0,0.0,33.0,20.0,15.0,29.0,40.0,1014.1,1009.7,17.4,20.1,0.0,0.0,0.866025,-0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.739009,0.673696,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-11-02,12.5,22.2,0.0,37.0,22.0,19.0,30.0,43.0,1014.2,1013.0,20.0,21.1,0.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,0.673696,-0.850217,-0.526432,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-11-03,13.4,24.0,0.4,43.0,17.0,20.0,40.0,70.0,1018.3,1015.3,20.7,21.7,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,0.18375,0.092268,-0.995734,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-11-04,14.5,30.5,0.0,52.0,11.0,7.0,47.0,16.0,1013.8,1008.8,22.0,29.5,0.0,0.0,0.866025,-0.5,1.0,0.0,0.932472,0.361242,0.445738,0.895163,0.739009,0.673696,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-11-05,17.3,23.9,0.0,72.0,35.0,30.0,17.0,21.0,1004.1,1005.8,21.3,23.1,0.0,0.0,0.866025,-0.5,1.0,0.0,1.0,0.0,-0.850217,-0.526432,1.0,0.0,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-11-06,14.2,22.7,0.0,52.0,24.0,15.0,28.0,43.0,1008.5,1007.8,18.7,20.4,0.0,0.0,0.866025,-0.5,1.0,0.0,1.0,0.0,-0.850217,-0.526432,0.739009,0.673696,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-11-07,14.1,27.6,0.0,56.0,13.0,39.0,35.0,65.0,1009.6,1005.3,22.7,21.9,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,0.895163,-0.982973,-0.18375,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-11-08,18.1,20.2,0.0,41.0,9.0,19.0,80.0,79.0,1007.7,1008.2,18.5,20.2,0.0,1.0,0.866025,-0.5,1.0,0.0,0.739009,-0.673696,-0.273663,0.961826,-0.982973,-0.18375,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-11-09,16.2,19.4,2.6,37.0,17.0,24.0,87.0,86.0,1013.5,1010.3,17.6,17.3,1.0,1.0,0.866025,-0.5,1.0,0.0,0.739009,-0.673696,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-11-10,16.1,22.4,6.0,17.0,6.0,13.0,85.0,74.0,1009.5,1007.3,18.9,22.2,1.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,-0.18375,-0.273663,0.961826,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-11-11,15.5,22.2,0.0,33.0,20.0,17.0,74.0,64.0,1013.1,1010.2,19.0,21.0,0.0,1.0,0.866025,-0.5,1.0,0.0,-0.850217,-0.526432,-0.602635,0.798017,-0.850217,0.526432,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-11-12,18.6,26.3,11.0,31.0,17.0,11.0,84.0,78.0,1001.0,996.9,20.3,24.2,1.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,0.798017,-0.982973,-0.18375,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-11-13,15.4,28.3,0.0,91.0,19.0,43.0,33.0,17.0,998.2,995.4,24.0,26.8,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,-0.798017,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-11-14,17.0,23.0,0.0,56.0,24.0,30.0,37.0,71.0,1002.0,1005.9,20.7,17.9,0.0,1.0,0.866025,-0.5,1.0,0.0,-0.850217,-0.526432,0.092268,0.995734,0.092268,-0.995734,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-11-15,13.4,20.5,4.2,37.0,28.0,15.0,62.0,53.0,1016.6,1015.2,15.9,19.5,1.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,-0.673696,-0.982973,0.18375,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-11-16,14.0,21.5,0.0,33.0,13.0,24.0,64.0,70.0,1020.0,1021.3,20.3,19.3,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,-0.18375,-0.273663,0.961826,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-11-17,15.0,26.5,0.0,50.0,9.0,26.0,66.0,66.0,1025.5,1021.3,19.2,21.3,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,0.895163,-0.273663,-0.961826,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-11-18,18.3,29.9,0.0,39.0,4.0,13.0,43.0,73.0,1016.0,1013.4,26.1,23.5,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,-0.526432,-0.602635,-0.798017,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-11-19,18.1,20.5,0.0,43.0,28.0,15.0,80.0,74.0,1018.5,1019.0,19.7,19.5,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,-0.526432,-0.602635,0.798017,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-11-20,18.1,23.6,0.0,31.0,9.0,20.0,75.0,69.0,1021.2,1018.5,19.7,22.0,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,0.895163,0.739009,-0.673696,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-11-21,18.0,24.8,0.0,31.0,15.0,15.0,82.0,80.0,1018.0,1014.4,21.9,23.0,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,0.961826,-0.850217,0.526432,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-11-22,21.0,25.2,0.0,46.0,17.0,24.0,71.0,76.0,1014.0,1011.8,23.8,22.4,0.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,-0.673696,0.445738,0.895163,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-11-23,19.9,24.0,0.0,65.0,11.0,46.0,72.0,87.0,1009.9,1008.6,22.1,19.4,0.0,1.0,0.866025,-0.5,1.0,0.0,-0.850217,-0.526432,-0.273663,-0.961826,0.092268,-0.995734,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-11-24,12.4,20.6,3.4,50.0,30.0,22.0,43.0,54.0,1013.0,1011.5,18.4,20.3,1.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,-0.673696,-0.982973,0.18375,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-11-25,14.8,22.1,0.0,37.0,11.0,22.0,37.0,59.0,1012.7,1013.1,20.1,21.1,0.0,0.0,0.866025,-0.5,1.0,0.0,0.932472,0.361242,0.092268,0.995734,-0.602635,-0.798017,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-11-26,15.7,23.2,0.0,41.0,17.0,26.0,62.0,65.0,1017.3,1014.4,20.7,22.9,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,0.895163,-0.850217,0.526432,0.739009,-0.673696,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-11-27,18.1,23.4,0.2,33.0,22.0,22.0,78.0,71.0,1018.4,1017.5,19.4,20.8,0.0,0.0,0.866025,-0.5,1.0,0.0,0.092268,-0.995734,-0.602635,-0.798017,0.739009,0.673696,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-11-28,18.9,24.9,0.8,33.0,13.0,24.0,71.0,76.0,1014.7,1011.0,23.0,23.9,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,0.18375,0.739009,-0.673696,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-11-29,17.7,21.9,0.0,37.0,26.0,24.0,75.0,76.0,1012.1,1011.4,20.5,19.8,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,-0.18375,-0.602635,0.798017,-0.273663,0.961826,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-12-01,18.4,25.0,0.0,37.0,13.0,17.0,68.0,73.0,1007.3,1005.3,22.7,22.7,0.0,0.0,1.0,0.0,1.0,0.0,-0.602635,-0.798017,0.445738,0.895163,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-12-02,17.6,26.4,0.0,50.0,7.0,9.0,79.0,73.0,1007.8,1007.3,22.3,25.0,0.0,0.0,1.0,0.0,1.0,0.0,0.739009,-0.673696,-0.273663,-0.961826,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-12-03,19.8,24.6,0.0,44.0,13.0,15.0,76.0,60.0,1016.6,1015.1,20.5,23.1,0.0,0.0,1.0,0.0,1.0,0.0,0.739009,-0.673696,-0.602635,0.798017,0.739009,0.673696,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-12-04,18.5,26.0,0.0,37.0,11.0,15.0,70.0,69.0,1015.6,1013.1,23.2,24.6,0.0,1.0,1.0,0.0,1.0,0.0,0.445738,0.895163,0.445738,0.895163,0.445738,-0.895163,0,0,0,0,0,0,0,0,0,1,0
Wollongong,2016-12-05,21.5,26.6,2.2,65.0,0.0,13.0,85.0,78.0,1008.8,1006.3,23.4,25.2,1.0,0.0,1.0,0.0,1.0,0.0,-0.850217,-0.526432,-0.602635,0.798017,-0.273663,-0.961826,0,0,0,0,0,0,0,0,0,1,0
