id_Location,id_Date,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
Sydney,2015-04-09,15.3,22.2,0.2,6.6,6.1,54.0,13.0,31.0,49.0,42.0,1020.6,1020.2,3.0,3.0,18.6,21.2,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.850217,-0.526432,-0.850217,-0.526432,0.092268,-0.995734,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-04-10,14.7,22.4,0.4,5.2,6.0,35.0,13.0,20.0,82.0,58.0,1024.8,1022.8,7.0,3.0,16.8,21.7,0.0,1.0,-0.5,0.866025,-1.0,0.0,-0.850217,-0.526432,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-04-11,15.6,22.7,7.8,1.8,4.6,22.0,13.0,13.0,94.0,69.0,1023.3,1019.6,7.0,5.0,17.5,20.4,1.0,0.0,-0.5,0.866025,-1.0,0.0,1.0,0.0,1.0,0.0,0.739009,0.673696,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-04-12,14.8,23.5,0.2,2.0,8.8,44.0,17.0,28.0,80.0,63.0,1018.7,1018.0,5.0,7.0,18.7,21.4,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,-0.673696,0.445738,-0.895163,-0.273663,0.961826,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-04-13,14.8,22.2,0.0,4.0,10.2,35.0,13.0,19.0,65.0,50.0,1023.7,1021.3,3.0,3.0,19.1,22.2,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.982973,-0.18375,0.092268,0.995734,-0.273663,0.961826,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-04-14,14.5,22.4,0.0,4.2,8.5,24.0,13.0,17.0,63.0,54.0,1023.9,1021.4,5.0,3.0,18.2,20.8,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.982973,0.18375,0.445738,-0.895163,-0.850217,0.526432,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-04-15,15.0,24.2,0.0,5.0,8.7,46.0,15.0,19.0,72.0,66.0,1025.1,1021.6,7.0,2.0,18.6,23.2,0.0,0.0,-0.5,0.866025,-1.0,0.0,1.0,0.0,1.0,0.0,-0.850217,0.526432,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-04-16,17.7,31.7,0.6,3.2,10.4,41.0,4.0,15.0,67.0,44.0,1022.4,1019.3,6.0,7.0,21.6,29.2,0.0,1.0,-0.5,0.866025,-1.0,0.0,-0.982973,-0.18375,0.445738,-0.895163,-0.850217,0.526432,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-04-17,19.9,23.7,1.6,4.0,0.0,20.0,17.0,13.0,86.0,89.0,1024.6,1021.3,7.0,8.0,21.0,21.0,1.0,0.0,-0.5,0.866025,-1.0,0.0,-0.982973,-0.18375,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-04-18,19.7,28.6,0.4,2.0,5.0,54.0,19.0,26.0,71.0,51.0,1017.8,1013.9,7.0,8.0,23.7,26.1,0.0,1.0,-0.5,0.866025,-1.0,0.0,-0.602635,-0.798017,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-04-19,18.0,22.5,2.4,6.6,6.6,61.0,22.0,35.0,50.0,69.0,1018.5,1019.6,6.0,7.0,19.4,20.0,1.0,1.0,-0.5,0.866025,-1.0,0.0,-0.850217,-0.526432,-0.850217,-0.526432,-0.273663,0.961826,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-04-20,13.6,17.2,13.2,3.2,0.0,83.0,24.0,46.0,96.0,94.0,1023.6,1020.7,8.0,8.0,15.0,17.1,1.0,1.0,-0.5,0.866025,-1.0,0.0,-0.982973,-0.18375,-0.602635,0.798017,-0.273663,0.961826,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-04-21,14.5,17.7,119.4,4.0,0.0,87.0,54.0,46.0,87.0,96.0,1019.6,1016.8,8.0,8.0,14.9,14.6,1.0,1.0,-0.5,0.866025,-1.0,0.0,-0.982973,-0.18375,-0.273663,0.961826,0.092268,-0.995734,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-04-22,14.1,17.9,105.8,4.0,0.6,72.0,20.0,22.0,98.0,94.0,1013.4,1010.5,8.0,7.0,16.1,17.2,1.0,1.0,-0.5,0.866025,-1.0,0.0,-0.850217,-0.526432,-0.982973,0.18375,-0.982973,-0.18375,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-04-23,14.3,23.8,29.0,4.0,8.6,26.0,13.0,7.0,98.0,56.0,1012.3,1009.6,4.0,4.0,16.4,23.1,1.0,0.0,-0.5,0.866025,-1.0,0.0,-0.982973,-0.18375,0.445738,-0.895163,-0.602635,-0.798017,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-04-24,15.0,25.1,0.0,2.2,8.5,19.0,11.0,13.0,89.0,59.0,1008.0,1004.4,4.0,4.0,17.3,23.9,0.0,0.0,-0.5,0.866025,-1.0,0.0,1.0,0.0,0.445738,-0.895163,0.739009,0.673696,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-04-25,14.4,25.9,0.2,4.4,8.1,57.0,17.0,19.0,78.0,49.0,1008.8,1004.7,3.0,3.0,17.2,22.5,0.0,1.0,-0.5,0.866025,-1.0,0.0,-0.982973,-0.18375,1.0,0.0,-0.850217,0.526432,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-04-26,12.7,17.1,13.0,4.0,1.3,48.0,19.0,19.0,81.0,81.0,1008.0,1010.4,6.0,6.0,13.8,16.2,1.0,1.0,-0.5,0.866025,-1.0,0.0,-0.850217,0.526432,1.0,0.0,-0.850217,-0.526432,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-04-27,12.5,20.9,4.0,0.4,10.5,35.0,19.0,17.0,59.0,41.0,1018.9,1019.0,1.0,1.0,15.3,20.7,1.0,0.0,-0.5,0.866025,-1.0,0.0,-0.850217,-0.526432,1.0,0.0,-0.273663,0.961826,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-04-28,10.3,20.9,0.2,5.6,10.4,39.0,20.0,22.0,63.0,50.0,1026.1,1024.5,1.0,1.0,14.0,20.1,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.982973,-0.18375,0.445738,-0.895163,0.092268,-0.995734,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-04-29,10.6,18.9,0.0,4.0,0.9,37.0,20.0,17.0,81.0,77.0,1030.6,1028.9,6.0,7.0,14.0,17.5,0.0,1.0,-0.5,0.866025,-1.0,0.0,-0.982973,-0.18375,0.445738,-0.895163,-0.602635,-0.798017,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-04-30,14.0,20.9,10.2,3.8,3.0,33.0,17.0,17.0,92.0,65.0,1031.3,1028.4,8.0,6.0,16.0,20.4,1.0,1.0,-0.5,0.866025,-1.0,0.0,-0.982973,-0.18375,-0.273663,0.961826,-0.602635,-0.798017,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-05-01,14.1,21.7,28.4,2.2,1.0,41.0,17.0,15.0,98.0,83.0,1028.2,1024.5,8.0,7.0,16.7,19.8,1.0,1.0,-0.866025,0.5,-1.0,0.0,0.445738,-0.895163,-0.982973,0.18375,-0.602635,0.798017,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-05-02,16.6,23.0,8.6,2.6,2.3,52.0,20.0,17.0,79.0,95.0,1020.6,1016.5,7.0,7.0,21.7,19.0,1.0,1.0,-0.866025,0.5,-1.0,0.0,0.092268,-0.995734,-0.602635,-0.798017,0.739009,-0.673696,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-05-03,18.9,20.9,31.6,1.2,0.4,50.0,15.0,22.0,98.0,86.0,1014.8,1012.8,8.0,6.0,19.0,20.8,1.0,0.0,-0.866025,0.5,-1.0,0.0,0.739009,-0.673696,-0.982973,0.18375,0.092268,-0.995734,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-05-04,17.3,21.8,0.4,1.8,0.3,28.0,17.0,7.0,83.0,66.0,1016.0,1013.2,7.0,6.0,18.3,21.6,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.850217,-0.526432,1.0,0.0,-0.273663,0.961826,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-05-05,14.7,27.5,0.0,1.6,9.8,41.0,20.0,26.0,84.0,33.0,1008.3,1003.9,4.0,1.0,19.0,27.0,0.0,0.0,-0.866025,0.5,-1.0,0.0,1.0,0.0,0.932472,0.361242,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-05-06,13.4,21.0,0.2,6.4,10.0,46.0,28.0,26.0,41.0,29.0,1014.0,1012.5,0.0,0.0,15.3,20.4,0.0,0.0,-0.866025,0.5,-1.0,0.0,1.0,0.0,1.0,0.0,0.932472,0.361242,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-05-07,11.5,20.3,0.0,6.6,10.3,56.0,19.0,30.0,51.0,31.0,1018.2,1015.4,1.0,1.0,15.1,19.8,0.0,0.0,-0.866025,0.5,-1.0,0.0,1.0,0.0,1.0,0.0,0.932472,0.361242,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-05-08,11.1,21.0,0.0,5.2,10.3,35.0,22.0,11.0,51.0,31.0,1019.4,1016.1,1.0,0.0,13.8,20.5,0.0,0.0,-0.866025,0.5,-1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-05-09,11.4,21.0,0.0,2.8,10.3,35.0,19.0,19.0,52.0,36.0,1017.1,1013.9,1.0,1.0,14.5,20.7,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.932472,0.361242,1.0,0.0,0.445738,0.895163,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-05-10,11.3,21.2,0.0,4.8,7.8,52.0,20.0,26.0,49.0,33.0,1011.3,1006.0,1.0,5.0,15.4,20.8,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.602635,-0.798017,-0.982973,-0.18375,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-05-11,15.4,21.9,0.0,5.0,10.2,70.0,17.0,39.0,48.0,35.0,1010.2,1009.6,1.0,1.0,16.8,21.1,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.932472,0.361242,0.445738,-0.895163,0.932472,0.361242,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-05-12,12.2,22.5,0.0,6.6,10.3,52.0,11.0,30.0,56.0,34.0,1014.3,1010.2,0.0,1.0,16.2,21.9,0.0,0.0,-0.866025,0.5,-1.0,0.0,1.0,0.0,0.092268,-0.995734,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-05-13,13.2,17.3,0.0,4.6,7.7,59.0,33.0,13.0,42.0,32.0,1015.3,1016.3,1.0,6.0,13.9,16.4,0.0,1.0,-0.866025,0.5,-1.0,0.0,1.0,0.0,1.0,0.0,-0.850217,-0.526432,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-05-14,7.9,19.3,2.2,4.0,10.1,46.0,28.0,20.0,49.0,34.0,1024.7,1024.2,1.0,2.0,11.3,18.4,1.0,0.0,-0.866025,0.5,-1.0,0.0,1.0,0.0,1.0,0.0,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-05-15,10.2,20.0,0.2,4.4,7.8,48.0,22.0,24.0,59.0,61.0,1031.4,1031.1,1.0,5.0,14.2,17.8,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.850217,-0.526432,1.0,0.0,-0.982973,-0.18375,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-05-16,13.0,20.8,0.8,2.8,9.3,41.0,19.0,20.0,87.0,50.0,1035.4,1033.7,3.0,3.0,15.1,19.6,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.850217,-0.526432,0.092268,0.995734,0.092268,-0.995734,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-05-17,11.1,20.5,0.6,3.0,3.0,24.0,17.0,17.0,89.0,66.0,1035.5,1032.2,3.0,6.0,13.0,18.4,0.0,0.0,-0.866025,0.5,-1.0,0.0,1.0,0.0,1.0,0.0,-0.602635,0.798017,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-05-18,11.5,19.3,0.0,2.0,0.5,20.0,15.0,2.0,91.0,84.0,1031.8,1027.3,7.0,8.0,13.8,18.2,0.0,0.0,-0.866025,0.5,-1.0,0.0,1.0,0.0,1.0,0.0,-0.602635,-0.798017,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-05-19,13.8,21.5,0.2,0.4,1.8,28.0,2.0,7.0,84.0,66.0,1020.6,1015.5,8.0,6.0,16.9,20.9,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.092268,0.995734,0.739009,-0.673696,0.739009,-0.673696,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-05-20,16.2,25.4,0.4,1.4,5.8,31.0,17.0,19.0,79.0,58.0,1015.9,1013.4,7.0,7.0,17.4,21.6,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.602635,-0.798017,0.092268,-0.995734,-0.850217,0.526432,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-05-21,14.5,21.8,0.2,4.0,5.8,41.0,20.0,19.0,67.0,58.0,1018.6,1016.9,1.0,5.0,16.5,19.2,0.0,1.0,-0.866025,0.5,-1.0,0.0,-0.850217,-0.526432,1.0,0.0,0.092268,-0.995734,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-05-22,13.0,17.7,11.2,3.4,1.4,72.0,31.0,30.0,94.0,56.0,1016.9,1020.4,8.0,6.0,15.2,16.9,1.0,1.0,-0.866025,0.5,-1.0,0.0,-0.850217,-0.526432,-0.602635,0.798017,0.092268,-0.995734,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-05-23,10.2,19.0,24.4,5.6,8.6,44.0,26.0,22.0,69.0,50.0,1029.1,1028.1,3.0,3.0,11.8,17.9,1.0,0.0,-0.866025,0.5,-1.0,0.0,0.739009,-0.673696,1.0,0.0,0.092268,-0.995734,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-05-24,8.3,20.3,0.2,2.8,8.1,35.0,19.0,6.0,87.0,44.0,1032.3,1030.7,3.0,2.0,10.1,18.9,0.0,0.0,-0.866025,0.5,-1.0,0.0,1.0,0.0,1.0,0.0,-0.602635,0.798017,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-05-25,9.4,19.5,0.0,2.6,6.0,26.0,11.0,7.0,84.0,52.0,1032.2,1028.5,7.0,7.0,11.4,18.2,0.0,0.0,-0.866025,0.5,-1.0,0.0,1.0,0.0,0.445738,-0.895163,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-05-26,8.5,19.0,0.0,2.0,5.9,30.0,24.0,9.0,77.0,55.0,1030.0,1026.6,3.0,7.0,10.4,17.9,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.932472,0.361242,1.0,0.0,-0.273663,0.961826,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-05-27,10.4,21.6,0.0,3.2,8.3,26.0,15.0,9.0,69.0,40.0,1025.4,1021.6,6.0,6.0,13.1,20.5,0.0,0.0,-0.866025,0.5,-1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-05-28,11.7,21.0,0.0,1.4,7.6,24.0,11.0,4.0,82.0,60.0,1023.6,1020.2,1.0,5.0,13.6,20.3,0.0,0.0,-0.866025,0.5,-1.0,0.0,0.092268,0.995734,0.445738,-0.895163,-0.850217,0.526432,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-05-29,13.6,19.2,0.0,2.0,0.6,26.0,9.0,7.0,79.0,65.0,1020.6,1020.1,8.0,6.0,17.3,18.7,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.602635,-0.798017,1.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-05-30,11.1,18.3,0.2,2.4,1.1,28.0,11.0,9.0,84.0,52.0,1022.0,1017.8,7.0,7.0,13.1,17.0,0.0,0.0,-0.866025,0.5,-1.0,0.0,1.0,0.0,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-05-31,11.5,15.0,0.0,3.4,0.0,30.0,11.0,13.0,78.0,59.0,1016.5,1012.3,8.0,7.0,12.1,14.5,0.0,0.0,-0.866025,0.5,-1.0,0.0,1.0,0.0,0.445738,-0.895163,0.445738,0.895163,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-06-01,10.1,15.9,0.0,0.4,8.6,63.0,28.0,26.0,47.0,25.0,1014.7,1016.7,5.0,2.0,13.4,14.8,0.0,0.0,-1.0,0.0,-1.0,0.0,0.739009,0.673696,-0.850217,-0.526432,-0.850217,-0.526432,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-06-02,6.1,16.6,0.2,4.6,9.1,50.0,31.0,20.0,47.0,41.0,1023.8,1022.4,1.0,1.0,9.5,15.6,0.0,0.0,-1.0,0.0,-1.0,0.0,0.739009,0.673696,-0.850217,-0.526432,0.092268,-0.995734,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-06-03,6.1,18.4,0.0,3.2,8.8,35.0,22.0,11.0,64.0,56.0,1023.2,1020.7,1.0,6.0,8.8,15.6,0.0,0.0,-1.0,0.0,-1.0,0.0,1.0,0.0,1.0,0.0,-0.982973,-0.18375,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-06-04,7.4,19.0,0.0,1.2,9.0,33.0,17.0,9.0,82.0,53.0,1022.0,1017.8,3.0,2.0,8.9,17.5,0.0,0.0,-1.0,0.0,-1.0,0.0,1.0,0.0,0.445738,-0.895163,-0.850217,0.526432,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-06-05,8.9,17.7,0.0,4.0,6.9,33.0,19.0,7.0,69.0,42.0,1019.3,1019.3,7.0,1.0,10.2,16.8,0.0,0.0,-1.0,0.0,-1.0,0.0,1.0,0.0,-0.850217,-0.526432,-0.982973,-0.18375,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-06-06,10.1,21.0,1.0,1.8,6.1,28.0,20.0,4.0,66.0,45.0,1028.3,1027.0,2.0,1.0,11.9,20.6,0.0,0.0,-1.0,0.0,-1.0,0.0,1.0,0.0,1.0,0.0,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-06-07,9.3,22.6,0.0,2.2,9.5,24.0,17.0,15.0,89.0,43.0,1029.0,1024.1,1.0,5.0,10.8,21.3,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.602635,-0.798017,1.0,0.0,-0.273663,-0.961826,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-06-08,10.8,22.9,0.0,2.8,8.1,52.0,15.0,19.0,67.0,36.0,1024.5,1019.5,5.0,1.0,14.8,22.5,0.0,0.0,-1.0,0.0,-1.0,0.0,0.932472,0.361242,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-06-09,13.6,22.6,0.0,4.0,6.5,30.0,13.0,19.0,57.0,29.0,1020.7,1019.5,6.0,5.0,17.1,21.9,0.0,1.0,-1.0,0.0,-1.0,0.0,0.092268,0.995734,0.445738,-0.895163,0.932472,0.361242,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-06-10,12.8,14.6,2.0,3.0,0.0,31.0,11.0,9.0,94.0,92.0,1031.1,1031.2,7.0,7.0,12.9,14.2,1.0,1.0,-1.0,0.0,-1.0,0.0,-0.982973,-0.18375,1.0,0.0,-0.982973,-0.18375,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-06-11,11.7,16.1,6.6,0.6,0.2,24.0,9.0,4.0,83.0,69.0,1036.8,1034.4,7.0,7.0,13.3,15.9,1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,0.0,1.0,0.0,-0.273663,-0.961826,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-06-12,12.6,19.4,0.4,1.4,0.7,24.0,13.0,4.0,88.0,57.0,1034.6,1031.5,7.0,6.0,13.5,19.2,0.0,0.0,-1.0,0.0,-1.0,0.0,1.0,0.0,1.0,0.0,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-06-13,13.1,19.7,0.0,2.4,4.5,33.0,17.0,11.0,85.0,46.0,1031.3,1027.1,7.0,7.0,13.8,19.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.092268,0.995734,1.0,0.0,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-06-14,9.5,19.9,0.0,2.0,8.3,24.0,19.0,6.0,88.0,52.0,1028.5,1025.7,4.0,3.0,11.2,18.6,0.0,0.0,-1.0,0.0,-1.0,0.0,0.739009,0.673696,1.0,0.0,0.739009,0.673696,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-06-15,10.9,16.9,0.2,4.0,0.6,39.0,13.0,9.0,85.0,79.0,1027.8,1025.2,7.0,7.0,12.9,16.4,0.0,1.0,-1.0,0.0,-1.0,0.0,0.445738,0.895163,0.445738,-0.895163,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-06-16,12.9,17.9,2.6,2.4,0.3,24.0,9.0,7.0,85.0,94.0,1022.8,1018.3,7.0,7.0,16.5,15.8,1.0,1.0,-1.0,0.0,-1.0,0.0,0.932472,0.361242,-0.982973,-0.18375,0.445738,-0.895163,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-06-17,14.7,17.6,10.8,0.6,0.0,30.0,9.0,7.0,95.0,92.0,1012.5,1009.1,8.0,8.0,16.0,16.4,1.0,1.0,-1.0,0.0,-1.0,0.0,-0.602635,-0.798017,-0.982973,-0.18375,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-06-18,11.4,17.4,2.2,1.0,0.8,39.0,17.0,13.0,80.0,84.0,1014.4,1013.6,7.0,7.0,13.5,15.8,1.0,1.0,-1.0,0.0,-1.0,0.0,1.0,0.0,1.0,0.0,-0.982973,-0.18375,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-06-19,9.6,14.5,67.0,2.4,2.5,56.0,24.0,20.0,98.0,88.0,1017.2,1017.5,7.0,7.0,9.9,12.5,1.0,1.0,-1.0,0.0,-1.0,0.0,0.739009,-0.673696,1.0,0.0,-0.982973,-0.18375,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-06-20,8.3,16.6,7.2,2.2,8.6,50.0,17.0,13.0,76.0,59.0,1024.1,1023.4,2.0,7.0,9.8,14.1,1.0,1.0,-1.0,0.0,-1.0,0.0,-0.850217,-0.526432,1.0,0.0,-0.982973,-0.18375,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-06-21,8.5,14.1,1.2,2.2,0.0,33.0,20.0,11.0,90.0,88.0,1028.7,1027.6,7.0,7.0,9.1,13.7,1.0,1.0,-1.0,0.0,-0.0,-1.0,1.0,0.0,1.0,0.0,-0.982973,-0.18375,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-06-22,8.0,19.2,3.0,0.6,7.7,22.0,13.0,7.0,94.0,45.0,1029.6,1026.1,1.0,7.0,9.3,17.5,1.0,0.0,-1.0,0.0,-0.0,-1.0,1.0,0.0,0.445738,-0.895163,0.445738,-0.895163,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-06-23,8.0,20.3,0.0,2.0,8.1,26.0,13.0,9.0,85.0,47.0,1026.5,1023.3,1.0,4.0,10.2,18.7,0.0,0.0,-1.0,0.0,-0.0,-1.0,0.092268,0.995734,1.0,0.0,0.445738,-0.895163,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-06-24,10.2,21.3,0.0,3.0,6.5,24.0,11.0,6.0,82.0,41.0,1023.2,1019.9,5.0,7.0,13.2,20.0,0.0,0.0,-1.0,0.0,-0.0,-1.0,1.0,0.0,1.0,0.0,-0.602635,0.798017,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-06-25,12.7,19.4,0.0,2.4,4.2,37.0,19.0,20.0,77.0,74.0,1023.3,1023.5,6.0,7.0,15.2,17.6,0.0,1.0,-1.0,0.0,-0.0,-1.0,-0.982973,-0.18375,1.0,0.0,-0.273663,0.961826,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-06-26,10.1,19.2,6.2,2.0,7.2,26.0,19.0,2.0,85.0,40.0,1032.9,1031.1,1.0,3.0,11.7,18.7,1.0,0.0,-1.0,0.0,-0.0,-1.0,1.0,0.0,0.445738,-0.895163,0.445738,-0.895163,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-06-27,8.3,19.4,0.0,1.8,9.7,26.0,15.0,11.0,87.0,44.0,1032.6,1029.2,0.0,1.0,9.7,19.0,0.0,0.0,-1.0,0.0,-0.0,-1.0,1.0,0.0,0.445738,-0.895163,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-06-28,7.4,19.6,0.0,2.6,9.5,28.0,20.0,9.0,73.0,53.0,1032.9,1030.9,0.0,1.0,9.3,18.5,0.0,0.0,-1.0,0.0,-0.0,-1.0,1.0,0.0,1.0,0.0,-0.602635,0.798017,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-06-29,9.3,19.5,0.0,1.0,5.1,22.0,19.0,9.0,84.0,54.0,1033.4,1030.0,7.0,6.0,11.0,17.8,0.0,0.0,-1.0,0.0,-0.0,-1.0,1.0,0.0,1.0,0.0,0.739009,0.673696,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-06-30,9.0,19.1,0.0,1.2,4.3,28.0,22.0,7.0,94.0,56.0,1029.4,1025.0,7.0,5.0,10.7,17.9,0.0,0.0,-1.0,0.0,-0.0,-1.0,1.0,0.0,1.0,0.0,-0.850217,0.526432,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-07-01,10.7,17.5,1.0,0.6,8.7,33.0,19.0,9.0,85.0,37.0,1026.2,1022.6,5.0,1.0,12.0,17.4,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,1.0,0.0,1.0,0.0,0.445738,0.895163,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-07-02,7.0,16.4,0.0,3.0,8.1,65.0,22.0,33.0,70.0,40.0,1020.0,1016.8,7.0,1.0,8.4,16.1,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.739009,0.673696,1.0,0.0,0.932472,0.361242,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-07-03,6.2,16.2,0.0,4.0,9.3,44.0,26.0,15.0,55.0,46.0,1026.5,1024.6,1.0,1.0,8.1,15.9,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,1.0,0.0,1.0,0.0,-0.273663,0.961826,0,0,0,0,0,0,0,0,1,0,0
Sydney,2015-07-04,5.8,16.1,0.0,0.2,6.8,31.0,13.0,11.0,82.0,31.0,1022.7,1020.3,6.0,2.0,7.6,15.5,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,1.0,0.0,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
