id_Location,id_Date,MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
MountGinini,2015-06-19,-3.0,1.5,7.4,37.0,11.0,6.0,98.0,96.0,1020.4,1019.5,-2.1,0.2,1.0,0.0,-1.0,0.0,-1.0,0.0,-0.273663,-0.961826,0.739009,0.673696,-0.273663,0.961826,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-06-20,-6.4,2.2,0.0,31.0,19.0,6.0,98.0,87.0,1025.9,1024.1,-3.5,1.3,0.0,0.0,-1.0,0.0,-1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-06-21,-3.6,4.0,0.0,35.0,17.0,17.0,94.0,71.0,1029.7,1027.3,-1.0,2.7,0.0,0.0,-1.0,0.0,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-06-22,-2.2,4.0,0.0,44.0,22.0,22.0,96.0,71.0,1029.8,1025.9,-0.5,1.1,0.0,0.0,-1.0,0.0,-0.0,-1.0,1.0,0.0,1.0,0.0,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-06-23,-0.9,4.0,0.0,52.0,31.0,20.0,98.0,98.0,1026.7,1023.7,0.5,1.4,0.0,1.0,-1.0,0.0,-0.0,-1.0,1.0,0.0,1.0,0.0,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-06-24,0.4,4.0,5.6,44.0,17.0,17.0,97.0,97.0,1023.8,1021.1,3.3,3.9,1.0,1.0,-1.0,0.0,-0.0,-1.0,0.932472,0.361242,0.092268,-0.995734,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-06-25,2.1,7.6,1.8,28.0,9.0,4.0,98.0,79.0,1025.6,1024.7,3.2,7.0,1.0,0.0,-1.0,0.0,-0.0,-1.0,-0.850217,0.526432,-0.850217,-0.526432,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-06-26,0.5,9.1,0.0,31.0,4.0,11.0,41.0,70.0,1034.4,1031.6,4.7,6.1,0.0,0.0,-1.0,0.0,-0.0,-1.0,0.739009,0.673696,-0.602635,-0.798017,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-06-27,1.8,8.2,0.0,37.0,20.0,20.0,22.0,33.0,1034.3,1030.9,5.2,7.1,0.0,0.0,-1.0,0.0,-0.0,-1.0,0.739009,0.673696,-0.850217,-0.526432,0.932472,0.361242,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-06-28,3.1,9.5,0.0,20.0,6.0,9.0,23.0,53.0,1035.2,1032.3,6.9,7.2,0.0,0.0,-1.0,0.0,-0.0,-1.0,0.739009,0.673696,0.092268,0.995734,0.932472,0.361242,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-06-29,2.0,9.6,0.0,28.0,6.0,2.0,26.0,65.0,1034.6,1030.3,6.0,6.7,0.0,0.0,-1.0,0.0,-0.0,-1.0,-0.602635,0.798017,0.445738,-0.895163,-0.602635,0.798017,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-06-30,-2.5,3.8,0.0,44.0,17.0,15.0,95.0,57.0,1029.7,1025.8,-0.8,1.9,0.0,0.0,-1.0,0.0,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-07-01,-4.3,4.7,0.0,50.0,7.0,11.0,34.0,82.0,1028.3,1024.0,1.8,2.2,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.739009,-0.673696,-0.982973,0.18375,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-07-02,-4.6,0.8,0.0,78.0,22.0,28.0,98.0,98.0,1021.7,1018.8,-1.7,-2.8,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.739009,0.673696,-0.850217,-0.526432,-0.850217,-0.526432,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-07-03,-6.7,2.9,0.8,33.0,11.0,15.0,39.0,51.0,1028.5,1025.2,-1.6,0.0,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.739009,-0.673696,0.445738,-0.895163,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-07-04,-4.2,4.1,0.0,46.0,20.0,13.0,24.0,50.0,1023.7,1022.1,2.7,3.5,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,0.526432,-0.982973,0.18375,-0.982973,-0.18375,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-07-05,-0.5,5.9,0.0,30.0,9.0,9.0,80.0,89.0,1023.7,1019.9,2.5,4.0,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.739009,0.673696,-0.850217,-0.526432,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-07-06,-3.5,3.2,0.0,50.0,22.0,7.0,60.0,94.0,1018.2,1015.5,-1.5,1.3,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,0.526432,-0.982973,0.18375,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-07-07,-2.4,2.4,0.0,41.0,13.0,4.0,98.0,94.0,1022.4,1022.4,-0.8,0.8,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.739009,-0.673696,-0.273663,0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-07-08,-3.4,3.5,0.0,22.0,7.0,6.0,97.0,77.0,1029.7,1027.5,-1.8,2.2,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.445738,0.895163,0.092268,0.995734,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-07-09,-3.5,4.1,0.0,33.0,9.0,9.0,98.0,72.0,1030.9,1026.2,-0.7,3.0,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,-0.273663,0.961826,0.092268,-0.995734,0.445738,0.895163,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-07-10,-0.7,1.0,9.2,54.0,22.0,13.0,98.0,98.0,1022.5,1018.8,-0.3,0.1,1.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.092268,0.995734,0.092268,-0.995734,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-07-11,-1.5,1.4,11.4,67.0,19.0,19.0,97.0,97.0,1015.1,1008.8,1.0,0.5,1.0,1.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,-0.798017,0.092268,-0.995734,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-07-12,-4.7,-1.4,19.0,43.0,9.0,13.0,97.0,98.0,1004.7,1001.4,-4.5,-2.6,1.0,1.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,0.526432,-0.850217,-0.526432,0.932472,0.361242,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-07-13,-4.6,-0.2,6.8,63.0,26.0,15.0,98.0,98.0,1004.1,1005.9,-1.5,-0.4,1.0,1.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,0.526432,-0.850217,-0.526432,0.932472,0.361242,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-07-14,-3.7,-0.7,4.8,44.0,13.0,11.0,98.0,98.0,1011.5,1011.7,-3.2,-2.7,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,1.0,0.0,-0.850217,-0.526432,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-07-15,-5.8,0.0,1.0,26.0,4.0,11.0,98.0,98.0,1017.8,1017.2,-1.6,-1.5,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.445738,-0.895163,-0.982973,-0.18375,-0.850217,0.526432,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-07-16,-2.9,-0.2,6.0,43.0,9.0,7.0,98.0,98.0,1018.7,1015.2,-1.8,-0.7,1.0,1.0,-0.866025,-0.5,-0.0,-1.0,-0.982973,-0.18375,-0.602635,-0.798017,-0.273663,0.961826,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-07-17,-4.4,-0.9,2.8,59.0,24.0,11.0,98.0,97.0,1015.5,1016.6,-3.2,-1.2,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,-0.526432,-0.602635,0.798017,-0.850217,-0.526432,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-07-18,-5.1,-0.1,0.0,43.0,7.0,4.0,98.0,96.0,1028.0,1028.9,-3.3,-1.3,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,-0.526432,-0.602635,-0.798017,-0.602635,-0.798017,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-07-19,-4.2,2.4,0.0,30.0,6.0,4.0,99.0,94.0,1034.5,1031.9,-0.3,1.1,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.092268,-0.995734,-0.850217,0.526432,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-07-20,-3.4,3.2,0.0,31.0,13.0,9.0,98.0,82.0,1036.2,1032.3,-1.2,2.5,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,0.798017,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-07-21,-1.2,2.6,0.0,54.0,17.0,17.0,98.0,80.0,1033.3,1028.9,0.8,2.2,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,-0.273663,0.961826,0.932472,0.361242,0.445738,0.895163,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-07-22,0.1,1.6,2.0,59.0,28.0,20.0,98.0,97.0,1027.0,1024.4,1.3,0.4,1.0,1.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,-0.798017,0.092268,-0.995734,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-07-23,-0.1,2.6,16.6,28.0,7.0,6.0,98.0,98.0,1027.7,1024.8,0.3,2.3,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.445738,-0.895163,-0.602635,-0.798017,0.739009,0.673696,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-07-24,-0.5,1.6,0.8,63.0,19.0,22.0,98.0,97.0,1020.4,1015.4,0.6,1.3,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-07-25,-1.3,-0.2,10.6,65.0,26.0,20.0,97.0,97.0,1017.3,1016.8,-0.9,-1.0,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-07-26,-2.4,-0.2,0.6,59.0,13.0,24.0,97.0,97.0,1015.6,1015.3,-0.4,-3.0,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.739009,0.673696,1.0,0.0,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-07-27,-6.5,-3.2,7.0,54.0,19.0,19.0,98.0,98.0,1024.8,1026.1,-5.6,-3.9,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.739009,0.673696,-0.850217,-0.526432,-0.850217,-0.526432,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-07-28,-5.6,0.0,0.0,41.0,11.0,9.0,99.0,99.0,1034.7,1031.7,-3.3,-0.2,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,0.526432,-0.982973,0.18375,-0.982973,-0.18375,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-07-29,-3.3,2.2,0.2,41.0,9.0,15.0,98.0,94.0,1036.0,1030.6,-0.8,1.3,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,-0.798017,0.739009,-0.673696,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-07-30,-3.5,1.6,0.0,61.0,20.0,20.0,98.0,94.0,1025.6,1020.8,-2.2,0.0,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,1.0,0.0,-0.850217,-0.526432,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-07-31,-2.3,3.9,0.0,72.0,17.0,15.0,98.0,80.0,1021.4,1019.7,-0.2,3.2,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,1.0,0.0,-0.850217,-0.526432,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-08-01,-1.7,3.6,0.0,93.0,35.0,46.0,98.0,99.0,1016.4,1013.4,0.7,2.8,0.0,1.0,-0.5,-0.866025,-0.0,-1.0,1.0,0.0,0.445738,-0.895163,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-08-02,0.6,2.5,25.8,69.0,31.0,24.0,97.0,97.0,1014.4,1011.9,2.4,0.9,1.0,1.0,-0.5,-0.866025,-0.0,-1.0,1.0,0.0,0.092268,-0.995734,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-08-03,-3.9,-1.4,3.0,72.0,20.0,20.0,98.0,98.0,1013.5,1014.8,-2.6,-2.4,1.0,0.0,-0.5,-0.866025,-0.0,-1.0,1.0,0.0,1.0,0.0,0.932472,0.361242,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-08-04,-8.2,-0.8,0.0,48.0,13.0,13.0,83.0,93.0,1022.8,1017.9,-5.3,-1.2,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,1.0,0.0,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-08-05,-7.2,-1.7,0.8,57.0,19.0,22.0,98.0,99.0,1013.4,1010.0,-3.9,-2.0,0.0,1.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,1.0,0.0,0.932472,0.361242,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-08-06,-5.8,-1.5,3.6,41.0,17.0,24.0,99.0,99.0,1017.1,1016.8,-3.6,-2.2,1.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,0.526432,0.092268,0.995734,-0.850217,-0.526432,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-08-07,-3.6,1.5,0.0,37.0,17.0,15.0,99.0,99.0,1024.9,1021.6,-1.6,0.0,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,-0.673696,0.092268,0.995734,-0.850217,-0.526432,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-08-08,-3.8,5.2,0.0,22.0,4.0,7.0,52.0,65.0,1026.1,1022.4,1.0,4.3,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,-0.673696,-0.602635,-0.798017,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-08-09,-2.5,3.2,0.0,43.0,11.0,13.0,96.0,77.0,1024.8,1019.3,-0.8,2.0,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.602635,-0.798017,0.932472,0.361242,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-08-10,-3.1,1.9,0.0,63.0,17.0,19.0,98.0,96.0,1016.8,1012.7,-2.3,1.4,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.932472,0.361242,-0.850217,-0.526432,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-08-11,-2.3,2.1,0.0,56.0,19.0,15.0,98.0,74.0,1013.9,1011.6,-1.6,1.7,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,1.0,0.0,-0.850217,-0.526432,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-08-12,-2.4,-0.8,0.0,44.0,22.0,19.0,94.0,98.0,1005.8,1003.9,-0.8,-4.0,0.0,1.0,-0.5,-0.866025,-0.0,-1.0,0.092268,0.995734,-0.982973,-0.18375,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-08-13,-4.4,0.1,10.2,54.0,15.0,28.0,98.0,98.0,1016.1,1016.8,-3.4,-2.1,1.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,0.526432,0.092268,0.995734,-0.850217,-0.526432,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-08-14,-3.5,5.2,0.0,54.0,24.0,15.0,99.0,71.0,1025.9,1023.6,0.1,4.4,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,0.526432,-0.982973,0.18375,-0.982973,-0.18375,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-08-15,0.1,5.1,0.0,24.0,13.0,6.0,98.0,94.0,1031.8,1029.1,0.5,4.2,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.445738,-0.895163,-0.273663,-0.961826,0.739009,-0.673696,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-08-16,-0.6,3.8,0.0,52.0,17.0,13.0,98.0,74.0,1027.7,1021.4,0.2,2.8,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,1.0,0.0,-0.850217,-0.526432,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-08-17,-2.4,0.0,0.2,70.0,28.0,24.0,98.0,98.0,1016.8,1014.4,-0.5,-0.3,0.0,1.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,1.0,0.0,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-08-18,-6.5,3.5,1.6,39.0,7.0,6.0,87.0,69.0,1021.4,1020.3,-3.7,2.9,1.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,-0.982973,0.18375,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-08-19,-4.2,4.7,0.0,30.0,6.0,6.0,46.0,77.0,1027.5,1024.8,1.5,4.0,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.602635,0.798017,0.932472,0.361242,-0.982973,0.18375,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-08-20,-2.1,7.3,0.0,37.0,17.0,9.0,53.0,48.0,1028.9,1025.0,1.3,7.1,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,1.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-08-21,0.8,7.8,0.0,67.0,13.0,19.0,63.0,81.0,1026.3,1021.7,5.1,5.1,0.0,1.0,-0.5,-0.866025,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-08-22,3.5,9.6,2.0,70.0,33.0,24.0,98.0,94.0,1020.4,1016.7,5.0,7.8,1.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-08-23,3.0,5.1,0.2,48.0,17.0,11.0,98.0,98.0,1020.6,1019.0,4.1,4.7,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.932472,0.361242,1.0,0.0,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-08-24,2.1,2.7,0.8,59.0,20.0,28.0,98.0,97.0,1020.7,1018.2,2.7,0.2,0.0,1.0,-0.5,-0.866025,-0.0,-1.0,0.092268,-0.995734,-0.273663,-0.961826,0.739009,0.673696,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-08-25,-1.7,0.6,23.8,67.0,15.0,15.0,97.0,97.0,1019.7,1019.7,-0.2,-0.6,1.0,1.0,-0.5,-0.866025,-0.0,-1.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,0.798017,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-08-26,-0.9,3.8,5.6,56.0,17.0,13.0,97.0,97.0,1024.8,1021.9,0.6,3.4,1.0,1.0,-0.5,-0.866025,-0.0,-1.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,0.798017,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-08-27,0.5,3.7,4.2,39.0,9.0,20.0,97.0,97.0,1020.1,1016.1,3.0,2.2,1.0,1.0,-0.5,-0.866025,-0.0,-1.0,1.0,0.0,-0.982973,-0.18375,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-08-28,-1.6,5.7,6.0,50.0,26.0,13.0,97.0,94.0,1021.3,1020.4,0.0,5.3,1.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,-0.673696,-0.602635,0.798017,0.932472,0.361242,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-08-29,-2.7,4.3,0.0,41.0,19.0,17.0,98.0,58.0,1022.4,1018.6,-1.3,3.9,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,-0.850217,-0.526432,0.932472,0.361242,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-08-30,-3.1,5.9,0.0,33.0,6.0,2.0,94.0,89.0,1022.1,1018.6,0.2,3.7,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,-0.526432,0.739009,0.673696,-0.982973,-0.18375,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-08-31,-2.4,7.0,0.4,31.0,13.0,9.0,71.0,48.0,1018.9,1014.6,0.3,6.3,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,0.526432,0.092268,0.995734,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-09-01,-3.3,8.3,0.0,46.0,24.0,11.0,31.0,41.0,1017.0,1013.0,2.1,8.0,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.739009,-0.673696,-0.982973,0.18375,0.932472,0.361242,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-09-02,-0.7,9.8,0.0,41.0,13.0,11.0,15.0,43.0,1017.4,1010.8,4.3,8.6,0.0,1.0,-0.0,-1.0,-0.0,-1.0,-0.602635,0.798017,1.0,0.0,0.445738,0.895163,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-09-03,0.2,2.7,10.6,65.0,9.0,26.0,98.0,98.0,1006.2,1009.1,0.7,1.1,1.0,1.0,-0.0,-1.0,-0.0,-1.0,-0.850217,-0.526432,-0.850217,-0.526432,-0.273663,0.961826,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-09-04,-0.9,6.9,1.6,41.0,9.0,17.0,99.0,77.0,1022.4,1019.1,2.7,6.5,1.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.982973,-0.18375,1.0,0.0,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-09-05,-1.2,9.4,0.0,30.0,6.0,11.0,54.0,81.0,1023.1,1019.4,4.6,5.5,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.739009,0.673696,-0.273663,-0.961826,0.445738,-0.895163,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-09-06,-0.5,3.9,0.0,54.0,15.0,13.0,99.0,98.0,1024.4,1019.4,1.2,2.9,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.602635,-0.798017,0.739009,-0.673696,-0.273663,-0.961826,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-09-07,0.2,3.2,0.0,70.0,22.0,22.0,98.0,80.0,1015.6,1015.1,0.3,0.9,0.0,1.0,-0.0,-1.0,-0.0,-1.0,1.0,0.0,0.445738,-0.895163,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-09-08,-3.9,5.5,1.4,56.0,20.0,19.0,99.0,98.0,1018.4,1015.4,-1.3,0.7,1.0,0.0,-0.0,-1.0,-0.0,-1.0,0.739009,0.673696,-0.850217,-0.526432,0.932472,0.361242,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-09-09,-2.0,10.4,1.0,56.0,15.0,9.0,41.0,74.0,1023.8,1022.2,4.8,7.3,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.850217,-0.526432,-0.602635,0.798017,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-09-10,-2.1,9.9,0.0,22.0,6.0,7.0,95.0,60.0,1031.6,1028.9,1.7,9.7,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.445738,0.895163,0.739009,0.673696,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-09-11,0.3,12.3,0.0,37.0,20.0,17.0,98.0,54.0,1032.0,1027.1,4.2,11.3,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.932472,0.361242,1.0,0.0,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-09-12,1.8,13.3,0.0,43.0,24.0,9.0,95.0,53.0,1029.6,1025.2,4.5,11.7,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.739009,0.673696,-0.850217,-0.526432,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-09-13,3.3,14.4,0.0,26.0,13.0,9.0,35.0,51.0,1029.1,1025.2,8.3,13.1,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.602635,-0.798017,0.092268,0.995734,0.445738,-0.895163,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-09-14,4.7,14.0,0.0,50.0,13.0,17.0,71.0,56.0,1025.9,1020.3,9.2,12.0,0.0,1.0,-0.0,-1.0,-0.0,-1.0,0.092268,0.995734,0.445738,-0.895163,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-09-15,4.0,6.4,1.6,76.0,24.0,26.0,97.0,70.0,1013.9,1012.9,4.0,5.5,1.0,0.0,-0.0,-1.0,-0.0,-1.0,1.0,0.0,0.092268,-0.995734,0.092268,0.995734,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-09-16,-1.6,9.9,0.2,43.0,6.0,13.0,41.0,62.0,1018.2,1014.3,4.1,8.7,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.850217,0.526432,-0.982973,0.18375,1.0,0.0,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-09-17,-1.5,10.1,0.0,28.0,7.0,6.0,97.0,50.0,1019.7,1018.3,1.8,8.0,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.092268,-0.995734,-0.273663,-0.961826,0.445738,-0.895163,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-09-18,-0.4,8.7,0.0,26.0,4.0,9.0,93.0,75.0,1027.6,1025.7,3.7,5.7,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.445738,-0.895163,-0.982973,0.18375,-0.850217,0.526432,0,0,0,0,0,0,0,0,1,0,0
MountGinini,2015-09-19,-0.4,6.5,0.0,33.0,19.0,9.0,98.0,93.0,1027.7,1023.9,3.0,5.6,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.445738,-0.895163,0.445738,0.895163,0.739009,-0.673696,0,0,0,0,0,0,0,0,1,0,0
